wgt,income,liq,fin,asset,networth
3045.603492765294,309827.8726013709,98669.67305524238,271341.6009019166,695621.1950394588,695621.1950394588
2993.6856738903,281093.8360294696,98669.67305524238,265174.746335964,689454.3404735063,689454.3404735063
1478.798949050462,308578.5666634622,321293.122886133,1105717.02367531,2389902.81848929,2235731.454340473
1531.214924556964,312326.4844771884,321293.122886133,1809971.815107103,3094034.272829763,2939862.908680947
1486.116078912208,297334.8132222834,321293.122886133,960179.2559188275,2244365.050732807,2090193.686583991
1482.082600428638,306079.9547876447,321293.122886133,1005443.96843292,2289506.426155581,2135335.062006765
1488.850706457085,297334.8132222834,321293.122886133,944145.4340473507,2228331.228861331,2074159.864712514
6535.07129497791,19988.89500654006,1.23337091319053,1.23337091319053,1.23337091319053,1.23337091319053
6508.368634595279,18739.58906863131,1.23337091319053,1.23337091319053,1.23337091319053,1.23337091319053
6514.513945298937,16240.9771928138,1.23337091319053,1.23337091319053,1.23337091319053,1.23337091319053
6501.750035385108,14991.67125490504,1.23337091319053,1.23337091319053,1.23337091319053,1.23337091319053
6513.187967033849,16240.9771928138,1.23337091319053,1.23337091319053,1.23337091319053,1.23337091319053
1377.325445233233,2548584.113333858,318209.6956031567,12381810.59751973,15963273.05524239,15963273.05524239
1405.344951344529,2536091.05395477,318209.6956031567,15557740.69898534,19137969.78579481,19137969.78579481
1414.251688918132,2536091.05395477,318209.6956031567,10586022.54791432,14166251.63472379,14166251.63472379
1355.185583853671,2536091.05395477,318209.6956031567,12563116.12175874,16143345.20856821,16143345.20856821
1416.442494815662,2536091.05395477,318209.6956031567,14416872.6042841,17998335.06200676,17998335.06200676
3131.338123153496,52470.84939216765,9151.612175873732,60953.19052987599,76370.32694475762,70363.81059751972
3129.023163845087,52470.84939216765,9163.945885005636,60965.52423900789,76382.66065388951,70376.14430665164
3115.86078278771,52470.84939216765,9163.945885005636,42464.96054114994,57882.09695603156,51875.58060879369
3139.833697976651,52470.84939216765,9151.612175873732,47386.11048478015,62803.24689966178,56809.0642615558
3137.53920575531,52470.84939216765,9163.945885005636,62198.89515219842,77616.03156708005,71609.51521984217
5062.200278077015,107440.3106601528,81402.48027057498,159104.8478015783,270108.229988726,218553.3258173619
5134.504661464323,104941.6987843353,103233.1454340474,179702.1420518602,290582.1871476888,241494.0248027057
5102.319177216777,111188.2284738791,99286.35851183765,186855.6933483653,297735.7384441939,247414.2051860203
5060.515360292699,108689.6165980616,75975.64825253664,143811.0484780158,254814.4306651635,208193.0101465615
5128.517375067725,108689.6165980616,73508.90642615558,136410.8229988726,247414.2051860203,208193.0101465615
279.124304348689,2398667.400784807,2367702.14205186,11741321.08229989,25061726.94475761,25061726.94475761
270.2867133469022,2398667.400784807,2368035.152198422,11741654.09244645,25062059.95490417,25062059.95490417
274.357793184867,2398667.400784807,2367702.14205186,11741321.08229989,25061726.94475761,25061726.94475761
270.2407501754415,2398667.400784807,2368466.832018038,11742085.77226607,25062491.63472379,25062491.63472379
274.9215589374821,2386174.34140572,2368072.153325818,11741691.09357384,25062096.95603157,25062096.95603157
4565.74973223968,14991.67125490504,610.5186020293123,610.5186020293123,115314.0135287486,57826.59526493799
4629.348861642548,14991.67125490504,629.0191657271703,629.0191657271703,115332.5140924465,57832.76211950395
4597.632487935739,16240.9771928138,610.5186020293123,610.5186020293123,115314.0135287486,57826.59526493799
4592.140588274705,14991.67125490504,616.6854565952649,616.6854565952649,115320.1803833145,57820.42841037204
4613.368814402274,16240.9771928138,610.5186020293123,610.5186020293123,115314.0135287486,57826.59526493799
4958.862191748991,4997.223751635016,0,0,4440.135287485908,4440.135287485908
4912.983728486009,4997.223751635016,0,0,4440.135287485908,4440.135287485908
4924.148489739582,4997.223751635016,0,0,4316.798196166855,4316.798196166855
4922.900604796448,4997.223751635016,0,0,4316.798196166855,4316.798196166855
4939.09078104404,4997.223751635016,0,0,4440.135287485908,4440.135287485908
20.40681470228185,3360632.972974548,6197688.838782413,6197688.838782413,115256045.0958286,115256045.0958286
19.25344587603694,2860910.597811046,6197688.838782413,6197688.838782413,116378412.626832,116378412.626832
20.74241267891988,2873403.657190134,6197688.838782413,6197688.838782413,125726130.7779031,125726130.7779031
19.99885992700976,3198223.20104641,6197688.838782413,6197688.838782413,116194517.0236753,116194517.0236753
19.58171130184057,3035813.429118272,6197688.838782413,6197688.838782413,115650600.4509583,115650600.4509583
4961.283558709716,0,7523.562570462233,7523.562570462233,21090.64261555806,-205849.6054114994
4982.168548749666,0,6783.540022547914,6783.540022547914,22817.3618940248,-206589.6279594137
4950.754370445176,0,7400.22547914318,7400.22547914318,22200.67643742954,-197339.3461104848
5005.268654015499,0,6783.540022547914,6783.540022547914,22817.3618940248,-205356.2570462232
4932.107864475263,0,7646.899661781285,7646.899661781285,22447.35062006764,-197092.6719278467
3482.2936992319,12493.05937908754,148.0045095828636,148.0045095828636,8288.252536640361,8288.252536640361
3483.526890118789,13742.36531699629,148.0045095828636,148.0045095828636,8288.252536640361,8288.252536640361
3516.89598172179,13742.36531699629,148.0045095828636,148.0045095828636,8288.252536640361,8288.252536640361
3482.666903225505,13742.36531699629,148.0045095828636,148.0045095828636,8288.252536640361,8288.252536640361
3505.375234650515,13742.36531699629,135.6708004509583,135.6708004509583,8275.918827508456,8275.918827508456
3583.776108096315,129927.8175425104,17267.19278466742,1037264.937993236,1407892.89740699,1124217.587373168
3457.468220863732,129927.8175425104,17267.19278466742,1423310.033821872,1793937.993235626,1510262.683201804
3539.29001058879,129927.8175425104,17267.19278466742,1324640.360766629,1695268.320180383,1411593.010146562
3514.643847190147,129927.8175425104,17267.19278466742,1410976.324689966,1781604.28410372,1497928.974069898
3441.014341346242,129927.8175425104,17267.19278466742,1008897.406989853,1379525.366403608,1095850.056369786
3768.429855463762,48722.9315784414,111.0033821871477,111.0033821871477,15034.79143179256,2947.756482525366
3751.680300212477,47473.62564053265,357.6775648252537,357.6775648252537,15404.80270574972,3317.767756482525
3749.103518884371,48722.9315784414,24.6674182638106,24.6674182638106,15071.79255918828,2984.757609921082
3749.670381537887,47473.62564053265,24.6674182638106,24.6674182638106,14948.45546786922,2614.746335963923
3741.150081558763,47473.62564053265,123.337091319053,123.337091319053,15170.46223224352,3083.427282976324
37.43624733530582,6587590.210592858,28614.20518602029,12608997.51972942,99983459.75197294,92989013.30326945
36.23182347011626,6508883.936504607,24790.75535512965,13887879.81961668,101164905.7497181,94758777.22660653
37.67060761831777,7058578.549184458,28367.53100338219,11848994.36302142,96757948.13979706,89745001.12739572
36.13973554368357,7352165.444593016,28490.86809470124,12781546.11048478,98762299.210823,92390705.07328072
36.85617128047438,7422126.577115906,28490.86809470124,13102222.54791432,106320396.1668546,99825464.93799323
4085.760503879235,24986.11875817508,308.3427282976324,308.3427282976324,12395.37767756483,12395.37767756483
4083.636316471287,26235.42469608382,308.3427282976324,308.3427282976324,12395.37767756483,12395.37767756483
4095.677098166236,24986.11875817508,308.3427282976324,308.3427282976324,12518.71476888388,12518.71476888388
4080.055217093288,24986.11875817508,308.3427282976324,308.3427282976324,12395.37767756483,12395.37767756483
4080.501215654262,24986.11875817508,308.3427282976324,308.3427282976324,12395.37767756483,12395.37767756483
4702.093932980808,26235.42469608382,49.33483652762119,49.33483652762119,5846.178128523112,-6364.193912063134
4706.933632645424,23736.81282026632,61.66854565952649,61.66854565952649,3761.781285231116,-8571.927846674183
4707.950851172727,27484.73063399259,49.33483652762119,49.33483652762119,3132.762119503946,-10434.31792559188
4704.684911381811,23736.81282026632,49.33483652762119,49.33483652762119,4489.470124013529,-7720.901916572717
4712.904290126082,26235.42469608382,49.33483652762119,49.33483652762119,7202.886133032694,-7597.564825253664
3353.965626983774,41227.09595098889,3576.775648252536,3576.775648252536,7893.573844419391,4193.461104847802
3366.222821656824,41227.09595098889,3576.775648252536,3576.775648252536,7893.573844419391,4193.461104847802
3355.714519136307,41227.09595098889,3576.775648252536,3576.775648252536,7893.573844419391,4193.461104847802
3351.6604889463,41227.09595098889,3576.775648252536,3576.775648252536,7893.573844419391,4193.461104847802
3357.421133815808,39977.79001308013,3576.775648252536,3576.775648252536,7893.573844419391,4193.461104847802
3.484625061826053,4372570.782680637,1478811.724915445,237311664.0360767,570622753.1003382,387257499.4363021
3.46917679497606,4372570.782680637,1394942.502818489,241976272.8297632,570030735.0620067,408890825.253664
3.515530376676482,4372570.782680637,1369041.713641488,229258985.3438557,555194516.3472378,396015666.2908681
3.48985936572676,4372570.782680637,1545413.754227734,252869404.735062,564765474.6335964,392562227.7339346
3.542437533036287,4372570.782680637,1369041.713641488,242690394.5885006,549395206.313416,397049231.1161218
5329.934723485031,22487.50688235757,51431.5670800451,53281.62344983089,64875.31003382187,64875.31003382187
5373.57684422924,19988.89500654006,28614.20518602029,30217.58737316798,41811.27395715896,41811.27395715896
5320.581697455636,67462.5206470727,18253.88951521984,23310.71025930101,34781.05975197294,34781.05975197294
5376.171584772937,26235.42469608382,2183.066516347238,3786.448703494927,15380.13528748591,15380.13528748591
5305.26188374949,39977.79001308013,9373.618940248027,12827.05749718151,24420.74408117249,24420.74408117249
3983.759171631855,67462.5206470727,1850.056369785795,2466.74182638106,356690.8680947013,312289.5152198421
3991.027818485672,67462.5206470727,1850.056369785795,2466.74182638106,356690.8680947013,312289.5152198421
3988.452844004672,67462.5206470727,1850.056369785795,2466.74182638106,356814.2051860203,312412.8523111612
3994.813993939726,67462.5206470727,1850.056369785795,2466.74182638106,356690.8680947013,312289.5152198421
3978.944552853046,67462.5206470727,1850.056369785795,2466.74182638106,356690.8680947013,312289.5152198421
7056.918188349356,159911.1600523205,14553.77677564825,174768.6583990981,415460.99210823,326658.2863585118
7067.312387047821,149916.7125490505,14553.77677564825,171068.5456595265,430076.4374295378,341273.7316798196
7040.577773327022,132426.4294183279,14553.77677564825,172055.2423900789,418569.0868094701,329766.381059752
7074.38744962643,128678.5116046016,14553.77677564825,170575.1972942503,410848.1848928974,322045.4791431793
7085.853929981045,137423.6531699629,14553.77677564825,168108.4554678692,423046.2232243518,334243.5174746336
3108.922634190592,69961.13252289021,3700.11273957159,558717.0236753101,1675781.059751973,1453774.295377678
2999.952984264728,63714.60283334644,3700.11273957159,352744.0811724915,1469684.780157835,1247678.01578354
3071.793871741696,77456.96815034273,3700.11273957159,420579.4813979707,1537520.180383315,1315513.416009019
3048.083348733692,61215.99095752893,3700.11273957159,608051.8602029312,1725115.896279594,1503109.131905299
2989.333274269884,66213.21470916395,3700.11273957159,389745.2085682075,1506685.907553551,1284679.143179256
19.2998081797379,4728622.974984633,1557870.800450958,15174285.68207441,20932894.47576099,20932894.47576099
19.00189156525874,4716129.915605546,1557870.800450958,15149618.2638106,20910693.79932356,20910693.79932356
19.83746537612119,4728622.974984633,1557870.800450958,15161951.9729425,20921794.13754228,20921794.13754228
18.20419050145023,4716129.915605546,1557870.800450958,15161951.9729425,20921794.13754228,20921794.13754228
19.05334266333711,4728622.974984633,1557870.800450958,15161951.9729425,20920560.76662909,20920560.76662909
5848.289958975592,27484.73063399259,3083.427282976324,3083.427282976324,77455.69334836528,70302.14205186021
5915.571584130632,27484.73063399259,1665.050732807215,1665.050732807215,76037.31679819616,62470.23675310034
5872.640913397671,27484.73063399259,851.0259301014656,851.0259301014656,74976.61781285232,58942.79594137542
5778.441394781797,27484.73063399259,801.6910935738445,801.6910935738445,75050.62006764374,67033.7091319053
5951.015367476166,27484.73063399259,937.3618940248027,937.3618940248027,75186.2908680947,68156.07666290869
5504.457452228975,44975.01376471514,10606.98985343856,10606.98985343856,101753.1003382187,101753.1003382187
5517.954341554513,44975.01376471514,10606.98985343856,10606.98985343856,101629.7632468997,101629.7632468997
5490.989006041643,44975.01376471514,10606.98985343856,10606.98985343856,101876.4374295378,101876.4374295378
5520.217884960551,44975.01376471514,10606.98985343856,10606.98985343856,101753.1003382187,101753.1003382187
5531.527820684533,44975.01376471514,10606.98985343856,10606.98985343856,101876.4374295378,101876.4374295378
4711.560674650977,101193.7809706091,801.6910935738445,11408.6809470124,38172.8297632469,-11112.67192784667
4690.619182075377,116185.4522255141,394.6786922209695,4415.467869222097,31056.27959413754,-18771.90529875987
4687.39750566416,98695.16909479155,567.3506200676437,3996.121758737317,30883.60766629087,-18759.57158962796
4688.106237918355,102443.0869085178,493.348365276212,6166.854565952649,32931.00338218715,-16823.17925591883
4677.453549170634,116185.4522255141,937.3618940248027,19561.2626832018,46325.4114994363,-3317.767756482525
2391.835788334184,148667.4066111417,53034.94926719279,773693.5738444194,1074636.076662909,1074636.076662909
2318.24097356786,148667.4066111417,53034.94926719279,773693.5738444194,1074636.076662909,1074636.076662909
2359.278265770123,148667.4066111417,53034.94926719279,969799.5490417136,1270742.051860203,1270742.051860203
2367.35352493696,148667.4066111417,53034.94926719279,773693.5738444194,1074636.076662909,1074636.076662909
2286.310445471711,148667.4066111417,53034.94926719279,773693.5738444194,1074636.076662909,1074636.076662909
3030.836509300341,83703.49783988649,1726.719278466742,1726.719278466742,17267.19278466742,1233.37091319053
3007.934376004268,72459.74439870771,1381.375422773393,1381.375422773393,16921.84892897407,-1332.040586245772
3011.028518275884,72459.74439870771,1480.045095828636,1480.045095828636,16897.18151071026,-1110.033821871477
3012.084609879068,74958.35627452523,1726.719278466742,1726.719278466742,17267.19278466742,2220.067643742954
3025.553343217825,79955.58002616026,1455.377677564825,1455.377677564825,16872.51409244645,-518.0157835400225
6249.896144614836,111188.2284738791,38604.50958286358,192775.8737316798,456100.563697858,454016.166854566
6456.584895514659,117434.7581634229,38604.50958286358,60805.18602029312,324253.2130777903,322168.8162344983
6378.67082198565,102443.0869085178,38604.50958286358,100273.0552423901,362364.3742953777,360279.9774520857
6372.645489528828,111188.2284738791,38604.50958286358,186609.0191657272,448700.3382187148,446615.9413754228
6311.341635550172,113686.8403496966,38604.50958286358,60805.18602029312,324129.8759864712,322045.4791431793
4590.128922909344,6246.52968954377,678.3540022547915,678.3540022547915,678.3540022547915,61.66854565952649
4572.57532039694,6371.460283334644,740.0225479143179,740.0225479143179,740.0225479143179,123.337091319053
4577.170449052541,6371.460283334644,727.6888387824126,727.6888387824126,727.6888387824126,111.0033821871477
4567.879912406907,6996.113252289021,752.3562570462233,752.3562570462233,752.3562570462233,135.6708004509583
4576.110033228761,6496.39087712552,678.3540022547915,678.3540022547915,678.3540022547915,61.66854565952649
4529.652209928941,128678.5116046016,130737.3167981962,760989.8534385569,6280324.689966178,6280324.689966178
4619.866503299914,128678.5116046016,130737.3167981962,759756.4825253664,6267990.980834273,6267990.980834273
4636.560052475819,128678.5116046016,130737.3167981962,760989.8534385569,6269224.351747463,6269224.351747463
4491.332474402591,128678.5116046016,130737.3167981962,760989.8534385569,6281558.060879368,6281558.060879368
4683.558470639181,129927.8175425104,130737.3167981962,759756.4825253664,6291425.028184893,6291425.028184893
7576.798133925184,67462.5206470727,66602.02931228861,192405.8624577227,407012.4013528749,366311.1612175874
7857.209938837169,66213.21470916395,66602.02931228861,192405.8624577227,407012.4013528749,366311.1612175874
7714.371486991306,66213.21470916395,66602.02931228861,192405.8624577227,407012.4013528749,366311.1612175874
7730.23865534885,66213.21470916395,66602.02931228861,192405.8624577227,407012.4013528749,366311.1612175874
7660.412796718951,66213.21470916395,66602.02931228861,192405.8624577227,407012.4013528749,366311.1612175874
3940.201586078992,36854.52516830824,24.6674182638106,44426.02029312289,56759.72942502818,40602.57046223224
3927.669787817485,36854.52516830824,24.6674182638106,32092.31116121759,44426.02029312289,28145.52423900789
3955.545866896055,36854.52516830824,24.6674182638106,34559.05298759865,46892.76211950395,30735.60315670801
3938.857197804612,36854.52516830824,24.6674182638106,46892.76211950395,59226.47125140925,43069.31228861331
3975.744569199806,36854.52516830824,24.6674182638106,46892.76211950395,60459.84216459977,44302.68320180383
4733.629235730588,137423.6531699629,12333.7091319053,24667.4182638106,102369.785794814,92749.49267192784
4783.779727617353,137423.6531699629,12333.7091319053,24667.4182638106,144304.396843292,114333.4836527621
4741.856060226793,137423.6531699629,12333.7091319053,24667.4182638106,156638.1059751973,132834.0473506201
4788.916529162561,137423.6531699629,12333.7091319053,24667.4182638106,150471.2514092446,116676.8883878241
4723.734129026683,137423.6531699629,12333.7091319053,24667.4182638106,196105.9751972943,154911.3866967306
4676.942322436915,567184.8958105742,61668.54565952649,9620293.122886132,13895156.70800451,13192135.28748591
5126.521874659878,567184.8958105742,61668.54565952649,9620293.122886132,13895156.70800451,13192135.28748591
4691.673646999494,567184.8958105742,61668.54565952649,9620293.122886132,13895156.70800451,13192135.28748591
4985.126334786261,567184.8958105742,61668.54565952649,9620293.122886132,13895156.70800451,13192135.28748591
5211.310459226598,567184.8958105742,61668.54565952649,9620293.122886132,13895156.70800451,13192135.28748591
1758.267655669745,227373.6806993932,508148.8162344983,1761253.664036077,4346399.098083427,3941853.438556933
1874.322841188204,228622.9866373019,508148.8162344983,1901857.948139797,4487003.382187148,4082457.722660654
1825.26463816028,227373.6806993932,508148.8162344983,1936392.333709132,4521537.767756483,4116992.108229989
1733.24148564455,228622.9866373019,508148.8162344983,1750153.325817362,4336532.130777903,3931986.471251409
1916.621630240001,228622.9866373019,508148.8162344983,1808121.758737317,4393267.192784667,3988721.533258174
6408.857944644929,49972.23751635016,431729.1544532131,431729.1544532131,509061.5107102593,495494.4306651635
6407.54749570491,49972.23751635016,431716.8207440812,431716.8207440812,509049.1770011274,495482.0969560316
6394.469304396539,49972.23751635016,431729.1544532131,431729.1544532131,510294.8816234499,496727.801578354
6406.857297054264,49972.23751635016,431729.1544532131,431729.1544532131,510294.8816234499,496727.801578354
6405.506198066835,49972.23751635016,431729.1544532131,431729.1544532131,510294.8816234499,496727.801578354
8042.912460996004,101193.7809706091,9336.617812852312,27837.18151071026,171154.8816234498,116269.8759864712
8066.648941415815,101193.7809706091,9336.617812852312,27837.18151071026,168688.1397970688,112569.7632468997
8066.345542040236,101193.7809706091,9324.284103720405,27824.84780157835,176076.03156708,121191.0259301015
8052.623338368308,101193.7809706091,9336.617812852312,27837.18151071026,172511.5896279594,115159.8421645998
8043.337999976975,101193.7809706091,9324.284103720405,27824.84780157835,170525.8624577227,114407.4859075535
4609.719767704652,59966.68501962018,10409.65050732807,10471.3190529876,119377.9706877114,27491.83765501691
4663.595644393456,59966.68501962018,11199.00789177001,11260.67643742954,119920.6538895152,28157.8579481398
4634.004172011726,59966.68501962018,9484.622322435174,12753.05524239008,121659.7068771139,29773.57384441939
4607.901037693517,59966.68501962018,9533.957158962796,9595.625704622322,118378.9402480271,26369.47012401353
4696.968938326791,59966.68501962018,10532.98759864713,15034.79143179256,123818.1059751973,30575.26493799324
4875.765647539065,176601.8873827815,48101.46561443066,118280.2705749718,132587.373167982,127222.2096956032
4983.99026869084,176751.8040953305,48101.46561443066,118280.2705749718,132464.0360766629,127098.8726042841
5004.639291477428,176152.1372451343,48101.46561443066,118280.2705749718,132464.0360766629,127098.8726042841
4997.854857833759,176152.1372451343,48101.46561443066,118280.2705749718,132587.373167982,127222.2096956032
4904.856054133183,176601.8873827815,48101.46561443066,118280.2705749718,132587.373167982,127222.2096956032
3256.684608211772,27484.73063399259,25407.44081172491,32190.98083427283,37124.46448703495,34041.03720405862
3246.533104327134,26235.42469608382,10039.63923337091,29526.89966178128,34460.3833145434,31376.95603156708
3249.23622207583,62465.29689543769,10150.64261555806,12864.05862457723,17797.54227733935,14714.11499436302
3251.608507399247,61215.99095752893,14430.4396843292,18377.22660653889,23310.71025930101,20227.28297632469
3269.739794784789,19988.89500654006,14060.42841037204,18685.56933483653,23619.05298759865,20535.62570462232
4518.342046178025,29983.34250981009,740.0225479143179,740.0225479143179,3946.786922209696,3946.786922209696
4496.562955599283,31232.64844771885,740.0225479143179,740.0225479143179,3946.786922209696,3946.786922209696
4505.898783127606,34980.56626144511,740.0225479143179,740.0225479143179,3946.786922209696,3946.786922209696
4506.465236746093,31232.64844771885,740.0225479143179,740.0225479143179,3946.786922209696,3946.786922209696
4526.257538287768,31232.64844771885,740.0225479143179,740.0225479143179,3946.786922209696,3946.786922209696
6026.232205840468,22487.50688235757,0,0,20843.96843291996,19980.60879368658
6027.772121054828,22487.50688235757,0,0,20843.96843291996,19980.60879368658
6027.061975761462,22487.50688235757,0,0,20843.96843291996,19980.60879368658
6029.285301874233,22487.50688235757,0,0,20843.96843291996,19980.60879368658
6023.557217483508,22487.50688235757,0,0,20843.96843291996,19980.60879368658
4722.709508207987,67462.5206470727,2232.401352874859,2232.401352874859,237312.8974069899,229912.6719278467
4735.006988291389,66213.21470916395,2220.067643742954,2220.067643742954,237300.563697858,229900.3382187148
4702.410303717321,67462.5206470727,2220.067643742954,2220.067643742954,206466.2908680947,199066.0653889515
4762.11081070514,67462.5206470727,2220.067643742954,2220.067643742954,150841.2626832018,143441.0372040586
4671.425215388685,66213.21470916395,2232.401352874859,2232.401352874859,323402.1871476888,316001.9616685457
5150.142629454204,13742.36531699629,703.021420518602,703.021420518602,703.021420518602,-17797.54227733935
5133.353562819821,13742.36531699629,1023.69785794814,1023.69785794814,1023.69785794814,-17476.86583990981
5138.29734693853,13742.36531699629,1097.700112739572,1097.700112739572,1097.700112739572,-17402.86358511838
5128.349740796025,13742.36531699629,740.0225479143179,740.0225479143179,740.0225479143179,-17760.54114994363
5138.354499783001,13742.36531699629,912.6944757609921,912.6944757609921,912.6944757609921,-17587.86922209696
2719.741222925876,2411160.460163895,1036031.567080045,11268076.66290868,15443037.20405862,15196363.02142052
2772.041330668305,2348695.163268457,801691.0935738444,8784067.643742954,12959028.1848929,12712354.00225479
2800.231173790242,2036368.678791269,789357.3844419391,10648924.46448703,14823885.00563698,14577210.82299887
2713.013968633607,1786507.491209518,826358.511837655,14381104.84780158,18556065.38895152,18309391.20631342
2809.46771922698,2486118.81643842,852259.3010146562,9318117.249154454,13493077.7903044,13246403.60766629
3948.77595774873,67462.5206470727,32684.32919954904,614835.4002254792,999277.1138669673,970909.5828635851
3810.185522281145,77456.96815034273,32684.32919954904,614835.4002254792,999153.7767756482,970786.2457722661
3900.777663695854,68711.82658498145,32684.32919954904,614835.4002254792,999153.7767756482,972019.6166854566
3872.207085914438,87451.41565361276,32684.32919954904,614835.4002254792,999277.1138669673,970909.5828635851
3793.428663189196,78706.27408825148,32684.32919954904,614835.4002254792,999153.7767756482,970786.2457722661
1561.374381364545,202387.5619412181,20967.30552423901,166196.7305524239,558285.3438556934,198708.3878241263
1604.462496446656,202387.5619412181,20967.30552423901,198572.7170236753,590537.9932356257,230961.0372040586
4169.62670417439,202387.5619412181,20967.30552423901,410712.5140924464,801567.7564825254,441990.8004509583
4091.461224567732,202387.5619412181,20967.30552423901,286142.0518602029,676873.9571589628,317297.0011273957
4057.425460615711,202387.5619412181,20967.30552423901,260241.2626832018,652329.8759864713,292752.9199549042
4091.200454605486,136174.3472320542,2466.74182638106,56735.06200676438,673297.1815107103,111003.3821871477
3948.854951941719,136174.3472320542,2466.74182638106,57968.4329199549,675763.9233370913,113470.1240135288
4042.025683175113,136174.3472320542,2466.74182638106,56735.06200676438,673297.1815107103,111003.3821871477
4013.628244795499,136174.3472320542,2466.74182638106,56735.06200676438,673173.8444193912,110880.0450958286
3932.603889249549,136174.3472320542,2466.74182638106,56735.06200676438,673297.1815107103,111003.3821871477
4949.025017637896,43725.70782680638,3983.788049605411,3983.788049605411,3983.788049605411,3983.788049605411
4967.111417389565,43725.70782680638,3983.788049605411,3983.788049605411,3983.788049605411,3983.788049605411
4951.605637709374,43725.70782680638,3983.788049605411,3983.788049605411,3983.788049605411,3983.788049605411
4945.623615511176,43725.70782680638,3983.788049605411,3983.788049605411,3983.788049605411,3983.788049605411
4954.123874234032,43725.70782680638,3983.788049605411,3983.788049605411,3983.788049605411,3983.788049605411
5215.702494600982,117434.7581634229,8645.930101465614,51443.900789177,363240.067643743,142343.3370913191
5283.190137607644,117434.7581634229,8645.930101465614,51443.900789177,363116.7305524239,140863.2919954904
5252.815226994296,117434.7581634229,8645.930101465614,51443.900789177,363116.7305524239,140986.6290868095
5243.822014985085,117434.7581634229,8645.930101465614,51443.900789177,361883.3596392334,139753.2581736189
5265.812792435288,117434.7581634229,8645.930101465614,51443.900789177,363116.7305524239,139753.2581736189
5418.327269741897,29983.34250981009,925.0281848928975,925.0281848928975,352435.7384441939,351313.3709131905
5504.220203060581,22487.50688235757,925.0281848928975,925.0281848928975,353669.1093573844,352546.7418263811
5424.355518775848,23736.81282026632,925.0281848928975,925.0281848928975,352435.7384441939,351325.7046223225
5487.66225362403,43725.70782680638,925.0281848928975,925.0281848928975,352435.7384441939,351313.3709131905
5483.402974727773,32481.9543856276,925.0281848928975,925.0281848928975,353669.1093573844,352546.7418263811
6640.505389563114,27484.73063399259,24.6674182638106,3724.7801578354,112138.083427283,57869.76324689966
6711.090276583954,27484.73063399259,30.83427282976325,3730.947012401353,112144.2502818489,57875.93010146562
6665.097979679686,27484.73063399259,30.83427282976325,3730.947012401353,112144.2502818489,57875.93010146562
6605.50105986603,27484.73063399259,37.0011273957159,3737.113866967306,112150.4171364149,57882.09695603156
6702.651777099299,27484.73063399259,24.6674182638106,3724.7801578354,112261.420518602,57993.10033821871
1698.851652706481,264852.8588366558,298475.7609921082,4357499.436302142,5072854.565952649,4882249.425028184
1810.838213050061,264852.8588366558,298475.7609921082,4357499.436302142,5072854.565952649,4882249.425028184
1763.602394004998,264852.8588366558,298475.7609921082,4357499.436302142,5072854.565952649,4879708.680947012
1674.694874507793,264852.8588366558,298475.7609921082,4357499.436302142,5072854.565952649,4879708.680947012
1851.47982035681,264852.8588366558,298475.7609921082,4357499.436302142,5071621.195039459,4879091.995490417
4639.762020483067,28734.03657190134,1233.37091319053,1233.37091319053,127777.2266065389,117404.5772266065
4684.500343894875,28734.03657190134,1233.37091319053,1233.37091319053,127653.8895152198,117404.5772266065
4657.55800982146,28734.03657190134,1233.37091319053,1233.37091319053,127777.2266065389,117527.9143179256
4613.519885146531,28734.03657190134,1233.37091319053,1233.37091319053,127653.8895152198,117281.2401352875
4679.374025405796,28734.03657190134,1233.37091319053,1233.37091319053,128887.2604284104,118514.611048478
3371.570450618602,107440.3106601528,17883.87824126268,227371.9278466742,785348.9289740699,551008.4554678692
3252.455370910588,107440.3106601528,17883.87824126268,228605.2987598647,787815.670800451,553475.1972942502
3329.824258387587,107440.3106601528,17883.87824126268,228605.2987598647,786582.2998872604,552241.8263810597
3305.713303652409,107440.3106601528,17883.87824126268,228605.2987598647,787815.670800451,553475.1972942502
3237.992541989986,107440.3106601528,17883.87824126268,228605.2987598647,787815.670800451,553475.1972942502
4075.538740964612,26235.42469608382,1566.381059751973,6623.201803833145,98756.00901916572,66688.36527621195
4129.219522550192,26235.42469608382,1566.381059751973,6623.201803833145,99989.37993235626,67921.73618940248
4087.286059667445,26235.42469608382,1554.047350620068,6610.86809470124,98743.67531003382,66676.03156708005
4111.631935920288,27484.73063399259,1547.880496054115,6604.701240135288,98737.50845546788,66669.8647125141
4132.476691748372,26235.42469608382,1566.381059751973,6623.201803833145,99989.37993235626,67921.73618940248
5581.710340612457,82454.19190197777,40701.24013528749,110386.6967305524,305875.9864712514,305875.9864712514
5659.068696060871,82454.19190197777,40701.24013528749,109153.3258173619,305875.9864712514,305875.9864712514
5592.467361628101,81204.88596406901,40701.24013528749,128270.5749718151,324869.8985343855,324869.8985343855
5554.081702780086,81204.88596406901,40701.24013528749,131970.6877113867,327459.9774520857,327459.9774520857
5642.427096363039,81204.88596406901,40701.24013528749,115936.8658399098,311302.8184892897,311302.8184892897
5734.850649778326,62465.29689543769,4316.798196166855,24297.40698985344,325239.9098083428,108413.3032694476
5809.055716832931,62465.29689543769,4316.798196166855,24297.40698985344,331406.7643742954,115813.5287485908
