wgt,income,liq,fin,asset,networth
8363.28360880734,77433.90742261373,16105.56552962298,94669.29982046678,292649.9102333932,105668.2226211849
8500.934844878901,30650.92168811793,5499.461400359067,352751.1669658887,1759042.010771993,1704047.396768402
4874.992273014062,30650.92168811793,5499.461400359067,415602.1543985637,1820321.723518851,1765327.10951526
4620.205549213749,30650.92168811793,5499.461400359067,667006.1041292639,2073296.947935368,2018302.333931777
4958.445284502146,30650.92168811793,5499.461400359067,1264090.484739677,2670381.328545781,2615386.71454219
8792.60737107386,30650.92168811793,5499.461400359067,307184.2010771993,1713475.044883303,1658480.430879713
4860.656325508962,88726.35225507824,77463.84201077199,87048.61759425493,298385.0628366248,175040
4742.495857953523,88726.35225507824,76521.07719928186,86105.85278276481,297442.2980251347,170954.6858168761
4853.646897208744,88726.35225507824,78563.7342908438,88148.50987432674,301056.2298025134,176139.8922800718
4878.716672979277,88726.35225507824,77620.96947935368,87205.74506283662,300113.4649910234,172054.5780969479
4832.899105614133,88726.35225507824,77463.84201077199,87048.61759425493,299956.3375224416,171897.4506283662
223.8533298917561,8211220.599606331,8016643.447037702,29338840.93357271,36709690.48473968,36709690.48473968
216.5162902737827,10469709.56609923,5452323.15978456,32816071.81328546,40259200,40259200
232.1878886489501,7904711.382725152,6060406.463195691,61659961.22082585,71519709.87432675,71519709.87432675
219.0605721700319,8211220.599606331,7982075.403949731,37291062.11849192,45197716.33752244,45197716.33752244
236.317487819613,5968863.697159808,399653.7163375224,9047949.587073609,14583550.30520646,14583550.30520646
2741.597958397307,0,788622.7648114901,5109628.150807899,7684004.596050269,7684004.596050269
2746.436036111392,0,788622.7648114901,5109628.150807899,7683847.468581688,7683847.468581688
2773.08330765596,0,788622.7648114901,5109628.150807899,7685418.743267504,7685418.743267504
2677.894598107342,0,788622.7648114901,5109628.150807899,7684004.596050269,7684004.596050269
2675.149052349911,0,788622.7648114901,5109628.150807899,7685575.870736086,7685575.870736086
6400.858347178216,246820.5799095813,17284.02154398564,48709.51526032316,796322.0107719928,613425.6373429084
7079.644992747996,246820.5799095813,17284.02154398564,21840.71813285458,771024.4883303411,588128.1149012567
6316.8500672236,246820.5799095813,17284.02154398564,39281.8671454219,788622.7648114901,604783.6265709156
6296.725169728289,246820.5799095813,17284.02154398564,37710.59245960502,786894.3626570916,605160.7324955116
6618.921883086415,246820.5799095813,17284.02154398564,48709.51526032316,797893.2854578097,614101.2854578097
5955.315559564787,35490.54090203129,0,0,6913.608617594255,6913.608617594255
5864.040554780147,32264.12809275572,0,0,6913.608617594255,6913.608617594255
5941.190373698922,33877.33449739351,0,0,6756.481149012568,6756.481149012568
6008.142361382288,37103.74730666908,0,0,6756.481149012568,6756.481149012568
5931.22056610379,32264.12809275572,0,0,6756.481149012568,6756.481149012568
345.7459158833036,1548678.148452275,113131.7773788151,925480.78994614,6534931.418312388,5850091.346499102
336.2655182026535,1645470.532730542,113131.7773788151,925480.78994614,5560741.113105925,4875901.041292639
358.150333000841,1645470.532730542,113131.7773788151,925480.78994614,8923111.813285457,8238271.741472173
341.8347636751197,1566423.41890329,113131.7773788151,925480.78994614,7241847.899461401,6557007.827648115
351.4825620452596,1645470.532730542,113131.7773788151,925480.78994614,6126400,5441559.928186715
6417.9010609968,62915.04978087365,36139.31777378815,447813.2854578097,805019.0161579893,805019.0161579893
7195.487527635712,62915.04978087365,36139.31777378815,447813.2854578097,805019.0161579893,805019.0161579893
6405.57870722409,64528.25618551145,36139.31777378815,447813.2854578097,805019.0161579893,805019.0161579893
6389.421536333351,64528.25618551145,36139.31777378815,447813.2854578097,803447.7414721723,803447.7414721723
6693.930018214652,62915.04978087365,36139.31777378815,447813.2854578097,805019.0161579893,805019.0161579893
9240.730870606578,59688.63697159809,6756.481149012568,17755.4039497307,247947.1454219031,230034.6140035907
8398.390407128065,77433.90742261373,6599.35368043088,17598.27648114901,247790.0179533214,229877.486535009
9170.957791030891,79047.11382725151,6599.35368043088,17598.27648114901,249361.2926391382,231448.7612208259
9022.377435345232,40330.16011594465,6599.35368043088,17598.27648114901,247790.0179533214,229877.486535009
8880.511174034416,70981.08180406259,6599.35368043088,17598.27648114901,247790.0179533214,229877.486535009
19.75420674379979,4355657.292522023,1940524.236983842,23781242.36983842,40855812.99820467,40855812.99820467
19.81630632463204,4355657.292522023,1937381.687612208,23778099.82046679,40852827.57630162,40852827.57630162
20.2463567028419,4355657.292522023,1940524.236983842,23781242.36983842,40857541.40035906,40857541.40035906
19.17777086767523,4355657.292522023,1871388.150807899,23712106.28366248,40786676.91202872,40786676.91202872
20.06700764057,4355657.292522023,1901242.36983842,23741960.502693,40818102.40574506,40818102.40574506
4224.685143257313,24198.09606956679,1.571274685816876,1.571274685816876,5815.287612208259,-24824.56876122083
4215.03844377678,20971.68326029122,1.571274685816876,1.571274685816876,5815.287612208259,-24824.56876122083
4244.739079030739,19358.47685565343,1.571274685816876,1.571274685816876,5815.287612208259,-24824.56876122083
4245.330808727713,25811.30247420457,1.571274685816876,1.571274685816876,5815.287612208259,-24824.56876122083
4213.095726913138,19358.47685565343,1.571274685816876,1.571274685816876,5815.287612208259,-24824.56876122083
7864.480678233273,80660.3202318893,8642.010771992818,24354.75763016158,517735.0089766607,343323.5188509874
6808.773391503253,80660.3202318893,8642.010771992818,24354.75763016158,517577.881508079,291314.3267504488
7885.898906226446,80660.3202318893,8642.010771992818,24354.75763016158,517735.0089766607,318183.1238779174
7772.653221810881,80660.3202318893,8642.010771992818,24354.75763016158,517420.7540394973,369720.933572711
7511.532988891132,80660.3202318893,8642.010771992818,24354.75763016158,517577.881508079,338452.5673249551
11184.97548451249,7098.108180406259,3142.549371633752,3142.549371633752,3142.549371633752,3142.549371633752
11169.80694723282,6936.787539942481,3142.549371633752,3142.549371633752,3142.549371633752,3142.549371633752
11136.54344210396,6936.787539942481,3142.549371633752,3142.549371633752,3142.549371633752,3142.549371633752
11201.95515918831,6936.787539942481,3142.549371633752,3142.549371633752,3142.549371633752,3142.549371633752
11188.54138017428,6936.787539942481,3142.549371633752,3142.549371633752,3142.549371633752,3142.549371633752
4930.22507497398,51622.60494840914,2829.865709156194,2829.865709156194,44154.38994614004,23256.43662477558
5000.036639082011,51622.60494840914,2829.865709156194,2829.865709156194,44154.38994614004,23256.43662477558
4917.89433203468,51622.60494840914,2829.865709156194,2829.865709156194,43997.26247755835,21528.03447037702
4967.248176583931,51622.60494840914,2829.865709156194,2829.865709156194,44154.38994614004,23413.56409335727
4956.997133416812,51622.60494840914,2829.865709156194,2829.865709156194,43997.26247755835,23099.3091561939
7930.187536590948,22584.88966492901,392.818671454219,2435.475763016158,48788.07899461401,43131.49012567325
7443.62356515024,22584.88966492901,392.818671454219,2278.348294434471,48788.07899461401,41245.960502693
7937.170439184896,20971.68326029122,392.818671454219,2278.348294434471,48630.95152603232,42974.36265709156
7942.963476313023,20971.68326029122,392.818671454219,2278.348294434471,48630.95152603232,42974.36265709156
7701.634648835943,22584.88966492901,392.818671454219,2278.348294434471,48788.07899461401,43131.49012567325
1019.563542697081,75820.70101797595,290685.8168761221,290685.8168761221,1509052.208258528,1295830.233393178
988.9772346382515,77433.90742261373,289114.5421903052,289114.5421903052,1507638.061041293,1296144.488330341
1026.596616308796,75820.70101797595,289114.5421903052,289114.5421903052,1507638.061041293,1293787.576301616
964.5278512628616,75820.70101797595,287543.2675044884,287543.2675044884,1505909.658886894,1294258.958707361
1029.386600034626,75820.70101797595,290685.8168761221,290685.8168761221,1509052.208258528,1297558.635547576
6539.628029547477,72594.28820870037,32996.7684021544,34568.04308797127,533604.8833034112,285343.4829443447
5831.0429703861,72594.28820870037,32996.7684021544,34568.04308797127,533604.8833034112,285343.4829443447
6555.504403267076,72594.28820870037,32996.7684021544,34568.04308797127,533604.8833034112,285343.4829443447
6438.553026012283,72594.28820870037,32996.7684021544,34568.04308797127,533604.8833034112,285343.4829443447
6304.332783083765,72594.28820870037,32996.7684021544,34568.04308797127,533604.8833034112,285343.4829443447
1747.032965393392,1258300.995617473,92469.51526032315,2287383.123877917,21610919.21005386,11906726.75044883
1790.472232897702,1266367.027640662,102054.2908438061,2387159.066427289,20027859.96409336,11500552.24416517
1757.261032609343,1277659.472473127,100718.7073608618,2494084.308797128,20224347.86355476,10714993.46499102
1705.099914179619,1251848.169998922,96476.2657091562,2445531.921005386,20230790.08976661,10729292.06463196
1699.297817803229,1279272.678877764,105118.276481149,2485128.043087971,12894822.83662478,11849925.17055655
10895.98742671702,90339.55865971603,27497.30700179533,32211.13105924596,506421.8312387792,223435.2603231598
9565.240000217565,96792.38427826716,4242.441651705565,8170.628366247756,482381.328545781,199394.7576301616
10645.88117012284,114537.6547292828,107789.4434470377,108182.2621184919,582392.9622980251,299406.3913824058
10314.94542145148,108084.8291107317,7102.16157989228,20772.2513464991,494982.9515260323,211996.3806104129
9939.167244217289,96792.38427826716,107632.315978456,112346.1400359066,586556.8402154399,303570.2692998205
332.7413598726461,932433.3018806403,160427.1454219031,5879867.001795332,21020669.87432675,20375975.87073608
332.1707419070056,932433.3018806403,160427.1454219031,5879867.001795332,21020669.87432675,20375975.87073608
340.7072661943847,932433.3018806403,160427.1454219031,5879867.001795332,21022241.14901257,20377547.1454219
330.6992259082438,932433.3018806403,160427.1454219031,5879867.001795332,21020669.87432675,20375975.87073608
333.0546301766271,932433.3018806403,160427.1454219031,5879867.001795332,21020669.87432675,20375975.87073608
7159.003345775114,2903.771528348015,0,0,62850.98743267504,62850.98743267504
7172.008086859028,2903.771528348015,0,0,62850.98743267504,62850.98743267504
7103.506984269641,2903.771528348015,0,0,62850.98743267504,62850.98743267504
7183.376599090423,2903.771528348015,0,0,62850.98743267504,62850.98743267504
7125.934872250284,2903.771528348015,0,0,62850.98743267504,62850.98743267504
18.87580389161404,1038904.924586734,1756685.098743268,6151540.39497307,61342563.73429085,57225824.05745063
19.12902112287269,1000187.970875427,1833677.558348294,13547530.34111311,68700843.08797127,64536965.17055655
19.89727633648682,1071169.05267949,1641982.046678636,16380538.59964093,71690978.81508079,67354260.68222621
18.27932965168034,1124404.864032537,1802252.064631957,21369335.72710951,72273921.72351885,67968629.08438061
19.50420320862833,1087301.116725868,1649838.42010772,51143419.7486535,102572811.4901257,98408933.57271095
19.74157880776502,1158282.19852993,1571.274685816876,5303052.064631957,9413349.515260324,9413349.515260324
20.61638842722981,1192159.533027324,20426.57091561939,11490731.77737881,15913870.01795332,15913870.01795332
20.96680750593571,1155055.785720655,45566.96588868941,5796432.315978456,12185235.18850987,12185235.18850987
18.92092505279206,1196999.152241237,1351.296229802513,4460628.854578097,11688492.40933573,11688492.40933573
19.70575690641429,1196999.152241237,15712.74685816876,1345011.131059246,5747565.673249551,5747565.673249551
5960.364208996893,2097.168326029122,0,0,0,0
5914.677492114871,2097.168326029122,0,0,0,0
5944.763486115448,2097.168326029122,0,0,0,0
5941.025625239094,2097.168326029122,0,0,0,0
5978.671040672081,2097.168326029122,0,0,0,0
5721.572576497537,40330.16011594465,5342.333931777379,23411.99281867145,148799.7127468582,134029.7307001795
5317.930200683706,40330.16011594465,5342.333931777379,23411.99281867145,148956.8402154399,126958.9946140036
5752.645056977172,40330.16011594465,5342.333931777379,23411.99281867145,148799.7127468582,133086.9658886894
5724.125375551337,40330.16011594465,5342.333931777379,23411.99281867145,148799.7127468582,114231.6696588869
5543.18963557768,40330.16011594465,5342.333931777379,23411.99281867145,148799.7127468582,117374.2190305206
5790.955978457198,0,0,157.1274685816876,5028.078994614004,3126.836624775583
5795.397759278278,0,0,157.1274685816876,5028.078994614004,3111.123877917415
5800.72014603314,0,0,157.1274685816876,5028.078994614004,1414.147217235188
5802.060117725386,0,0,157.1274685816876,5028.078994614004,3441.091561938959
5790.157229758212,0,0,157.1274685816876,5028.078994614004,3111.123877917415
158.2451564383721,2742450.887884236,436814.3626570916,9457502.333931778,228861500.3231598,228077434.2549372
161.1285278884464,2629526.439559591,460383.4829443447,9581633.03411131,233530700.1795332,232741920.2872531
158.1143867517291,3016695.97667266,443099.4614003591,9642912.746858168,235002984.5601436,234250343.9856373
155.4960176418514,2726318.823837859,436814.3626570916,9542351.166965889,234721726.3913824,233881094.4344704
156.0824906937508,2597262.311466835,458812.2082585279,9558063.913824057,226958058.1687612,226104856.0143627
5010.639858254992,38716.95371130687,942.7648114901257,942.7648114901257,107475.1885098743,34253.7881508079
4778.090316893196,38716.95371130687,942.7648114901257,942.7648114901257,109046.4631956912,35825.06283662478
5007.589289824574,38716.95371130687,942.7648114901257,942.7648114901257,107475.1885098743,34253.7881508079
4980.55810806404,38716.95371130687,942.7648114901257,942.7648114901257,107475.1885098743,34253.7881508079
4919.042464382523,38716.95371130687,942.7648114901257,942.7648114901257,109046.4631956912,35825.06283662478
9478.725744151525,83886.73304116487,5075.21723518851,64312.27289048474,223796.6535008977,16498.3842010772
9099.054966361524,83886.73304116487,5059.504488330341,64296.56014362657,223938.0682226212,18211.07360861759
9470.154997042708,83886.73304116487,5075.21723518851,64469.40035906643,223953.7809694794,16655.51166965889
9434.847974229579,83886.73304116487,5075.21723518851,64469.40035906643,223953.7809694794,18226.78635547576
9339.336811619472,83886.73304116487,5075.21723518851,64469.40035906643,223953.7809694794,16655.51166965889
8723.885983216029,293603.5656440771,64422.26211849192,238833.7522441652,714615.7271095152,541775.5116696589
9686.01691796532,293603.5656440771,64422.26211849192,238833.7522441652,714615.7271095152,541775.5116696589
8611.258717192537,293603.5656440771,64422.26211849192,238833.7522441652,716187.0017953322,543346.7863554758
8598.440398348004,293603.5656440771,64422.26211849192,238833.7522441652,714458.5996409336,541618.3842010772
8984.868830965392,293603.5656440771,64422.26211849192,238833.7522441652,713044.4524236984,540204.236983842
940.7994973880102,229075.3094585656,88934.14721723519,1784339.533213645,3097925.170556553,3097925.170556553
945.2389974478911,232301.7222678412,10998.92280071813,1159600.718132855,2347484.380610413,2347484.380610413
1790.00079910363,183905.5301287076,507364.5960502693,957534.7935368043,3844437.773788151,3844437.773788151
1677.592489015516,216169.6582214633,238362.3698384201,1852061.472172352,4595507.073608617,4595507.073608617
1713.405945700365,191971.5621518965,8406.319569120287,1150723.016157989,5675522.728904847,5675522.728904847
6045.412635849358,124216.8931571095,13748.65350089767,108025.1346499102,1187019.461400359,549867.5763016158
6682.77654769955,124216.8931571095,13748.65350089767,108025.1346499102,1190162.010771993,553010.1256732496
5998.289736717355,124216.8931571095,13748.65350089767,108025.1346499102,1188590.736086176,551438.8509874326
5996.370763427431,124216.8931571095,13748.65350089767,108025.1346499102,1188590.736086176,551438.8509874326
6282.832855808875,124216.8931571095,13748.65350089767,108025.1346499102,1187019.461400359,549867.5763016158
9330.53035042904,38716.95371130687,471.3824057450628,15398.49192100539,19955.18850987433,11784.56014362657
9300.006056223143,38716.95371130687,471.3824057450628,15398.49192100539,19955.18850987433,11941.68761220826
9273.82310407367,38716.95371130687,471.3824057450628,15398.49192100539,19955.18850987433,11784.56014362657
9348.347245759007,38716.95371130687,471.3824057450628,15398.49192100539,19955.18850987433,11784.56014362657
9317.093609489255,38716.95371130687,471.3824057450628,15398.49192100539,19955.18850987433,11784.56014362657
6878.045090832801,56462.22416232251,1099.892280071813,101347.2172351885,106846.6786355476,42424.41651705566
6765.783756618022,56462.22416232251,1021.32854578097,98126.10412926391,103468.4380610413,39046.17594254937
6851.172583568387,56462.22416232251,1068.466786355476,96601.96768402154,102101.4290843806,37679.16696588869
6901.32593369839,56462.22416232251,1037.041292639138,84000.3447037702,89499.80610412927,25077.54398563734
6831.165305066895,56462.22416232251,1037.041292639138,93427.99281867145,98927.45421903052,34505.1921005386
414.1241484165695,811442.8215328064,908196.7684021544,9960310.233393177,14647422.62118492,13106002.15439856
408.891319696838,811442.8215328064,908196.7684021544,9960310.233393177,14647422.62118492,13107573.42908438
426.0991083883323,813056.0279374442,908196.7684021544,9960310.233393177,14647422.62118492,13107573.42908438
406.2805960360345,811442.8215328064,908196.7684021544,9960310.233393177,14647422.62118492,13107573.42908438
411.5409542405516,813056.0279374442,908196.7684021544,9960310.233393177,14647422.62118492,13107573.42908438
5854.649501258261,296829.9784533526,5499.461400359067,172054.5780969479,716815.5116696589,446556.2657091562
6508.117878686403,295216.7720487149,5499.461400359067,172054.5780969479,716972.6391382406,446713.3931777379
5795.21924524052,295216.7720487149,5499.461400359067,172054.5780969479,716815.5116696589,446556.2657091562
5777.904190288546,295216.7720487149,5499.461400359067,172054.5780969479,716972.6391382406,446713.3931777379
6055.132183199958,296829.9784533526,5499.461400359067,172054.5780969479,716972.6391382406,446713.3931777379
8366.356585128498,33877.33449739351,392.818671454219,392.818671454219,3378.240574506284,3378.240574506284
8557.750657910174,33877.33449739351,392.818671454219,392.818671454219,3378.240574506284,3378.240574506284
8686.276279463704,33877.33449739351,392.818671454219,392.818671454219,3378.240574506284,3378.240574506284
8659.373112235153,33877.33449739351,392.818671454219,392.818671454219,3378.240574506284,3378.240574506284
8696.099616313781,33877.33449739351,392.818671454219,392.818671454219,3221.113105924596,3221.113105924596
2047.666489436268,379103.5050898798,337824.0574506284,2655454.219030521,15651467.1454219,15651467.1454219
2061.603114483126,383943.1243037931,337824.0574506284,2655454.219030521,15651467.1454219,15651467.1454219
2066.83925513438,396848.7755408954,337824.0574506284,2655454.219030521,15653038.42010772,15653038.42010772
2004.312270606636,479122.3021774225,337824.0574506284,2655454.219030521,15651467.1454219,15651467.1454219
1997.921363103212,419433.6652058244,337824.0574506284,2655454.219030521,15653038.42010772,15653038.42010772
7036.851697163447,48396.19213913358,3393.953321364452,3393.953321364452,479490.1831238779,181686.4919210054
6856.086196504666,48396.19213913358,3378.240574506284,3378.240574506284,479474.4703770197,181670.7791741472
7064.612345468307,50009.39854377137,3378.240574506284,3378.240574506284,479631.5978456014,181827.9066427289
7033.698980534011,48396.19213913358,3378.240574506284,3378.240574506284,479474.4703770197,181670.7791741472
7013.925731768667,50009.39854377137,3378.240574506284,3378.240574506284,479474.4703770197,181670.7791741472
312.9438578319533,241980.9606956679,184310.5206463196,3091168.68940754,16457578.19748653,14938155.57630162
308.0067787422426,241980.9606956679,183839.1382405745,3090697.307001795,16376029.04129264,14856606.42010772
326.1734312655977,241980.9606956679,183839.1382405745,3090697.307001795,14888848.97666068,13369426.35547576
302.5728960262254,241980.9606956679,184624.775583483,3091482.944344704,15146679.43985637,13625685.54398564
307.546686552354,241980.9606956679,184624.775583483,3091482.944344704,16373169.32136445,14853746.70017953
7065.936466810852,112924.448324645,785.6373429084381,785.6373429084381,820991.0233393178,252975.224416517
7861.228425692867,79047.11382725151,785.6373429084381,785.6373429084381,1253091.561938959,685075.763016158
6974.649605329617,74207.49461333816,785.6373429084381,785.6373429084381,1336369.120287253,768353.3213644525
6990.577306280759,69367.87539942481,785.6373429084381,785.6373429084381,1246806.463195691,678790.6642728905
7306.469128803884,62915.04978087365,785.6373429084381,785.6373429084381,868129.2639138241,300113.4649910234
7228.37965030348,58075.4305669603,3613.931777378815,3613.931777378815,110460.6104129264,80292.13644524237
6750.445098340118,59688.63697159809,3613.931777378815,3613.931777378815,110460.6104129264,80292.13644524237
7312.293785673479,59688.63697159809,3613.931777378815,3613.931777378815,110460.6104129264,81863.41113105924
7251.309317213849,58075.4305669603,3613.931777378815,3613.931777378815,110460.6104129264,80292.13644524237
7162.029061218223,59688.63697159809,3613.931777378815,3613.931777378815,108889.3357271095,80292.13644524237
6221.853613078756,116150.8611339206,26711.66965888689,28597.19928186715,815648.6894075404,531247.9712746858
6908.734610378975,117764.0675385584,26711.66965888689,28597.19928186715,815648.6894075404,531247.9712746858
6138.192482050512,116150.8611339206,26711.66965888689,28597.19928186715,815648.6894075404,531247.9712746858
6129.74508985994,116150.8611339206,26711.66965888689,28597.19928186715,815648.6894075404,531247.9712746858
6406.981312102474,116150.8611339206,26711.66965888689,28597.19928186715,815648.6894075404,531247.9712746858
5263.796047971309,62915.04978087365,2356.912028725314,32211.13105924596,51066.42728904847,32368.25852782765
5250.02870306116,61301.84337623587,2356.912028725314,32211.13105924596,51066.42728904847,32368.25852782765
5267.989455653089,61301.84337623587,2356.912028725314,32211.13105924596,51066.42728904847,33939.53321364452
5272.077736310066,61301.84337623587,2356.912028725314,32211.13105924596,51066.42728904847,32368.25852782765
5253.886103496466,61301.84337623587,2356.912028725314,32211.13105924596,49495.1526032316,30796.98384201077
5013.837808868414,17745.27045101565,0,0,0,-9113.393177737882
4975.406300250133,17745.27045101565,0,0,0,-10998.92280071813
5000.714534604299,16132.06404637786,0,0,0,-5813.716337522442
4997.570258931036,16132.06404637786,0,0,0,-5656.588868940754
5029.237452513528,17745.27045101565,0,0,0,-12098.81508078995
5984.530971911721,13066.97187756607,2734.017953321365,9019.11669658887,14518.57809694793,14518.57809694793
6196.35764404804,13066.97187756607,2576.890484739677,7919.224416517056,13418.68581687612,13418.68581687612
6190.987367246708,12905.65123710229,2576.890484739677,7919.224416517056,13418.68581687612,13418.68581687612
6146.735573976473,12905.65123710229,2576.890484739677,7919.224416517056,13261.55834829443,13261.55834829443
6202.591791885789,12905.65123710229,2734.017953321365,8076.351885098743,13575.81328545781,13575.81328545781
43.32834448716558,1526093.258787346,1607414.003590664,9147018.456014363,12948246.17594255,12945103.62657092
44.63573197399861,1526093.258787346,1607414.003590664,9147175.583482943,12838414.07540395,12835271.52603232
45.55652825027964,1526093.258787346,1607414.003590664,9147332.710951526,14268431.16696589,14265288.61759426
42.63044909178446,1526093.258787346,1607414.003590664,9147018.456014363,14315098.02513465,14311955.47576302
44.19246930331407,1526093.258787346,1607414.003590664,9147018.456014363,13419628.58168761,13416486.03231598
890.4657791046399,351678.9962110374,71335.87073608617,391718.7791741472,3334716.265709156,3334716.265709156
1650.1175434523,311348.8360950927,66779.17414721723,421588.710951526,5449667.70556553,5449667.70556553
1673.724495242649,337160.1385692973,78563.7342908438,572729.6229802513,9544708.078994613,9544708.078994613
1595.13612923526,395235.5691362576,64422.26211849192,517263.6265709156,4249041.005385997,4249041.005385997
1612.921296590014,362971.4410435019,72592.89048473968,597398.6355475764,4871265.780969479,4871265.780969479
564.6576041482207,229075.3094585656,62850.98743267504,222806.750448833,1376750.879712747,972933.2854578097
557.218000029867,229075.3094585656,62850.98743267504,287543.2675044884,1441644.524236984,1037826.929982047
568.5293038108367,229075.3094585656,62850.98743267504,326825.1346499102,1480926.391382406,1077108.797127469
525.6327456839268,229075.3094585656,62850.98743267504,326825.1346499102,1480926.391382406,1077108.797127469
566.4799876968088,229075.3094585656,62850.98743267504,235691.2028725314,1389792.459605027,985974.8653500897
414.1241484165695,946952.1595223803,138272.1723518851,1451857.809694794,6038408.617594255,5959844.883303411
408.891319696838,946952.1595223803,148014.0754039497,1486740.107719928,6049721.795332137,5964872.962298025
426.0991083883323,948565.3659270183,158070.2333931777,1463799.497307002,6033066.283662478,5946646.175942549
406.2805960360345,946952.1595223803,172918.7791741472,1483361.867145422,6051057.378815081,5997634.039497307
411.5409542405516,946952.1595223803,133401.2208258528,1472127.253141831,5955916.696588869,5955916.696588869
9013.976174469146,166160.259677692,23569.12028725314,146128.5457809695,322111.3105924596,152413.644524237
8689.428942310649,166160.259677692,23569.12028725314,146128.5457809695,322111.3105924596,152413.644524237
8955.252792970165,166160.259677692,23569.12028725314,146128.5457809695,322111.3105924596,152413.644524237
9048.593115161009,166160.259677692,23569.12028725314,146128.5457809695,322111.3105924596,152413.644524237
8868.459741924475,166160.259677692,23569.12028725314,146128.5457809695,322111.3105924596,152413.644524237
7951.586454996791,67754.66899478702,1885.529622980251,9741.903052064632,325568.1149012567,23569.12028725314
7630.848025109238,69367.87539942481,1885.529622980251,9741.903052064632,325568.1149012567,23569.12028725314
7888.21380065642,67754.66899478702,1885.529622980251,9741.903052064632,325568.1149012567,23569.12028725314
7922.289575465899,69367.87539942481,1885.529622980251,9741.903052064632,325568.1149012567,23569.12028725314
7791.361394924905,69367.87539942481,1885.529622980251,9741.903052064632,325568.1149012567,23569.12028725314
29.75995732625573,801763.5831049797,459754.9730700179,2109593.393177738,207188280.0718133,207188280.0718133
31.79904405237512,861452.2200765777,502336.5170556553,2270020.538599641,221991416.0143627,221991416.0143627
30.39764978885254,934046.5082852781,541147.0017953322,2214554.542190305,109448866.6427289,109448866.6427289
29.98932186341444,817895.6471513575,499193.9676840216,2149032.387791742,104760182.9802513,104760182.9802513
30.48231172080518,817895.6471513575,474210.7001795332,2296889.33572711,104496680.2154399,98997218.81508079
1503.204100833965,272631.8823837859,62850.98743267504,1275246.535008977,4819885.098743267,4284080.430879713
1470.968916418412,274245.0887884236,62850.98743267504,1310443.087971275,5002624.34470377,4466819.676840215
1534.75858392149,272631.8823837859,62850.98743267504,1425146.140035907,4774946.642728905,4239141.97486535
1464.297176979694,272631.8823837859,62850.98743267504,1266683.087971275,5207282.872531419,4671478.204667863
1489.366602800158,272631.8823837859,62850.98743267504,1331655.296229803,4725294.362657092,4189489.694793537
3727.396257427055,19358.47685565343,7.856373429084381,7.856373429084381,7.856373429084381,-10991.06642728905
3721.346375383996,19358.47685565343,7.856373429084381,7.856373429084381,7.856373429084381,-10991.06642728905
3770.568536774002,19358.47685565343,15.71274685816876,15.71274685816876,15.71274685816876,-10983.21005385996
3747.190227408553,19358.47685565343,7.856373429084381,7.856373429084381,7.856373429084381,-10991.06642728905
3735.940084793518,19358.47685565343,15.71274685816876,15.71274685816876,15.71274685816876,-10983.21005385996
18.87580389161404,5597826.224093118,97419.03052064632,26640805.17055655,45951771.05924596,45951771.05924596
19.12902112287269,3468393.769971241,107632.315978456,17926122.9443447,36357175.00897666,36357175.00897666
19.89727633648682,4184657.413630418,119731.131059246,16032422.6929982,42740949.80251347,42740949.80251347
18.27932965168034,8582258.072673023,125859.1023339318,14361607.75583483,33551585.49371634,33551585.49371634
19.50420320862833,9201729.332053933,121616.6606822262,26823858.67145422,39931432.1005386,39931432.1005386
6628.338263889241,48396.19213913358,392.818671454219,392.818671454219,392.818671454219,392.818671454219
6527.04699283399,50009.39854377137,392.818671454219,392.818671454219,392.818671454219,392.818671454219
6613.710781581629,50009.39854377137,392.818671454219,392.818671454219,392.818671454219,392.818671454219
6703.749669638557,50009.39854377137,392.818671454219,392.818671454219,392.818671454219,392.818671454219
6602.813507067683,48396.19213913358,392.818671454219,392.818671454219,392.818671454219,392.818671454219
3.160955191767052,28876394.64301637,1461285.457809695,13175138.24057451,178814201.7953321,178814201.7953321
3.177622392481174,21374984.86145066,1414461.472172352,13282299.17414722,174331669.3716337,174331669.3716337
3.10778138830372,38216859.72586915,1649838.42010772,13835073.60861759,178752922.0825853,178752922.0825853
3.110722481689549,26117811.69108576,3140978.096947935,15299501.61579892,179045179.1741472,179045179.1741472
3.03658983919005,31796298.23541077,1297872.89048474,15258648.47396768,174669179.1741472,174669179.1741472
8686.609464425248,19358.47685565343,8799.138240574506,310531.0161579892,596188.7540394973,596188.7540394973
9413.759289417132,17745.27045101565,8956.265709156194,357826.3842010772,645055.3967684022,645055.3967684022
8582.045948497578,19358.47685565343,7542.118491921005,353269.6876122082,637356.1508078994,637356.1508078994
7960.037034289848,20971.68326029122,8170.628366247756,283190.8366247756,568848.5745062836,568848.5745062836
8922.248043620279,19358.47685565343,8799.138240574506,357669.2567324955,643326.9946140036,643326.9946140036
4406.032613907842,51622.60494840914,628.5098743267505,628.5098743267505,6599.35368043088,-2199.784560143627
4396.17315103824,51622.60494840914,628.5098743267505,628.5098743267505,6599.35368043088,-2199.784560143627
4427.679792128774,51622.60494840914,424.2441651705565,424.2441651705565,6395.087971274686,-2404.050269299821
4438.565023644793,51622.60494840914,707.0736086175942,707.0736086175942,6677.917414721724,-2121.220825852783
4394.806504345033,51622.60494840914,754.2118491921005,754.2118491921005,6725.05565529623,-2074.082585278276
