wgt,income,liq,fin,asset,networth
7713.757913130394,109828.6035752527,92916.81210005817,234201.2798138453,453764.9796393252,301915.9976730658
7833.14402542127,109828.6035752527,92916.81210005817,206198.9528795812,425889.9360093077,274040.9540430483
7664.869252438142,111120.704793785,92916.81210005817,230382.7806864456,449946.4805119255,298097.4985456661
7781.562283246026,109828.6035752527,92916.81210005817,210017.4520069808,429708.4351367074,277859.453170448
7809.450110365733,109828.6035752527,92916.81210005817,211290.2850494474,429708.4351367074,277859.453170448
10617.36634138367,290722.7741697864,53458.98778359511,1831606.748109366,2428565.445026178,1958890.052356021
10164.93738920482,290722.7741697864,53458.98778359511,1831606.748109366,2428565.445026178,1960162.885398488
10566.36663297978,290722.7741697864,53458.98778359511,1831606.748109366,2428565.445026178,1960162.885398488
10563.15634878682,290722.7741697864,53458.98778359511,1831606.748109366,2428565.445026178,1958890.052356021
10278.26641418887,290722.7741697864,53458.98778359511,1831606.748109366,2428565.445026178,1960162.885398488
5610.261874481597,50391.94752276298,6370.529377545085,10189.02850494474,105651.506689936,51556.10238510762
5614.305735516786,37470.93533743914,6370.529377545085,10189.02850494474,105651.506689936,51556.10238510762
5596.38282883468,38763.03655597153,6370.529377545085,10189.02850494474,105651.506689936,50283.26934264107
5604.045273631122,50391.94752276298,6370.529377545085,10189.02850494474,105651.506689936,50283.26934264107
5578.379978986704,40055.13777450391,6376.893542757417,10195.39267015707,105657.8708551483,50289.6335078534
3973.311901191054,87862.88286020212,3182.082606166376,157831.2972658522,162158.9296102385,162158.9296102385
3995.788506793981,87862.88286020212,3182.082606166376,157831.2972658522,162158.9296102385,162158.9296102385
3976.718206930223,87862.88286020212,3182.082606166376,157831.2972658522,162158.9296102385,162158.9296102385
3996.370555333798,87862.88286020212,3182.082606166376,157831.2972658522,162158.9296102385,162158.9296102385
3997.485780340076,87862.88286020212,3182.082606166376,157831.2972658522,162158.9296102385,162158.9296102385
6733.527000444495,78818.17433047545,3182.082606166376,45185.57300756254,218290.8667830134,97371.7277486911
6786.419534718401,80110.27554900783,3436.649214659686,45440.13961605584,218545.4333915067,97626.29435718441
6710.477940544981,78818.17433047545,3054.799301919721,45058.28970331588,218163.5834787667,97244.44444444444
6773.665553902848,80110.27554900783,4200.349040139616,46203.83944153578,219309.1332169866,98389.99418266433
6753.478842695125,78818.17433047545,3436.649214659686,45440.13961605584,218545.4333915067,97626.29435718441
8238.756129038538,19381.51827798576,2609.307737056428,2609.307737056428,118437.1146015125,68032.92611983711
8244.583645717743,19381.51827798576,2609.307737056428,2609.307737056428,117164.281559046,66760.09307737056
8201.300078562705,19381.51827798576,2609.307737056428,2609.307737056428,117164.281559046,66760.09307737056
8247.228057766562,19381.51827798576,2609.307737056428,2609.307737056428,117164.281559046,66760.09307737056
8222.312444071635,19381.51827798576,2609.307737056428,2609.307737056428,118437.1146015125,68032.92611983711
4182.953885284375,73649.76945634591,7318.789994182664,20047.12041884817,252593.7172774869,251499.0808609657
4190.174112271894,72357.66823781352,5116.788830715533,17845.11925538104,249246.1663757999,248151.5299592786
4192.032607846042,73649.76945634591,4187.620709714951,16915.95113438046,249589.8312972659,248495.1948807446
4169.810803061035,73649.76945634591,3525.747527632344,16254.07795229785,248800.6748109366,247706.0383944153
4204.953869105691,72357.66823781352,7089.680046538685,19818.01047120419,251219.057591623,250124.4211751018
5603.940916399848,93031.28773433166,1272.83304246655,31502.61780104712,352383.8278068645,313435.136707388
5647.960437962628,93031.28773433166,1272.83304246655,26284.00232693426,347165.2123327516,292306.1082024433
5584.758462709988,93031.28773433166,1272.83304246655,28956.95171611402,349710.8784176847,319162.8853984875
5637.346007377509,93031.28773433166,1272.83304246655,30993.4845840605,351874.6945898779,321326.7015706807
5620.54572768797,93031.28773433166,1272.83304246655,28829.66841186737,350983.7114601512,318844.6771378709
1007.416475418688,2513136.870045487,738243.1646305992,6831294.938917976,22540600.34904014,22540600.34904014
997.7989657626365,2642346.991898725,738243.1646305992,6831294.938917976,22543146.01512507,22543146.01512507
1009.916872219311,2526057.882230811,738243.1646305992,6831294.938917976,22543146.01512507,22543146.01512507
1000.716030378476,2603583.955342754,738243.1646305992,6831294.938917976,22541873.1820826,22541873.1820826
985.4063879193382,2551899.906601459,738243.1646305992,6831294.938917976,22544418.84816754,22544418.84816754
8577.821719420554,89154.9840787345,254.5666084933101,509.1332169866201,179978.5922047702,143702.8504944735
8570.966773740827,89154.9840787345,254.5666084933101,509.1332169866201,179978.5922047702,143702.8504944735
8549.843523577143,89154.9840787345,254.5666084933101,509.1332169866201,181251.4252472368,144975.6835369401
8622.391779908476,87862.88286020212,254.5666084933101,509.1332169866201,179978.5922047702,143702.8504944735
8563.118513240614,89154.9840787345,254.5666084933101,509.1332169866201,179978.5922047702,143702.8504944735
4701.403560318679,40055.13777450391,31948.10936591041,35002.90866783013,289187.6672484002,289187.6672484002
4799.697632359003,56852.4536154249,29275.15997673066,31438.97614892379,282950.7853403141,282950.7853403141
4716.893175135458,33594.63168184199,15401.27981384526,21129.02850494473,258766.9575334497,258766.9575334497
4813.739164043895,38763.03655597153,16801.39616055846,18328.79581151832,170814.1942990111,170814.1942990111
4764.828929869627,33594.63168184199,25965.79406631763,29020.59336823735,187615.5904595695,187615.5904595695
3058.777846316128,143423.2352570946,104372.3094822571,1347930.191972077,1597405.468295521,1597405.468295521
3041.367489059938,144715.336475627,104372.3094822571,1174824.898196626,1424300.17452007,1424300.17452007
3107.934643565103,144715.336475627,104372.3094822571,1227011.052937754,1477759.162303665,1477759.162303665
3033.224850668887,144715.336475627,104372.3094822571,1401389.179755672,1650864.456079116,1650864.456079116
3058.968697142282,144715.336475627,104372.3094822571,1218101.221640489,1467576.497963933,1467576.497963933
4861.421314467844,16797.31584092099,0,0,3182.082606166376,3182.082606166376
4792.301143662769,20673.61949651815,0,0,3182.082606166376,3182.082606166376
4871.574077896965,16797.31584092099,0,0,3309.365910413031,3309.365910413031
4861.881972768743,20673.61949651815,0,0,3309.365910413031,3309.365910413031
4891.720541381776,20673.61949651815,0,0,3182.082606166376,3182.082606166376
5830.178608846074,51684.04874129537,954.6247818499128,954.6247818499128,68032.92611983711,63832.5770796975
5870.205015752666,51684.04874129537,954.6247818499128,954.6247818499128,79526.60849331006,76726.37579988365
5940.859693093175,51684.04874129537,954.6247818499128,954.6247818499128,72233.27515997674,68923.9092495637
5887.946458948467,51684.04874129537,954.6247818499128,954.6247818499128,78979.29028504944,76306.3408958697
5862.600553718069,51684.04874129537,954.6247818499128,954.6247818499128,82085.00290866783,78775.63699825481
55.06788187338159,338530.5192554846,6364.165212332751,2317828.970331588,3628847.004072135,3056072.134962187
112.635500224415,341114.7216925494,6364.165212332751,2577486.910994764,3888504.944735311,3315730.075625364
28.8920067323511,346283.1265666789,6364.165212332751,481385.4566608493,1792403.490401396,1219628.621291449
53.95150089599942,344991.0253481466,6364.165212332751,678038.1617219313,1989056.195462478,1416281.326352531
52.54952803200054,343698.9241296141,6364.165212332751,2031339.709133217,3342357.742873764,2769582.873763816
2990.809577724908,142131.1340385622,25456.66084933101,1934706.224549156,1934706.224549156,1902885.398487493
2931.644117704141,142131.1340385622,25456.66084933101,1934706.224549156,1934706.224549156,1902885.398487493
2857.032578451524,142131.1340385622,25456.66084933101,1934706.224549156,1934706.224549156,1902885.398487493
2938.598000945492,142131.1340385622,25456.66084933101,1934706.224549156,1934706.224549156,1902885.398487493
2913.771026181133,142131.1340385622,25456.66084933101,1934706.224549156,1934706.224549156,1902885.398487493
3019.616627156903,121457.5145420441,74206.16637579989,395596.5095986038,826068.6445607912,687329.8429319372
3000.407869797629,121457.5145420441,74206.16637579989,395596.5095986038,824795.8115183247,686057.0098894706
3067.492379842011,121457.5145420441,74206.16637579989,395596.5095986038,824795.8115183247,686057.0098894706
2993.718388717791,121457.5145420441,74206.16637579989,395596.5095986038,826068.6445607912,687329.8429319372
3019.409069097307,121457.5145420441,74206.16637579989,395596.5095986038,826068.6445607912,687329.8429319372
3736.833594231492,12921.01218532384,0,0,17819.6625945317,-649.1448516579406
3757.770579088385,12921.01218532384,0,0,5727.748691099477,2023.804537521815
3744.896273137777,12921.01218532384,0,0,8782.547993019198,1769.237929028505
3746.824824490147,12921.01218532384,0,0,12728.3304246655,1400.116346713205
3738.314926730753,12921.01218532384,0,0,16546.82955206516,6478.720186154741
28.68176952429243,15479372.59801796,25720646.42233857,72815468.99360093,247505439.9069226,247505439.9069226
29.99803952156877,15479372.59801796,25719628.15590459,70268784.64223386,213155749.1564863,213155749.1564863
28.43565652113532,15479372.59801796,25720391.85573008,73451630.94822571,243729962.5363584,243729962.5363584
31.10095851015921,15479372.59801796,25707027.10878418,77893181.84991273,216985831.0645724,216985831.0645724
29.04868193443326,15479372.59801796,25720773.70564282,73452012.79813845,228787284.4677138,228787284.4677138
3441.744293768895,98199.69260846119,7547.899941826643,52097.05642815591,627926.7248400233,222783.9674229203
4512.980469368531,98199.69260846119,7191.506689936009,51740.66317626527,516833.8568935427,111691.0994764398
4425.129172865627,96907.59138992881,4442.187318208261,48991.34380453752,576453.356602676,171183.3158813264
4513.888863135558,98199.69260846119,4518.557300756253,49067.71378708551,507924.0255962769,102653.9848749273
3441.51531470258,98199.69260846119,4480.372309482257,49029.52879581152,691046.5154159395,287049.3077370565
5500.39661375195,58144.55483395729,255.8394415357766,4201.621873182083,126266.3106457243,6250.883071553229
5545.405532779451,58144.55483395729,255.8394415357766,11202.20360674811,133139.6090750436,25967.06689936009
5470.921269232552,58144.55483395729,255.8394415357766,46077.82897033159,167887.9511343804,52327.43920884235
5548.134235820129,58144.55483395729,255.8394415357766,4201.621873182083,126139.0273414776,1032.267597440372
5542.265484067056,58144.55483395729,255.8394415357766,20621.16812100058,142558.5735892961,34367.76497963932
4504.67633890967,146007.4376941594,10500.87260034904,339528.2140779523,574747.7603257708,483103.7812681792
4541.537428540221,146007.4376941594,10500.87260034904,339528.2140779523,574747.7603257708,483103.7812681792
4480.536827459577,146007.4376941594,10500.87260034904,339528.2140779523,574747.7603257708,483103.7812681792
4543.772162666942,146007.4376941594,10500.87260034904,339528.2140779523,574747.7603257708,483103.7812681792
4538.96581341298,146007.4376941594,10500.87260034904,339528.2140779523,574747.7603257708,483103.7812681792
5045.264844871503,9690.759138992882,1527.39965095986,2482.024432809773,2482.024432809773,2482.024432809773
5036.242190719672,8786.288286020212,2291.099476439791,2952.972658522397,2952.972658522397,2952.972658522397
5043.098478557435,8011.027554900781,1527.39965095986,2609.307737056428,2609.307737056428,2609.307737056428
5046.479925877042,8398.657920460497,1781.966259453171,2507.481093659104,2507.481093659104,2507.481093659104
5041.145631519226,8011.027554900781,2291.099476439791,3563.932518906341,3563.932518906341,3563.932518906341
2345.775807853794,129210.1218532384,2163.816172193136,441291.215823153,2643674.229203025,2375450.122164049
2300.391011499939,152467.9437868213,2927.515997673066,1179025.247236765,3344496.102385107,3073700.872600349
2242.911642226413,140839.0328200299,2672.949389179756,357793.3682373473,2628909.365910413,2360468.877254217
2306.475159037343,134378.5267273679,2163.816172193136,280914.2524723677,2534210.587550902,2260946.061663758
2285.892626103619,155052.1462238861,1654.682955206515,233310.2966841187,2313501.337987202,2043966.212914485
4209.768862368093,47807.74508569822,0,0,5727.748691099477,-5727.748691099477
4237.616182656426,47807.74508569822,0,0,5727.748691099477,-5727.748691099477
4217.139733726697,47807.74508569822,0,0,5600.465386852821,-5855.031995346131
4237.15920171806,47807.74508569822,0,0,5727.748691099477,-5727.748691099477
4235.740094215754,47807.74508569822,0,0,5600.465386852821,-5855.031995346131
1090.753717481016,876044.6261649565,266454.8691099476,1658934.217568354,21177828.9237929,21177828.9237929
985.2851331504201,855371.0066684382,332629.4589877836,1725108.80744619,27519070.41303083,27519070.41303083
1142.473241812442,848910.5005757764,203920.581733566,1660041.5823153,31552525.58464224,31552525.58464224
1044.144412739267,861831.5127611002,169910.4828388598,1626031.483420593,20470324.67713787,20470324.67713787
1082.031555209429,866999.9176352298,232877.53344968,1625356.881908086,27642064.26992438,27642064.26992438
6364.976141016983,59953.49653990263,9673.531122745782,224782.3152995928,616814.8923792903,598486.096567772
6326.339279384954,52200.88922870832,10055.38103548575,221345.6660849331,613378.2431646306,595049.4473531123
6465.921606277062,66414.00263256454,9928.097731239093,223764.0488656196,614523.7929028505,596194.9970913322
6310.513452058754,66414.00263256454,9800.814426992438,214726.934264107,605486.678301338,587157.8824898197
6364.687229960499,53492.99044724071,9673.531122745782,228600.8144269924,620633.3915066899,602304.5956951716
8005.449902552298,193815.1827798576,10182.6643397324,27365.91041303083,329791.0413030832,54222.68760907504
8024.307608690799,193815.1827798576,10182.6643397324,27365.91041303083,329663.7579988365,54095.40430482839
7983.293845195074,193815.1827798576,10182.6643397324,27365.91041303083,329791.0413030832,52949.85456660849
8009.248440544286,193815.1827798576,10182.6643397324,27365.91041303083,329791.0413030832,54222.68760907504
7988.252466464078,193815.1827798576,10182.6643397324,27365.91041303083,331063.8743455497,55495.52065154159
5307.323540247315,134378.5267273679,13759.32518906341,15286.72484002327,209775.6137289122,58308.48167539267
5338.94823177355,134378.5267273679,18379.70913321699,20288.95869691681,214777.8475858057,63437.99883653287
5299.171585710443,134378.5267273679,12855.61372891216,14383.01337987202,208999.1855730076,58423.03664921466
5372.957720489412,134378.5267273679,9418.964514252473,11328.2140779523,205944.3862710878,55622.80395578825
5355.143112272538,134378.5267273679,9991.739383362419,12664.68877254217,207280.8609656777,56068.29552065154
6947.446435666306,130502.2230717708,64914.48516579407,204926.1198371146,511678.8830715533,511678.8830715533
7040.610883017413,130502.2230717708,64914.48516579407,204926.1198371146,510406.0500290867,510406.0500290867
6961.729738680825,130502.2230717708,64914.48516579407,204926.1198371146,510406.0500290867,510406.0500290867
7063.261065189465,130502.2230717708,64914.48516579407,204926.1198371146,511678.8830715533,511678.8830715533
7006.252597241399,130502.2230717708,64914.48516579407,204926.1198371146,510406.0500290867,510406.0500290867
3477.128577004807,97553.641999195,7000.581733566027,46967.53926701571,265003.8394415358,248278.8132635253
3469.98955017158,102722.0468733245,7000.581733566027,32075.39267015707,340482.8388598022,323757.8126817917
3482.577113010404,92385.23712506547,7000.581733566027,25074.81093659104,232801.163467132,216076.1372891216
3463.275668104948,79464.22493974162,7000.581733566027,25329.37754508435,290333.2169866201,273595.462478185
3464.873958476721,97553.641999195,7000.581733566027,28893.31006399069,481130.890052356,464393.1355439209
2352.40575203508,167973.1584092099,115191.3903432228,376122.1640488656,2500862.361838278,2476678.534031413
2307.330178260666,167973.1584092099,115191.3903432228,376122.1640488656,2477824.083769633,2477824.083769633
2249.293427202457,167973.1584092099,115191.3903432228,376122.1640488656,2475278.4176847,2475278.4176847
2313.088987327247,167973.1584092099,115191.3903432228,376122.1640488656,2484315.532286213,2478078.650378127
2292.456058469889,167973.1584092099,115191.3903432228,376122.1640488656,2516009.07504363,2475278.4176847
2537.994181375818,55560.35239689252,5727.748691099477,261821.7568353694,282568.9354275741,271368.0046538686
2534.69257425458,55560.35239689252,5727.748691099477,261821.7568353694,282568.9354275741,271495.2879581152
2536.867374532454,55560.35239689252,5727.748691099477,261821.7568353694,281423.3856893543,270349.7382198953
2532.181130740909,55560.35239689252,5727.748691099477,261821.7568353694,282696.2187318208,271495.2879581152
2546.138308567465,55560.35239689252,5727.748691099477,261821.7568353694,282568.9354275741,271495.2879581152
2092.003867230185,214488.8022763758,1409280.744618965,4429713.554392088,5898562.885398488,5530714.136125655
1977.222551797048,886381.4359132155,881055.0319953462,5878197.556719023,7344501.221640489,6976652.472367655
2031.88110587083,320441.1021960313,1127857.35892961,3744802.094240838,5172920.767888308,4805072.018615474
1962.766540575896,226117.7132431672,1058869.808027923,4330050.727166957,5623249.098312973,5255400.349040139
1979.339872312888,346283.1265666789,1345766.375799884,3657231.180919139,5103169.51716114,4735320.767888308
281.0299935473346,1094409.732096929,700058.1733566027,6257247.236765562,17068818.38278069,16928806.74810937
268.0326631236601,1239125.068572556,700058.1733566027,9632800.465386853,20468555.43920884,20328543.80453752
277.9344453420435,1369627.291644327,700058.1733566027,9651892.96102385,19356099.36009308,19216087.72542176
274.2018645141531,1173227.906427405,700058.1733566027,8407062.245491564,19561025.47993019,19421013.84525887
267.5218347137144,857955.209105503,700058.1733566027,6714194.299011053,15984364.63059919,15844352.99592786
7031.739114543506,37470.93533743914,25456.66084933101,57277.48691099476,168141.2449098313,168141.2449098313
7041.166655278996,33594.63168184199,25456.66084933101,57277.48691099476,165722.8621291449,165722.8621291449
7039.563855759986,34886.73290037437,25456.66084933101,52186.15474112856,159231.4136125654,159231.4136125654
7028.949958887026,37470.93533743914,25456.66084933101,66187.31820826062,174505.4101221641,174505.4101221641
7042.385268199927,36178.83411890676,25456.66084933101,66187.31820826062,177178.3595113438,177178.3595113438
4091.874589502871,258420.2437064768,203653.286794648,243111.1111111111,701076.4397905759,395596.5095986038
3937.919746206487,258420.2437064768,203653.286794648,234201.2798138453,692166.6084933101,386686.678301338
4123.714124956345,258420.2437064768,203653.286794648,221472.9493891798,679438.2780686446,373958.3478766725
3966.321565607711,259712.3449250092,203653.286794648,215872.4840023269,673837.8126817917,368357.8824898197
3927.822687408049,258420.2437064768,203653.286794648,264749.2728330425,722714.6015125073,417234.6713205352
7324.778068692976,126625.9194161736,19474.34554973822,19474.34554973822,417616.5212332752,165595.5788248982
7347.662338958677,126625.9194161736,19474.34554973822,19474.34554973822,417616.5212332752,165595.5788248982
7301.616444300763,126625.9194161736,19474.34554973822,19474.34554973822,417743.8045375218,165722.8621291449
7325.802726357489,126625.9194161736,19474.34554973822,19474.34554973822,417743.8045375218,165722.8621291449
7308.456078218663,126625.9194161736,19474.34554973822,19474.34554973822,417489.2379290285,165468.2955206515
4609.124138593279,116289.1096679146,2303.827806864456,2303.827806864456,311602.2571262362,47871.25072716696
4648.891369431951,116289.1096679146,2303.827806864456,2303.827806864456,310329.4240837696,47871.25072716696
4591.530003058587,116289.1096679146,2291.099476439791,2291.099476439791,309043.8627108784,45312.85631180919
4635.048434551732,116289.1096679146,2303.827806864456,2303.827806864456,311602.2571262362,46598.41768470041
4622.410122305465,116289.1096679146,2303.827806864456,2978.429319371728,312276.8586387435,47273.01919720768
3838.296587676679,43931.44143010106,3182.082606166376,15910.41303083188,20110.76207097149,20110.76207097149
3832.579491753721,45223.54264863344,3182.082606166376,15910.41303083188,20110.76207097149,20110.76207097149
3840.000705981441,43931.44143010106,3182.082606166376,15910.41303083188,20110.76207097149,20110.76207097149
3832.816751894318,43931.44143010106,3182.082606166376,15910.41303083188,20110.76207097149,20110.76207097149
3841.23504249706,45223.54264863344,3182.082606166376,15910.41303083188,20110.76207097149,20110.76207097149
4708.212351945241,167973.1584092099,103226.7597440372,1012665.968586387,1328837.696335078,1258831.878999418
4678.261891396343,167973.1584092099,103226.7597440372,992300.6399069226,1267741.710296684,1197735.892961024
4782.860639454152,167973.1584092099,103226.7597440372,979572.3094822571,1207918.557300756,1137912.739965096
4667.831594661009,167973.1584092099,103226.7597440372,1013938.801628854,1331383.362420012,1261377.545084351
4707.888725624221,167973.1584092099,103099.4764397906,1013811.518324607,1329983.246073298,1259977.428737638
4336.666548448031,25842.02437064769,127.283304246655,127.283304246655,127.283304246655,-53331.70447934846
4351.456684001239,25842.02437064769,127.283304246655,127.283304246655,127.283304246655,-53331.70447934846
4323.316858393226,25842.02437064769,127.283304246655,127.283304246655,127.283304246655,-53331.70447934846
4338.267238637417,25842.02437064769,127.283304246655,127.283304246655,127.283304246655,-53331.70447934846
4353.536860249417,25842.02437064769,127.283304246655,127.283304246655,127.283304246655,-53331.70447934846
30.18710978733028,9962100.394884681,36275.74171029669,21764808.60965678,40751659.10413031,40751659.10413031
29.51488937242202,7713844.274638333,38821.40779522978,27510376.96335078,47462034.90401396,47462034.90401396
33.03606679121246,14975453.12279033,34111.92553810355,23517881.55904596,46685988.5980221,46685988.5980221
29.85520655035116,7933501.481788839,40094.24083769634,22503051.77428738,41825930.19197208,41825930.19197208
32.24338169438087,5749850.422469109,36530.30831879,33295657.70796975,49195888.0744619,49195888.0744619
8243.371917995213,49099.8463042306,5358.627108784177,20632.62361838278,77146.41070389762,39852.40255962769
8260.519079982461,49099.8463042306,5352.262943571845,20626.25945317045,77267.32984293194,39973.32169866201
8203.247737027708,49099.8463042306,5358.627108784177,20632.62361838278,77146.41070389762,39852.40255962769
8250.254447819645,49099.8463042306,5352.262943571845,20626.25945317045,77267.32984293194,39973.32169866201
8234.650542503605,49099.8463042306,5358.627108784177,20632.62361838278,77146.41070389762,39852.40255962769
3885.331156679593,59436.65605248968,190.9249563699825,190.9249563699825,14192.08842350204,10373.58929610239
3895.621841286528,60728.75727102206,190.9249563699825,190.9249563699825,14064.80511925538,10246.30599185573
3899.06154039146,60728.75727102206,190.9249563699825,190.9249563699825,14192.08842350204,10373.58929610239
3888.786796638161,60728.75727102206,190.9249563699825,190.9249563699825,14064.80511925538,10246.30599185573
3869.671909349564,59436.65605248968,190.9249563699825,190.9249563699825,14192.08842350204,10373.58929610239
6221.835416106273,153760.0450053537,4709.482257126237,4709.482257126237,216508.9005235602,23674.69458987784
6270.708561334808,146007.4376941594,4709.482257126237,4709.482257126237,216508.9005235602,29784.29319371728
6200.537891468544,156344.2474424185,4709.482257126237,4709.482257126237,215236.0674810937,17310.52937754508
6258.923776105717,144715.336475627,4709.482257126237,4709.482257126237,215236.0674810937,10946.36416521233
6240.271085663005,131794.3242903032,4709.482257126237,4709.482257126237,215236.0674810937,10946.36416521233
2180.288640776193,227409.8144616996,82734.14776032577,2579396.160558464,3596389.761489238,3596389.761489238
2106.785243229943,227409.8144616996,82734.14776032577,2579396.160558464,3596389.761489238,3596389.761489238
2099.184670959718,227409.8144616996,82734.14776032577,2578250.610820245,3595244.211751018,3595244.211751018
2087.790071659832,228701.915680232,82734.14776032577,2579396.160558464,3596389.761489238,3596389.761489238
2137.89884418033,227409.8144616996,82734.14776032577,2577486.910994764,3594480.511925538,3594480.511925538
3991.796082576961,18089.41705945338,1.27283304246655,1.27283304246655,4456.188481675393,-12727.05759162304
3986.46728155151,18089.41705945338,1.27283304246655,1.27283304246655,4456.188481675393,-12727.05759162304
3985.440946506439,18089.41705945338,1.27283304246655,1.27283304246655,4456.188481675393,-838.7969749854567
3988.85848214571,16797.31584092099,1.27283304246655,1.27283304246655,4456.188481675393,-77641.5427574171
3987.509891954452,16797.31584092099,1.27283304246655,1.27283304246655,4456.188481675393,-6362.892379290285
20.14743037114429,4496512.240492697,884618.9645142525,6905119.255381036,22903357.76614311,21821449.68004654
20.32947233668499,5258851.959426804,868072.1349621873,9135122.745782431,24496944.73531123,23415036.64921466
23.8739198750526,4509433.252678021,1171006.399069226,10645975.56719023,27917047.12041885,26835139.03432228
21.3132438636057,5517272.203133279,948260.61663758,10239941.8266434,26874596.85863874,25792688.77254217
19.52209560921582,6085796.73928753,1247376.381617219,7164777.196044212,23799432.22803956,22717524.14194299
2095.159998672743,5297.614995982774,1654.682955206515,1654.682955206515,8527.981384525887,4073.065735892961
2067.700153263877,5168.404874129536,1654.682955206515,1654.682955206515,8527.981384525887,4073.065735892961
2083.632920075651,5297.614995982774,1654.682955206515,1654.682955206515,8527.981384525887,4073.065735892961
2050.9981752541,6460.506092661922,1654.682955206515,1654.682955206515,8400.698080279231,3945.782431646306
2071.538620253611,5556.035239689251,1654.682955206515,1654.682955206515,8527.981384525887,4073.065735892961
27.66596512806813,2261177.132431672,37166.72484002327,29605078.30133799,131564096.3350785,130445276.0907504
28.93561760933944,2209493.083690377,32202.67597440372,33940474.9272833,135653836.1838278,134490466.7830134
27.42856855610482,2299940.168987643,38439.55788248982,33501220.2443281,130692205.7009889,129522472.1349622
29.99947520193265,2261177.132431672,34621.05875509017,30277134.14776032,128290369.7498546,127124454.6829552
28.01988282953401,2299940.168987643,38439.55788248982,32864803.72309482,122724270.8551483,121471803.1413613
7246.612133836939,133086.4255088356,1272.83304246655,8909.831297265851,125374.0546829552,70833.15881326352
7358.768213880107,117581.210886447,1272.83304246655,10819.08086096568,127283.304246655,70451.30890052357
7200.684174239394,111120.704793785,1272.83304246655,11455.49738219895,127919.7207678883,73124.25828970331
7310.310266023682,142131.1340385622,1272.83304246655,10182.6643397324,126646.8877254218,69687.60907504363
7336.509204163548,118873.3121049794,1272.83304246655,9291.681210005818,125755.9045956952,68669.34264107038
4023.944115297302,209320.3974022462,21001.74520069808,190288.5398487493,215363.3507853403,215363.3507853403
4045.391603412575,209320.3974022462,21001.74520069808,189015.7068062827,214217.8010471204,214217.8010471204
4035.231808497389,209320.3974022462,21001.74520069808,189015.7068062827,214090.5177428738,214090.5177428738
4036.390940059626,209320.3974022462,21001.74520069808,189015.7068062827,214090.5177428738,214090.5177428738
4029.74744333968,209320.3974022462,21001.74520069808,189015.7068062827,214090.5177428738,214090.5177428738
4539.211893522078,50391.94752276298,3309.365910413031,40221.52414194299,77133.68237347296,23547.41128563118
4562.357522033753,50391.94752276298,3309.365910413031,40221.52414194299,77133.68237347296,23547.41128563118
4552.14566567442,50391.94752276298,3309.365910413031,38948.69109947644,75860.84933100639,23547.41128563118
4573.756330694863,50391.94752276298,3309.365910413031,40221.52414194299,77133.68237347296,24820.24432809773
4556.724208135606,50391.94752276298,3309.365910413031,40221.52414194299,78406.5154159395,26093.07737056428
3550.116976191357,271341.2558918007,8909.831297265851,917712.6236183827,1359003.839441536,1070070.738801629
3552.182424842264,192523.0815613252,8909.831297265851,922803.955788249,1299180.686445608,1010247.585805701
3615.248048596662,206736.1949651815,8909.831297265851,1088017.684700407,1618279.930191972,1329346.829552065
3529.090226589874,151175.8425682889,8909.831297265851,901165.7940663176,1528163.35078534,1239230.250145433
3554.969159655873,233870.3205543615,8909.831297265851,843888.3071553229,1374150.552646888,1085217.452006981
4542.917662653527,118873.3121049794,19092.49563699825,450582.8970331588,658054.6829552065,645326.352530541
4514.563977125688,118873.3121049794,19092.49563699825,450582.8970331588,657927.3996509599,645199.0692262944
4614.932529053548,118873.3121049794,19092.49563699825,450582.8970331588,658054.6829552065,645326.352530541
4504.095035268187,118873.3121049794,19092.49563699825,450582.8970331588,656781.8499127399,644053.5194880745
4542.819012175595,118873.3121049794,19092.49563699825,450582.8970331588,656781.8499127399,644053.5194880745
6235.214247095711,72357.66823781352,7840.65154159395,30751.64630599186,274244.6073298429,-89785.64281559046
6330.684794232527,83986.57920460496,5396.812100058173,28307.80686445608,271800.7678883072,-92229.48225712623
6221.552702283519,100783.895045526,4391.273996509599,27302.2687609075,270667.9464805119,-93362.30366492146
6316.950814442562,87862.88286020212,8146.131471785922,31057.12623618383,274550.0872600349,-89480.16288539849
6284.858665955001,104660.1987011231,5575.008726003491,28486.0034904014,271978.9645142525,-92051.28563118092
3893.668922754121,117581.210886447,2545.666084933101,2545.666084933101,9928.097731239093,9928.097731239093
3877.623572938399,98199.69260846119,2545.666084933101,2545.666084933101,9928.097731239093,9928.097731239093
3893.069512057851,102075.9962640583,2545.666084933101,2545.666084933101,9800.814426992438,9800.814426992438
3884.182640701649,65897.1621451516,2545.666084933101,2545.666084933101,9800.814426992438,9800.814426992438
3872.359814436738,72357.66823781352,2545.666084933101,2545.666084933101,9928.097731239093,9928.097731239093
3919.0272784217,16797.31584092099,3563.932518906341,3563.932518906341,3563.932518906341,3563.932518906341
3913.670416086559,16797.31584092099,3436.649214659686,3436.649214659686,3436.649214659686,3436.649214659686
3912.889809492775,16797.31584092099,3563.932518906341,3563.932518906341,3563.932518906341,3563.932518906341
3916.263799590598,16797.31584092099,3563.932518906341,3563.932518906341,3563.932518906341,3563.932518906341
3914.825369496421,16797.31584092099,3563.932518906341,3563.932518906341,3563.932518906341,3563.932518906341
