wgt,income,liq,fin,asset,networth
2646.369478891287,36086.09352703782,6828.96379525593,8194.756554307116,27315.85518102372,27315.85518102372
2674.272616232672,36086.09352703782,6828.96379525593,6910.911360799001,26032.0099875156,26032.0099875156
2661.60660890487,36086.09352703782,4643.695380774033,16252.93383270911,35237.4531835206,35237.4531835206
3288.296776062607,49965.36026820621,2868.164794007491,230136.0799001248,689957.5280898877,453675.3807740324
3198.246701282034,48577.43359408938,2731.585518102372,229999.5006242197,689820.9488139825,453538.8014981273
3038.303708711062,49965.36026820621,2868.164794007491,230136.0799001248,689957.5280898877,452309.5880149813
3375.803196731429,49965.36026820621,2731.585518102372,229999.5006242197,689820.9488139825,452173.0087390761
3193.181497236358,48577.43359408938,2731.585518102372,229999.5006242197,689820.9488139825,452173.0087390761
4146.636288113706,102706.5738846461,1092.634207240949,22945.31835205993,223853.4332084894,134530.5867665418
4172.254577868031,101318.6472105292,1092.634207240949,22945.31835205993,225219.2259675406,134530.5867665418
4185.436552158103,102706.5738846461,1092.634207240949,22945.31835205993,225219.2259675406,135759.8002496879
4083.518775460011,102706.5738846461,1092.634207240949,22945.31835205993,223716.8539325843,133028.2147315855
4192.646568426506,104094.5005587629,1092.634207240949,22945.31835205993,225082.6466916355,135759.8002496879
3327.107694073779,22206.82678586943,0,546.3171036204744,6419.225967540574,6419.225967540574
3335.05677302442,22206.82678586943,0,546.3171036204744,6419.225967540574,6419.225967540574
3320.390453004521,22206.82678586943,0,546.3171036204744,6419.225967540574,6419.225967540574
3340.084831856339,22206.82678586943,0,546.3171036204744,6419.225967540574,6419.225967540574
3330.806593406015,22206.82678586943,0,546.3171036204744,6419.225967540574,6419.225967540574
4392.343868480686,44413.65357173885,1365.792759051186,4097.378277153558,127565.0436953808,105712.3595505618
4471.195527922271,43025.72689762201,1365.792759051186,4097.378277153558,127565.0436953808,105712.3595505618
4512.708388845815,43025.72689762201,1365.792759051186,4097.378277153558,127565.0436953808,105712.3595505618
4325.711822167337,43025.72689762201,1365.792759051186,4097.378277153558,127565.0436953808,105712.3595505618
4435.653283009879,43025.72689762201,1365.792759051186,4097.378277153558,127565.0436953808,105712.3595505618
2885.965880308498,22206.82678586943,437.0536828963795,82384.61922596754,124041.2983770287,120080.4993757803
2896.369426686239,30534.38683057046,150.2372034956305,82097.8027465668,123617.9026217229,117881.5730337079
2877.268071842478,26370.60680821994,327.7902621722847,82275.35580524345,123932.0349563046,118468.8639200999
2878.744881860867,23594.75345998626,150.2372034956305,82097.8027465668,123754.481897628,119793.6828963795
2882.478199831117,29146.46015645362,655.5805243445693,82603.14606741573,124259.8252184769,118933.2334581773
1136.786001699666,0,409.7378277153558,8604.494382022473,4210739.076154807,1959885.293383271
2816.439728003754,0,341.4481897627965,7170.411985018726,3455523.970037453,1198264.619225967
2822.962189330705,0,341.4481897627965,9901.997503121098,3366610.861423221,1184033.058676654
2921.097660709819,0,355.1061173533084,3223.270911360799,3458269.213483146,1211171.360799001
2910.10521126496,0,396.079900124844,7225.043695380774,3102930.911360799,858523.670411985
5769.561593320373,94379.01383994505,8194.756554307116,46628.16479400749,228415.1810237204,-18793.30836454432
5796.213355448015,94379.01383994505,8194.756554307116,48567.59051186017,230354.606741573,-16990.46192259675
5844.503746606751,94379.01383994505,8194.756554307116,46723.77028714107,228510.7865168539,-18697.70287141074
5731.59080968438,94379.01383994505,8194.756554307116,182251.3857677903,364038.4019975031,116693.3333333333
5751.288924531839,94379.01383994505,8194.756554307116,189995.4307116105,370416.6541822721,122935.0062421973
381.8118070691111,1859821.743316565,1156826.466916355,2663295.880149813,10670938.82646692,9351583.021223471
372.729700384638,1859821.743316565,1155460.674157303,2661930.087390761,10668207.24094881,9348851.435705367
391.0028876004784,1859821.743316565,1155460.674157303,2663295.880149813,10672304.61922597,9352948.813982522
399.3448547214188,1859821.743316565,1155460.674157303,2663295.880149813,10670938.82646692,9351583.021223471
369.0630042105681,1859821.743316565,1154094.881398252,2661930.087390761,10670938.82646692,9351583.021223471
26.73227266427104,12144358.39852234,4457947.565543071,36102000,65029490.63670412,64263280.89887641
26.95637392559662,12144358.39852234,4296784.019975031,35626704.11985019,63107820.2247191,62321123.59550562
36.86939951305722,12144358.39852234,4299515.605493134,37258826.46691635,61758416.97877653,60959428.21473159
35.70490121718328,12144358.39852234,4385560.549313358,37477353.30836455,62225518.10237204,61477063.67041198
37.05403268485428,12144358.39852234,4638232.209737828,36257700.37453184,61064594.25717853,60245118.60174782
3537.795823229587,27758.53348233679,737.5280898876405,14395.4556803995,19722.04744069913,12210.1872659176
3538.564355420739,27758.53348233679,751.1860174781523,14409.11360799001,19462.5468164794,8945.942571785268
3535.106250813869,27758.53348233679,751.1860174781523,14409.11360799001,19735.70536828964,12770.16229712859
3531.834824663181,29146.46015645362,751.1860174781523,14409.11360799001,19599.12609238452,11814.10736579276
3540.492659695084,29146.46015645362,778.501872659176,14436.42946317104,19763.02122347066,8017.203495630461
372.6375326863899,2775853.348233678,2769827.715355805,15061962.54681648,19484399.50062422,19484399.50062422
361.959816761849,2775853.348233678,2769827.715355805,15061962.54681648,19484399.50062422,19484399.50062422
382.573598690321,2775853.348233678,2769827.715355805,15061962.54681648,19485765.29338327,19485765.29338327
391.6623485888302,2775853.348233678,2769827.715355805,15061962.54681648,19485765.29338327,19485765.29338327
362.1396155917906,2775853.348233678,2769827.715355805,15061962.54681648,19485765.29338327,19485765.29338327
4180.556680765218,3053.438683057046,1365.792759051186,1365.792759051186,1365.792759051186,-35688.16479400749
4187.938840481153,3053.438683057046,1365.792759051186,1365.792759051186,1365.792759051186,-35688.16479400749
4177.973451194463,3053.438683057046,1365.792759051186,1365.792759051186,1365.792759051186,-35688.16479400749
4191.006696695308,3053.438683057046,1365.792759051186,1365.792759051186,1365.792759051186,-35688.16479400749
4186.643560844888,3053.438683057046,1365.792759051186,1365.792759051186,1365.792759051186,-35688.16479400749
3765.600939035542,73560.11372819247,46204.76903870163,107528.8639200999,315935.1810237204,305691.7353308364
3815.356652236143,73560.11372819247,46204.76903870163,108075.1810237203,316344.9188514357,306101.4731585518
3849.369040492286,73560.11372819247,46204.76903870163,108211.7602996255,316481.4981273408,306238.0524344569
3701.343145341568,73560.11372819247,46204.76903870163,107255.7053682896,315525.443196005,305145.418227216
3799.72992159429,73560.11372819247,46163.79525593009,107487.8901373283,315757.6279650437,305514.1822721598
6133.307279006123,180430.4676351891,17072.40948813983,49441.69787765294,489909.8626716604,43295.6304619226
6119.10023645141,180430.4676351891,17072.40948813983,49441.69787765294,490046.4419475655,43432.20973782772
6201.770764755177,180430.4676351891,17072.40948813983,49441.69787765294,490046.4419475655,43432.20973782772
6080.170781060272,180430.4676351891,17072.40948813983,49441.69787765294,489909.8626716604,43295.6304619226
6121.064131637735,180430.4676351891,17072.40948813983,49441.69787765294,490046.4419475655,43432.20973782772
26.73227266427104,4496882.424138559,1789188.514357054,74585942.57178527,89706634.20724095,89706634.20724095
26.95637392559662,4496882.424138559,1789188.514357054,80049113.60799001,95169805.24344569,95169805.24344569
27.02735182485485,4496882.424138559,1789188.514357054,66404843.94506866,81526901.3732834,81526901.3732834
35.70490121718328,4496882.424138559,1789188.514357054,23901373.28339576,39022064.91885144,39022064.91885144
25.93362939506839,4496882.424138559,1789188.514357054,60914357.05368289,76033682.89637953,76033682.89637953
282.8937557196008,2956283.815868868,714309.6129837703,3099256.928838952,122790505.3682896,122451788.7640449
283.9653519537767,3219989.883951067,827670.4119850188,3244030.961298377,131918098.3770287,131606697.627965
285.162624631444,3039559.416315878,803086.1423220973,3189399.250936329,129570300.6242197,129254802.4968789
287.9097753285645,2775853.348233678,751186.0174781523,3164814.981273408,133281159.5505618,132983416.7290886
293.3957846449537,2734215.548010173,788062.4219725344,3129304.369538078,130194467.9151061,129887164.5443196
4900.024457730085,79111.82042465983,17850.911360799,97066.89138576778,806869.3882646691,718912.3345817728
4757.582046321276,77723.89375054299,17837.25343320849,98419.02621722847,808221.5230961299,720401.0486891386
4533.460189877136,79111.82042465983,17809.93757802746,97025.91760299625,806964.9937578028,719007.9400749063
5027.624750575565,79111.82042465983,17741.6479400749,98323.42072409487,808262.4968789014,720442.0224719101
4760.97875747575,79111.82042465983,17837.25343320849,97053.23345817727,806992.3096129837,719035.2559300874
4710.528633753218,62456.70033525777,18165.04369538077,53675.65543071161,259637.2034956305,-4575.405742821473
4736.861683083155,62456.70033525777,18424.5443196005,39457.75280898876,246921.6729088639,-18725.01872659176
4731.962281369799,62456.70033525777,18410.88639200999,70311.01123595505,276409.138576779,12415.05617977528
4718.533482855952,62456.70033525777,18096.75405742821,44729.71285892634,250691.2609238452,-13357.4531835206
4719.675445918039,62456.70033525777,17919.20099875156,42503.47066167291,248465.0187265917,-16840.22471910112
4050.398321308392,20818.90011175259,1502.372034956305,1502.372034956305,16389.51310861423,16389.51310861423
4051.278208575054,18043.04676351891,1502.372034956305,1502.372034956305,16389.51310861423,16389.51310861423
4047.319048184111,20818.90011175259,1502.372034956305,1502.372034956305,16526.09238451935,16526.09238451935
4043.573614685088,16655.12008940207,1502.372034956305,1502.372034956305,16389.51310861423,16389.51310861423
4053.485910993745,16655.12008940207,1502.372034956305,1502.372034956305,16526.09238451935,16526.09238451935
3420.475781047218,79111.82042465983,0,3414.481897627965,31822.97128589264,-997.0287141073658
3412.686627545414,79111.82042465983,0,1365.792759051186,29774.28214731585,-3045.717852684145
3396.433654775497,79111.82042465983,0,4780.274656679151,33325.34332084894,1802.846441947566
3427.211952576955,79111.82042465983,0,5463.171036204744,33735.08114856429,860.4494382022472
3421.57648917598,79111.82042465983,0,1229.213483146067,29501.12359550562,-3318.876404494382
6376.125703745738,16655.12008940207,8194.756554307116,9382.996254681648,272434.6816479401,210974.0074906367
6367.10534244143,16655.12008940207,8194.756554307116,9396.654182272159,272448.3395755306,210987.6654182272
6372.696671751578,16655.12008940207,8194.756554307116,10380.02496878901,273431.7103620474,211971.0362047441
6398.317157818898,16655.12008940207,8194.756554307116,14750.56179775281,277802.2471910112,216341.5730337079
6367.152678699704,16655.12008940207,8194.756554307116,11472.65917602996,274524.3445692884,213063.670411985
4347.418729456744,59680.84698702408,501382.5218476904,552736.329588015,750093.3832709114,750093.3832709114
4244.49735003797,58292.92031290724,501382.5218476904,552736.329588015,750093.3832709114,750093.3832709114
4323.064797399038,59680.84698702408,501382.5218476904,552736.329588015,750093.3832709114,750093.3832709114
4295.7946416278,58292.92031290724,501382.5218476904,552736.329588015,750093.3832709114,750093.3832709114
4266.669975862495,58292.92031290724,501382.5218476904,552736.329588015,750093.3832709114,750093.3832709114
784.2803466875716,0,42339.57553058676,10647720.34956305,27332244.69413234,25767455.93008739
848.8216872362325,0,42339.57553058676,15646521.84769039,32310559.30087391,30745770.53682896
849.0018678697661,0,42339.57553058676,13761727.84019975,30444886.39200999,28880097.62796504
836.1228735667955,0,42339.57553058676,14007570.53682896,30692094.88139825,29127306.11735331
846.7673299569057,0,42339.57553058676,12614461.92259675,29298986.26716604,27734197.5031211
3586.361594351042,151284.0074787355,12565.29338327091,485880.7740324594,1097346.192259675,803017.8526841449
3488.572181721811,169327.0542422544,13111.61048689139,598258.202247191,1209587.041198502,915258.7016229713
3313.973634273957,160999.4941975533,13931.0861423221,383787.7652933833,995116.6042446941,700788.2646691635
3681.749826937797,205413.1477692922,12975.03121098627,495236.4544319601,1106701.872659176,812373.5330836454
3483.105399845082,152671.9341528523,14477.40324594257,341653.0586766542,953118.4769038701,658790.1373283396
3545.58866728382,22206.82678586943,2731.585518102372,2731.585518102372,10380.02496878901,10380.02496878901
3549.517814818361,22206.82678586943,2731.585518102372,2731.585518102372,10380.02496878901,10380.02496878901
3540.284810609709,22206.82678586943,2731.585518102372,2731.585518102372,10380.02496878901,10380.02496878901
3544.388016465764,22206.82678586943,2731.585518102372,2731.585518102372,10380.02496878901,10380.02496878901
3545.346733803014,22206.82678586943,2731.585518102372,2731.585518102372,10380.02496878901,10380.02496878901
4103.414521873186,106870.3539069966,5463.171036204744,203229.9625468165,1276060.174781523,580325.3433208489
3991.526613944357,113809.9872775808,14067.66541822722,132618.4769038701,1206814.481897628,532522.5967540574
3791.755844531707,76335.96707642615,5190.012484394507,34718.45193508115,1108914.456928839,454836.304619226
4212.555066827948,191533.8810281238,27452.43445692884,182306.0174781523,1256502.02247191,549444.7690387017
3985.271675185193,237335.4612739795,65967.79026217229,93556.80399500624,1167752.808988764,484993.0087390761
3419.841835458382,22206.82678586943,1024.344569288389,1024.344569288389,7443.570536828964,7170.411985018726
3424.345200443279,22206.82678586943,1133.607990012484,1133.607990012484,7552.833957553059,7279.675405742822
3415.088171547706,24982.68013410311,1434.082397003745,1434.082397003745,7989.887640449439,7716.729088639201
3418.650094762493,16655.12008940207,1324.818976279651,1324.818976279651,7744.044943820225,7470.886392009988
3420.549160045692,15267.19341528523,1420.424469413234,1420.424469413234,7839.650436953808,7566.49188514357
3476.075111941335,166551.2008940207,12565.29338327091,131389.2634207241,856488.6392009987,644517.6029962547
3375.370675218941,166551.2008940207,12565.29338327091,162802.4968789014,889267.6654182272,677296.6292134832
3215.595455711474,166551.2008940207,12565.29338327091,149144.5692883895,875473.1585518102,663502.1223470662
3566.242728753009,166551.2008940207,12565.29338327091,128657.6779026217,853620.4744069913,641649.4382022471
3377.539953096841,166551.2008940207,12565.29338327091,138218.22721598,864546.8164794007,652575.7802746567
325.1912359554186,421929.7089315191,342131.0861423221,8386650.436953808,8861946.317103621,8861946.317103621
318.7005396552482,423317.6356056359,342131.0861423221,8426258.426966293,8901554.307116104,8901554.307116104
333.1076201149663,423317.6356056359,342131.0861423221,8413966.292134831,8889262.172284644,8889262.172284644
340.9056107066056,423317.6356056359,342131.0861423221,8382962.79650437,8859624.469413234,8859624.469413234
308.8390158587561,423317.6356056359,342131.0861423221,8375860.674157304,8851156.554307116,8851156.554307116
4993.25020831841,11936.16939740482,4220.299625468165,4220.299625468165,4220.299625468165,4220.299625468165
4994.022011300905,15267.19341528523,4220.299625468165,4220.299625468165,4220.299625468165,4220.299625468165
4990.238826608146,19430.97343763575,4220.299625468165,4220.299625468165,4220.299625468165,4220.299625468165
4983.926377008646,10270.65738846461,4220.299625468165,4220.299625468165,4220.299625468165,4220.299625468165
4998.319754914167,15267.19341528523,4220.299625468165,4220.299625468165,4220.299625468165,4220.299625468165
2856.481120743895,54129.14029055673,75.11860174781523,4855.393258426966,11411.19850187266,10291.24843945069
2857.345825591175,62456.70033525777,3428.139825218477,4793.932584269663,11213.15855181024,10093.20848938826
2859.930345568643,54129.14029055673,116.0923845193508,7764.531835205992,14183.75780274657,13200.38701622971
2881.118802025471,54129.14029055673,3291.560549313358,3428.139825218477,9847.365792759052,6706.042446941324
2864.217439709618,55517.06696467358,143.4082397003745,2465.255930087391,8884.481897627966,7245.530586766542
3295.55507073216,8605.145379524403,0,0,0,-641.9225967540574
3278.16655436986,8605.145379524403,0,0,0,-641.9225967540574
3275.037968109727,8605.145379524403,0,0,0,-641.9225967540574
3300.937189681704,8605.145379524403,0,0,0,-641.9225967540574
3294.151613824152,8466.352712112719,0,0,0,-628.2646691635456
4492.990949135552,23594.75345998626,4370.536828963795,6555.805243445693,180967.5405742821,51217.22846441947
4573.649431896354,23594.75345998626,4370.536828963795,6555.805243445693,180967.5405742821,49851.43570536829
4616.113527146419,23594.75345998626,4370.536828963795,6555.805243445693,181104.1198501873,49988.01498127341
4424.8320822589,23594.75345998626,4370.536828963795,6555.805243445693,181104.1198501873,49988.01498127341
4537.292764594124,23594.75345998626,4370.536828963795,6555.805243445693,180967.5405742821,51217.22846441947
5454.528100755737,51353.28694232305,3073.033707865169,41315.23096129837,186362.4219725343,98951.68539325842
5517.073365895479,62456.70033525777,1488.714107365793,43828.28963795256,189012.0599250936,98869.73782771536
5505.967938116717,37474.02020115466,2130.63670411985,49933.38327091136,195117.1535580524,100877.4531835206
5297.205161501645,45801.58024585569,2267.215980024969,50069.96254681648,195253.7328339576,106477.2034956305
5609.865647704555,43025.72689762201,2622.322097378277,47693.48314606742,192877.2534332085,102734.9313358302
6962.072325786418,18043.04676351891,546.3171036204744,2731.585518102372,106395.2559300874,106395.2559300874
6959.167225583331,16655.12008940207,546.3171036204744,3414.481897627965,107214.7315855181,107214.7315855181
6954.803544889885,16655.12008940207,546.3171036204744,1420.424469413234,105220.6741573034,105220.6741573034
6959.867588660073,16655.12008940207,546.3171036204744,3277.902621722847,107078.152309613,107078.152309613
6956.402040074281,18043.04676351891,546.3171036204744,1270.187265917603,104933.8576779026,104933.8576779026
7870.426135814118,40249.87354938834,136.5792759051186,136.5792759051186,244613.4831460674,151466.4169787765
7948.976162340126,38861.9468752715,136.5792759051186,136.5792759051186,243247.6903870162,150100.6242197253
8200.309783194527,40249.87354938834,136.5792759051186,136.5792759051186,244613.4831460674,152832.2097378277
7703.62884452954,40249.87354938834,136.5792759051186,136.5792759051186,244613.4831460674,152832.2097378277
7865.3535557276,40249.87354938834,136.5792759051186,136.5792759051186,243247.6903870162,151466.4169787765
1179.443891868184,63844.62700937461,102434.4569288389,951957.5530586767,2271313.358302122,1397205.992509363
1129.135619103016,63844.62700937461,102434.4569288389,992931.3358302122,2312287.141073658,1438179.775280899
1097.109027569267,63844.62700937461,102434.4569288389,803086.1423220973,2122441.947565543,1248334.581772784
1169.176450084628,63844.62700937461,102434.4569288389,1027076.154806492,2346431.960049937,1472324.594257178
1127.599545485526,63844.62700937461,102434.4569288389,966981.2734082397,2286337.078651685,1412229.712858926
3532.059550418788,22206.82678586943,0,0,0,0
3536.710687538346,20818.90011175259,0,0,0,0
3527.149901135858,22206.82678586943,0,0,0,0
3530.828704283478,22206.82678586943,0,0,0,0
3532.790084953441,22206.82678586943,0,0,0,0
4667.221584784822,24982.68013410311,27.31585518102372,27.31585518102372,145893.9825218477,8700.099875156055
4660.382426705908,24982.68013410311,27.31585518102372,27.31585518102372,145893.9825218477,8700.099875156055
4664.135194618591,24982.68013410311,13.65792759051186,13.65792759051186,145880.3245942572,8686.441947565543
4683.091622936382,24982.68013410311,13.65792759051186,13.65792759051186,145880.3245942572,8686.441947565543
4660.165961895034,24982.68013410311,13.65792759051186,13.65792759051186,145880.3245942572,8686.441947565543
4511.565622149848,27758.53348233679,204868.9138576779,209649.1885143571,586607.9900124844,586607.9900124844
4559.296214830185,27758.53348233679,204868.9138576779,209649.1885143571,588110.3620474407,588110.3620474407
4550.755296175648,27758.53348233679,204868.9138576779,209649.1885143571,588110.3620474407,588110.3620474407
4423.780719928694,27758.53348233679,204868.9138576779,209649.1885143571,586607.9900124844,586607.9900124844
4511.905011563611,27758.53348233679,204868.9138576779,209649.1885143571,586744.5692883895,586744.5692883895
173.1442267286938,1099237.925900537,5463.171036204744,558609.2384519351,5266496.878901374,4950998.751560549
168.1597133079586,788342.3508983647,5463.171036204744,558609.2384519351,7328843.945068664,7013345.817727841
174.8580087614378,914643.6782429971,5463.171036204744,558609.2384519351,5588823.970037453,5271960.049937578
182.961968018371,1297711.440299245,5463.171036204744,558609.2384519351,6482052.434456929,6165188.514357054
169.025563850651,799445.7642912994,5463.171036204744,558609.2384519351,5736329.588014982,5420831.460674157
5113.122931702246,62456.70033525777,7785.01872659176,14818.85143570537,306005.8676654182,231160.4244694132
5143.16293402248,62456.70033525777,7785.01872659176,15160.29962546817,306210.7365792759,231365.2933832709
5131.646795986274,62456.70033525777,7785.01872659176,15023.72034956305,306074.1573033708,231228.7141073658
5003.989072511601,62456.70033525777,7785.01872659176,14887.14107365793,306347.315855181,231501.872659176
5109.472662648104,62456.70033525777,7785.01872659176,15023.72034956305,306210.7365792759,231365.2933832709
6167.267347606005,92991.08716582823,717.0411985018727,717.0411985018727,383139.013732834,64909.30087390762
6226.497231464809,92991.08716582823,723.8701622971286,723.8701622971286,384648.2147315855,66418.50187265918
6273.09957005782,92991.08716582823,717.0411985018727,717.0411985018727,384777.9650436954,66548.25218476904
5997.276312765127,92991.08716582823,723.8701622971286,723.8701622971286,384511.6354556804,66281.92259675406
6136.282272616542,92991.08716582823,723.8701622971286,723.8701622971286,384648.2147315855,66418.50187265918
25.92906739470975,1887580.276798901,22547872.65917603,37913041.19850187,90614886.39200999,86572139.82521848
27.82467450173932,1721029.075904881,20489622.97128589,35499685.39325843,95472601.49812734,91294641.44818977
26.71534112020141,1721029.075904881,20610905.36828964,36247866.66666666,97644485.14357054,93331311.61048689
24.71267294976255,1845942.476575396,22396269.66292135,37936259.67540574,97534129.0886392,93156763.29588015
24.75284940576805,2054131.477692922,21041403.24594257,36581393.25842696,97693926.84144819,93841025.46816479
3125.863264744956,108258.2805811135,21716.10486891386,751049.4382022471,1028988.264669164,954415.9800249687
3040.545721020205,108258.2805811135,21716.10486891386,520230.4619225967,799535.0811485643,724962.7965043696
2888.257687011968,108258.2805811135,21716.10486891386,466964.5443196005,746269.163545568,671696.8789013732
3208.895377255287,108258.2805811135,21716.10486891386,391845.9425717852,669784.7690387017,595212.4843945069
3035.610984097953,108258.2805811135,21716.10486891386,363164.2946317103,643834.706616729,569262.4219725344
3759.512059931761,79111.82042465983,36193.50811485643,246525.5930087391,257178.7765293383,257178.7765293383
3748.203475173852,79111.82042465983,36193.50811485643,186430.7116104869,197220.4744069913,197220.4744069913
3782.017770702491,79111.82042465983,36193.50811485643,189162.2971285893,199952.0599250936,199952.0599250936
3722.500739625488,79111.82042465983,36193.50811485643,195991.2609238452,206644.4444444444,206644.4444444444
3745.090552376592,79111.82042465983,36193.50811485643,235599.2509363296,246252.4344569288,246252.4344569288
3943.316940664417,127689.2540187492,38925.0936329588,83996.25468164794,262505.368289638,234643.1960049937
4019.913920649894,127689.2540187492,38925.0936329588,83996.25468164794,262505.368289638,234643.1960049937
4052.584803166615,127689.2540187492,38925.0936329588,83996.25468164794,262641.9475655431,234779.7752808989
3882.478056105178,127689.2540187492,38925.0936329588,83996.25468164794,262641.9475655431,234779.7752808989
3987.387537346598,127689.2540187492,38925.0936329588,83996.25468164794,261276.1548064919,233413.9825218477
3531.269556922883,9993.072053641243,409.7378277153558,409.7378277153558,409.7378277153558,409.7378277153558
3553.472223886308,9854.279386229558,409.7378277153558,409.7378277153558,409.7378277153558,409.7378277153558
3537.438484646982,9993.072053641243,409.7378277153558,409.7378277153558,409.7378277153558,409.7378277153558
3534.372434709732,9993.072053641243,409.7378277153558,409.7378277153558,409.7378277153558,409.7378277153558
3561.154648197826,9993.072053641243,409.7378277153558,409.7378277153558,409.7378277153558,409.7378277153558
4960.104809398758,58292.92031290724,62826.46691635456,1151363.29588015,1615732.833957553,1615732.833957553
4824.126771333559,58292.92031290724,53265.91760299625,1141802.746566792,1606172.284644195,1606172.284644195
4583.24051626007,58292.92031290724,66923.84519350811,1155460.674157303,1621196.004993758,1621196.004993758
5091.49115222325,59680.84698702408,60094.88139825218,1148631.710362047,1614367.041198502,1614367.041198502
4817.220798149328,58292.92031290724,57363.29588014981,1145900.124843945,1610269.662921348,1610269.662921348
3826.973540248925,40249.87354938834,45071.16104868914,772355.8052434457,894047.9400749063,894047.9400749063
3722.460754770503,38861.9468752715,45071.16104868914,772355.8052434457,894047.9400749063,894047.9400749063
3536.082771577706,38861.9468752715,45071.16104868914,772355.8052434457,894047.9400749063,894047.9400749063
3928.645835810109,40249.87354938834,45071.16104868914,772355.8052434457,895550.3121098627,895550.3121098627
3716.339253181245,40249.87354938834,45071.16104868914,772355.8052434457,894184.5193508115,894184.5193508115
3576.569115458654,173490.8342646049,5463.171036204744,73752.80898876404,662409.4881398252,65558.05243445693
3479.500632823224,173490.8342646049,5463.171036204744,73752.80898876404,662409.4881398252,88776.52933832709
3305.073929372391,173490.8342646049,5463.171036204744,73752.80898876404,661043.695380774,94239.70037453184
3671.829921178672,173490.8342646049,5463.171036204744,73752.80898876404,662409.4881398252,94239.70037453184
3473.796636906246,173490.8342646049,5463.171036204744,73752.80898876404,662409.4881398252,84679.15106117353
19.69887411050508,9812641.586006055,2281966.541822722,10084740.57428215,12179866.66666667,11445070.16229713
20.79560444501496,10742552.45766434,277255.9300873908,6617265.917602996,9791368.289637953,9149445.692883896
20.80643486232721,10506604.92306447,79625.71785268415,4121006.491885144,6653186.267166043,5990776.779026217
19.772615782119,10742552.45766434,730972.2846441948,3717961.048689139,5836305.617977528,5188919.850187266
18.71611847549135,7009029.704290038,647385.7677902621,7152656.679151061,10298077.40324594,9602888.888888888
4681.831248082904,174878.7609387217,1160.923845193508,29842.57178526841,721070.2871410736,399835.8302122347
4553.972714510384,173490.8342646049,1160.923845193508,29842.57178526841,722436.0799001248,401201.6229712859
4325.962184390558,173490.8342646049,1160.923845193508,31208.3645443196,722299.5006242198,401065.0436953808
4806.214791741195,173490.8342646049,1160.923845193508,29842.57178526841,720933.7078651686,399699.2509363296
4546.48381051762,173490.8342646049,1160.923845193508,25062.29712858926,716153.4332084894,394918.9762796505
510.1283737861124,1401805.940858007,150237.2034956305,1078976.279650437,10001700.37453184,9441725.343320848
498.4158345965641,1401805.940858007,150237.2034956305,1078976.279650437,10003066.16729089,9443091.1360799
531.3823970365768,1401805.940858007,150237.2034956305,1078976.279650437,10001700.37453184,9441725.343320848
536.0330738021802,1401805.940858007,150237.2034956305,1078976.279650437,10003066.16729089,9443091.1360799
495.3981233418989,1401805.940858007,150237.2034956305,1078976.279650437,10003066.16729089,9443091.1360799
5257.759276685138,111575.4253322527,32041.49812734082,399303.1710362047,1123173.333333333,1123173.333333333
5118.443309489848,111561.5460655115,30593.75780274657,400587.0162297129,1127461.922596754,1127461.922596754
4801.130420382089,110187.4986581359,32314.65667915106,436452.734082397,1167288.439450687,1167288.439450687
5399.851757228212,110173.6193913947,31959.55056179775,401952.8089887641,1128554.556803995,1128554.556803995
5077.676219622505,111561.5460655115,31235.68039950062,418984.2446941324,1149819.950062422,1149819.950062422
4719.340562665677,102706.5738846461,23908.20224719101,44121.93508114856,347464.506866417,32922.43445692884
4732.837029583091,102706.5738846461,23908.20224719101,44121.93508114856,348830.2996254681,34288.22721598003
4785.897864323916,102706.5738846461,23908.20224719101,44121.93508114856,348830.2996254681,34288.22721598003
4685.276536621506,102706.5738846461,23915.03121098627,44128.76404494382,348837.1285892634,32929.26342072409
4706.54799135538,102706.5738846461,23908.20224719101,44121.93508114856,348830.2996254681,34288.22721598003
297.8085245214518,2814715.29510895,662491.4357053683,14396903.4207241,21702528.88888889,21661555.10611735
290.5660939197286,2800836.028367781,662436.8039950063,14396848.78901373,21703840.04993758,21662866.26716604
299.8413036178631,2814715.29510895,662409.4881398252,14396821.47315855,21702446.94132335,21661473.15855181
311.8235029425759,2814715.29510895,662313.8826466916,14396725.86766542,21700985.54307116,21660011.76029963
282.5187180142671,2800836.028367781,662301.5905118602,14396713.57553059,21702339.04369538,21661365.26092384
4629.554281100855,616239.4433078767,13657.92759051186,1319355.805243446,5967148.564294632,4291730.586766542
4328.006880836683,691187.4837101859,13657.92759051186,1319355.805243446,5968514.357053683,4294871.91011236
4799.805653783519,602360.1765667083,13657.92759051186,1319355.805243446,5966055.93008739,4291047.690387016
4883.676551543573,693963.3370584196,13657.92759051186,1319355.805243446,5967148.564294632,4292550.062421973
4471.685621428102,575989.5697584883,13657.92759051186,1319355.805243446,5967558.302122347,4293369.538077403
4181.517064266622,29146.46015645362,2513.058676654182,12756.50436953808,20131.78526841448,20131.78526841448
4182.491821920159,27758.53348233679,2840.848938826467,13084.29463171036,20459.57553058677,20459.57553058677
4178.328473396748,27758.53348233679,3305.21847690387,13548.66416978777,20787.36579275905,20787.36579275905
4174.453754483904,27758.53348233679,2745.243445692884,12988.68913857678,20227.39076154806,20227.39076154806
4184.861147599597,27758.53348233679,2840.848938826467,13084.29463171036,20459.57553058677,20459.57553058677
