wgt,income,liq,fin,asset,networth
5630.448439576168,81314.48587570622,4558.333333333333,17321.66666666667,17321.66666666667,16957
2581.523126903102,1376802.09039548,1126820,1159640,6180006,5997672.666666667
2503.363369267753,1378650.146892655,1126820,1159640,6182741,6000407.666666667
2441.67049046792,1376802.09039548,1126820,1159640,6177088.666666667,5994755.333333333
2880.403502399444,1376802.09039548,1126820,1159640,6195686.666666667,6013353.333333333
2670.511530230936,1376802.09039548,1126820,1159640,6167060.333333333,5984727
29.17115263882856,4287491.073446327,9234454,18515220.66666667,131189927.3333333,125346144
30.04334090400408,4435335.593220339,8684536.666666666,17967126.66666667,131870760,124971266.6666667
32.28937243415807,4435335.593220339,8682713.333333334,17974420,131828823.3333333,125749830
30.12508444570854,4047243.728813559,9250317,18640483.66666667,147931227,141699073.6666667
32.53636765465956,4084204.858757063,9252322.666666666,18551322.66666667,142114976,136159969.3333333
3809.979973733217,36961.12994350283,364.6666666666667,364.6666666666667,206401.3333333333,181057
3855.555537496976,36961.12994350283,364.6666666666667,364.6666666666667,206401.3333333333,179233.6666666667
3696.041659202897,36961.12994350283,364.6666666666667,364.6666666666667,206401.3333333333,179233.6666666667
3817.314574156315,36961.12994350283,364.6666666666667,364.6666666666667,208224.6666666667,181057
3683.922834757565,36961.12994350283,364.6666666666667,364.6666666666667,206401.3333333333,179233.6666666667
9376.377211387535,15708.4802259887,4558.333333333333,22791.66666666667,156442,83508.66666666667
9354.171346481202,15708.4802259887,4558.333333333333,22791.66666666667,156624.3333333333,85514.33333333333
9995.960422187793,15708.4802259887,4558.333333333333,22791.66666666667,156624.3333333333,85514.33333333333
9643.525569660665,15708.4802259887,4558.333333333333,22791.66666666667,156624.3333333333,85514.33333333333
9818.251704353084,15708.4802259887,4558.333333333333,22791.66666666667,156624.3333333333,87337.66666666667
5887.299835903583,219918.7231638418,57435,720216.6666666666,1117885.666666667,754130.6666666666
5633.85415118672,219918.7231638418,57435,720216.6666666666,1119709,755954
5259.5973482707,219918.7231638418,57435,720216.6666666666,1117885.666666667,754130.6666666666
5750.11925304213,219918.7231638418,57435,720216.6666666666,1117885.666666667,754130.6666666666
5242.845430418516,219918.7231638418,57435,720216.6666666666,1119709,755954
5268.824362957185,0,1276.333333333333,1276.333333333333,32455.33333333333,-4248.366666666667
5242.267977310448,0,1276.333333333333,1276.333333333333,32455.33333333333,-601.7
5306.519381799309,0,1276.333333333333,1276.333333333333,32455.33333333333,-2443.266666666667
5298.030023152862,0,1276.333333333333,1276.333333333333,32455.33333333333,-601.7
5300.397284987899,0,1276.333333333333,1276.333333333333,32455.33333333333,-7931.5
14.87721258037735,4010282.598870057,243232.6666666667,28999934.33333333,39927171,37305217.66666666
16.27156677518557,4121165.988700565,241591.6666666667,30723166.66666667,42104413.33333334,39422290
13.60322785416386,3603710.169491525,243779.6666666667,31040791.33333333,41510371.33333334,38684204.66666666
12.79249865424736,3603710.169491525,243050.3333333333,30720978.66666667,41553402,38654302
12.77961494494047,3603710.169491525,241044.6666666667,32620709.66666667,44182466.33333334,41454759.66666666
2433.467739397489,127515.8983050848,36466.66666666666,211506.6666666667,1677466.666666667,1058445
2464.447093611137,127515.8983050848,36466.66666666666,211506.6666666667,1677466.666666667,1062091.666666667
2364.969547314701,127515.8983050848,36466.66666666666,211506.6666666667,1723050,1107675
2735.00113346548,127515.8983050848,36466.66666666666,211506.6666666667,1723050,1105851.666666667
2551.010925699704,127515.8983050848,36466.66666666666,211506.6666666667,1677466.666666667,1060268.333333333
188.7117829841586,304929.3220338983,14222,17595.16666666667,3415650.333333333,2376259.166666667
187.7501376925107,304929.3220338983,14222,17321.66666666667,3448379.166666667,2408988
173.4327655738499,304929.3220338983,14222,17321.66666666667,3441085.833333333,2401694.666666667
193.9326533252068,304929.3220338983,14222,17321.66666666667,3437256.833333333,2397865.666666667
186.7659091653283,304929.3220338983,14222,17777.5,3426772.666666667,2389204.833333333
4397.671463886165,20328.62146892655,2698.533333333333,16373.53333333333,22755.2,21241.83333333333
4365.885331395827,20328.62146892655,565.2333333333333,20621.9,27003.56666666667,25508.43333333333
4389.660372083057,20328.62146892655,218.8,2953.8,9335.466666666667,7840.333333333333
4398.630737361282,20328.62146892655,2680.3,5779.966666666666,12161.63333333333,10520.63333333333
4379.921176556264,20328.62146892655,528.7666666666667,7275.1,13656.76666666667,12161.63333333333
8882.126247016487,35113.07344632768,5470,5470,159724,92260.66666666667
9090.355022453825,36961.12994350283,5470,5470,159906.3333333333,92443
9548.987565467196,35113.07344632768,5470,5470,159724,92260.66666666667
8826.586239168893,35113.07344632768,5470,5470,159906.3333333333,92443
9511.662356062026,35113.07344632768,5470,5470,159724,92260.66666666667
4957.622267364891,31416.9604519774,510.5333333333334,510.5333333333334,23666.86666666666,11304.66666666667
4978.071032162356,38809.18644067796,455.8333333333333,455.8333333333333,23612.16666666667,11268.2
4999.423092563818,35113.07344632768,601.7,601.7,23758.03333333333,11742.26666666667
4972.964362582336,35113.07344632768,583.4666666666667,583.4666666666667,23739.8,11359.36666666667
4928.116341627258,35113.07344632768,1039.3,1039.3,24195.63333333334,10903.53333333333
5676.209331057484,25872.79096045198,3373.166666666667,4831.833333333333,59531.83333333334,36193.16666666666
5693.698605865702,24024.73446327684,3373.166666666667,4831.833333333333,59531.83333333334,36193.16666666666
5730.746201784175,25872.79096045198,3373.166666666667,4831.833333333333,59531.83333333334,36193.16666666666
5670.512684081105,25872.79096045198,3373.166666666667,4831.833333333333,59531.83333333334,36193.16666666666
5755.792172695817,25872.79096045198,3373.166666666667,4831.833333333333,59531.83333333334,36193.16666666666
3128.473486013038,120123.6723163842,3646.666666666667,70563,1754027.521666667,1658686.333333333
3416.88601909748,120123.6723163842,3646.666666666667,70563,1754027.521666667,1658868.666666667
3182.5613830947,120123.6723163842,3646.666666666667,70563,1755850.855,1660692
3160.295259834425,120123.6723163842,3646.666666666667,70563,1754027.521666667,1659051
3263.323228215455,120123.6723163842,3646.666666666667,70563,1755850.855,1660509.666666667
5256.01269180236,831.6254237288135,0,20056.66666666667,20056.66666666667,20056.66666666667
5228.378794330142,831.6254237288135,0,27350,27350,27350
5250.546822006639,831.6254237288135,0,27350,27350,27350
5230.875120033277,831.6254237288135,0,21880,21880,21880
5252.109863300833,831.6254237288135,0,27350,27350,27350
5839.355545151592,31416.9604519774,1094,1094,1094,1094
5835.160079687448,31416.9604519774,1094,1094,1094,1094
6013.031800336152,31416.9604519774,1094,2188,2188,2188
5801.261471026559,31416.9604519774,1094,1094,1094,1094
5994.501342862208,31416.9604519774,1094,1094,1094,1094
4942.663465570991,60985.86440677967,18233.33333333333,22791.66666666667,22791.66666666667,13675
4925.811770317253,60985.86440677967,18233.33333333333,22791.66666666667,22791.66666666667,13675
4928.274230883389,60985.86440677967,18233.33333333333,22791.66666666667,22791.66666666667,13675
4963.339486524484,60985.86440677967,18233.33333333333,22791.66666666667,22791.66666666667,13675
4925.158375414968,60985.86440677967,18233.33333333333,22791.66666666667,22791.66666666667,13675
9759.881240300516,116427.5593220339,19145,57435,345886.3333333333,218253
9956.613924854038,116427.5593220339,19145,57435,345886.3333333333,218253
10360.42656199484,116427.5593220339,19145,57435,345886.3333333333,218253
9846.073713050759,114579.5028248587,19145,57435,345704,218070.6666666667
10253.39808264079,114579.5028248587,19145,57435,345704,218070.6666666667
4963.265068715965,27720.84745762712,0,0,0,0
4959.197355514536,24024.73446327684,0,0,0,0
4965.241891159401,25872.79096045198,0,0,0,0
4973.725277521789,24024.73446327684,0,0,0,0
4924.793303918951,29568.90395480226,0,0,0,0
6112.490678754557,12012.36723163842,0,0,32327.7,32327.7
6130.58800687742,12012.36723163842,0,0,23192.8,23192.8
6130.893453894352,12012.36723163842,0,0,23192.8,23192.8
6161.410183386257,12012.36723163842,0,0,23192.8,23192.8
6138.026293722774,12012.36723163842,0,0,28681.03333333333,28681.03333333333
5798.087205223501,49897.52542372881,18233.33333333333,29538,41572,41572
5884.911616233801,48049.46892655367,18233.33333333333,29538,41572,41572
5849.005693701669,48049.46892655367,18233.33333333333,29538,41572,41572
5791.509564450897,49897.52542372881,18233.33333333333,29538,41572,41572
5864.407548142828,48049.46892655367,18233.33333333333,29538,41389.66666666666,41389.66666666666
5439.700621604325,14784.45197740113,0,0,0,0
5456.461176667915,14784.45197740113,0,0,0,0
5491.965122839175,14784.45197740113,0,0,0,0
5434.241334905907,14784.45197740113,0,0,0,0
5515.967511685421,14784.45197740113,0,0,0,0
1604.756109793311,319713.7740112994,674633.3333333334,3573733.333333333,4443645.666666667,3360585.666666667
1645.897333482472,194045.9322033898,674633.3333333334,3573733.333333333,4443645.666666667,3362409
1559.217648249796,308625.4350282486,674633.3333333334,3573733.333333333,4443645.666666667,3360585.666666667
1668.067512297162,186653.7062146893,674633.3333333334,3573733.333333333,4443645.666666667,3360585.666666667
1588.267546049044,295689.0395480227,674633.3333333334,3573733.333333333,4443645.666666667,3360585.666666667
935.3667801185462,367763.2429378531,17868.66666666667,305955.3333333333,978765.3333333334,623215.3333333334
873.0931225810727,367763.2429378531,17868.66666666667,305955.3333333333,1049875.333333333,694325.3333333334
911.5805044867345,367763.2429378531,17868.66666666667,305955.3333333333,978765.3333333334,623215.3333333334
980.7798303971416,367763.2429378531,17868.66666666667,305955.3333333333,887598.6666666666,532048.6666666666
956.9710482356847,367763.2429378531,17868.66666666667,305955.3333333333,1080872,725322
28.22184059674483,1334296.790960452,2502160.333333333,22567943.66666667,41487762,39950692
30.63931642652158,1312120.11299435,2502160.333333333,23570777,43613312.83333334,42271339.5
31.03664063779237,1487685.480225989,2501978,22553174.66666667,43407093.83333334,42103410.5
28.58689559927944,1336144.847457627,2502160.333333333,24478797,45475209.66666666,44118649.66666666
30.38139992323696,1402674.881355932,2502160.333333333,25031267,46055029.66666666,44731289.66666666
3384.195022500561,133060.0677966102,92990,398945.3333333333,1888061.666666667,1877121.666666667
3432.919919155218,133060.0677966102,92990,398945.3333333333,1886238.333333333,1875298.333333333
3325.054508533056,134908.1242937853,92990,398945.3333333333,1888061.666666667,1877121.666666667
3752.424630300183,134908.1242937853,92990,398945.3333333333,1888061.666666667,1877121.666666667
3520.362957902925,133060.0677966102,92990,398945.3333333333,1886056,1875116
9170.84060388686,155236.7457627119,46495,241044.6666666667,865627.5,680559.1666666666
8752.578482122193,162628.9717514124,46495,247973.3333333333,872556.1666666666,687487.8333333334
8833.709984882131,140452.2937853107,46495,253443.3333333333,877935,692866.6666666666
8833.687828558885,145996.4632768361,46495,244873.6666666667,869274.1666666666,684205.8333333334
9152.799679725409,153388.6892655367,46495,259825,884499,699430.6666666666
6067.748263463799,64681.97740112994,547,547,10611.8,9991.866666666667
6079.769039758306,64681.97740112994,547,547,10447.7,9827.766666666666
6069.014203296969,64681.97740112994,547,547,10630.03333333333,10028.33333333333
6065.598912157542,64681.97740112994,547,547,10630.03333333333,10028.33333333333
6097.759453901768,64681.97740112994,547,547,10611.8,9991.866666666667
5963.358116499038,170021.197740113,10940,38290,491023.6666666667,367037
5706.638156046067,168173.1412429379,12763.33333333333,40113.33333333334,529313.6666666666,405327
5327.546313345367,162628.9717514124,9299,33002.33333333334,494852.6666666667,370866
5824.40529176876,99795.05084745762,12034,35737.33333333334,479354.3333333333,355367.6666666667
5310.577976743663,81314.48587570622,12398.66666666667,39748.66666666666,505063.3333333333,381076.6666666667
11709.41382408434,97946.99435028249,61264,61446.33333333334,249796.6666666667,185980
10174.65037315837,97946.99435028249,59987.66666666666,809560,998092.6666666666,934276
12461.38680172521,97946.99435028249,60717,60899.33333333334,249432,185615.3333333333
11774.35441144268,97946.99435028249,58583.7,67153.36666666667,255503.7,191687.0333333333
12392.98588237376,99795.05084745762,58474.3,63397.3,251747.6333333333,187930.9666666667
6864.570965245692,109035.3333333333,7293.333333333333,7293.333333333333,45765.66666666666,-59076
6841.166649180118,109035.3333333333,7293.333333333333,7293.333333333333,45583.33333333334,-48136
6844.586614027637,109035.3333333333,7293.333333333333,7293.333333333333,45583.33333333334,-39019.33333333334
6893.286659547518,109035.3333333333,7293.333333333333,7293.333333333333,45583.33333333334,-42666
6840.259187908213,109035.3333333333,7293.333333333333,7293.333333333333,45583.33333333334,-49959.33333333334
5353.190151845587,11088.33898305085,100.2833333333333,2470.616666666667,10128.61666666667,9581.616666666667
5398.66277808841,11088.33898305085,100.2833333333333,100.2833333333333,7758.283333333334,7211.283333333334
5340.879155943589,11088.33898305085,100.2833333333333,100.2833333333333,7758.283333333334,7211.283333333334
5344.776451928747,11088.33898305085,109.4,109.4,7767.4,7220.4
5358.420249901614,11088.33898305085,109.4,109.4,7767.4,7220.4
8572.687749142098,13860.42372881356,20403.1,20403.1,126703.4333333333,126703.4333333333
8552.38524405405,14045.22937853107,19710.23333333333,19710.23333333333,151901.9,151901.9
9139.163828448161,17186.92542372882,19382.03333333333,19382.03333333333,153397.0333333333,153397.0333333333
8816.93767707696,17926.14802259887,18652.7,18652.7,150479.7,150479.7
8976.687286181155,14045.22937853107,19710.23333333333,19710.23333333333,144426.2333333333,144426.2333333333
812.1321375646023,251335.6836158192,35099.16666666666,215609.1666666667,7517512.166666667,6934045.5
821.7216248559307,194045.9322033898,36083.76666666667,158611.7666666667,7457232.766666667,6873766.1
777.0016222604294,101643.1073446328,35099.16666666666,299482.5,7596225.466666667,7012758.8
866.1369027746119,94250.8813559322,37360.1,195990.1,7496434.433333334,6912967.766666667
810.2352284215415,225462.8926553673,35099.16666666666,1546642.5,8861947,8278480.333333333
199.1011647794786,92402.82485875707,3464.333333333333,3737.833333333333,16045.33333333333,13310.33333333333
201.086995751419,92402.82485875707,3464.333333333333,3737.833333333333,16227.66666666667,13492.66666666667
199.9561042502419,92402.82485875707,3464.333333333333,3737.833333333333,16045.33333333333,13310.33333333333
198.7168777576176,92402.82485875707,3464.333333333333,3737.833333333333,16045.33333333333,13310.33333333333
207.5255581459951,92402.82485875707,3464.333333333333,3737.833333333333,16045.33333333333,13310.33333333333
5636.161268582355,42505.29943502825,164.1,164.1,28423.57866666666,26600.24533333333
5624.284971032996,42505.29943502825,164.1,164.1,28605.912,26782.57866666666
5587.77682112929,42505.29943502825,200.5666666666667,200.5666666666667,28642.37866666666,26819.04533333333
5631.258516759143,42505.29943502825,200.5666666666667,200.5666666666667,28642.37866666666,26819.04533333333
5610.194056616439,42505.29943502825,164.1,164.1,28605.912,26782.57866666666
5151.745944023254,48049.46892655367,3883.7,3883.7,10265.36666666667,10265.36666666667
5153.174700729026,48049.46892655367,3883.7,3883.7,10265.36666666667,10265.36666666667
5200.860560809162,48049.46892655367,3883.7,3883.7,10265.36666666667,10265.36666666667
5147.284038264317,48049.46892655367,3865.466666666667,3865.466666666667,10064.8,10064.8
5118.542460499555,48049.46892655367,3883.7,3883.7,10083.03333333333,10083.03333333333
7189.06971964137,18480.56497175142,14769,67098.66666666667,180510,158630
7162.289891198949,20328.62146892655,14769,67098.66666666667,180510,158630
7589.300130447977,20328.62146892655,14750.76666666667,67080.43333333333,180491.7666666667,158611.7666666667
7027.344501127705,20328.62146892655,14769,67098.66666666667,180510,158630
7429.403476363595,18480.56497175142,14769,67098.66666666667,180510,158630
8028.238436698804,57289.75141242937,8205,41025,261830.6666666667,261830.6666666667
8195.680200840319,38809.18644067796,8205,81138.33333333333,301944,301944
8506.066211605747,86858.65536723164,8205,134015,354820.6666666667,354820.6666666667
6406.325330911704,35113.07344632768,8205,279517,500140.3333333333,500140.3333333333
8532.471366488882,86858.65536723164,8205,141308.3333333333,362114,362114
276.2160548351351,62833.9209039548,63816.66666666666,200566.6666666667,1887332.333333333,1431499
285.2141881563657,60985.86440677967,63816.66666666666,200566.6666666667,1887514.666666667,1431681.333333333
271.9354913304707,62833.9209039548,63816.66666666666,206036.6666666667,1892984.666666667,1437151.333333333
283.7630078537408,62833.9209039548,63816.66666666666,200566.6666666667,1887332.333333333,1431499
274.3557478421014,62833.9209039548,63816.66666666666,206036.6666666667,1892802.333333333,1436969
8412.930308700787,157084.802259887,16774.66666666667,64181.33333333334,184703.6666666667,166470.3333333333
8415.307280748208,157084.802259887,16410,61993.33333333334,182880.3333333333,164647
8560.378782614122,157084.802259887,15498.33333333333,53788.33333333334,174493,156259.6666666667
8453.170479624374,157084.802259887,17868.66666666667,74392,194914.3333333333,176681
8507.69585279597,157084.802259887,17686.33333333333,65093,185615.3333333333,167382
687.7017286075601,277208.4745762712,9663.666666666666,334217,1377163.666666667,612457.6666666666
727.5061835532445,277208.4745762712,9663.666666666666,334217,1375340.333333333,610634.3333333334
677.5596772562069,277208.4745762712,9663.666666666666,334217,1375340.333333333,610634.3333333334
714.9562668750507,279056.5310734463,9663.666666666666,334217,1377163.666666667,612640
682.6606424556418,277208.4745762712,9663.666666666666,334217,1377163.666666667,612457.6666666666
6373.327534764825,59137.80790960452,875.2,13091.53333333333,469836.5333333333,375041.4333333333
6098.052501405055,75770.31638418078,676.4566666666667,9428.456666666667,466173.4566666667,371378.3566666667
5694.331616239851,60985.86440677967,1276.333333333333,15316,470237.6666666667,375442.5666666667
6224.803251202424,253183.7401129944,2151.533333333333,29501.53333333333,486246.5333333333,391451.4333333333
5676.422783391835,253183.7401129944,13128,62358,517279.6666666667,422484.5666666667
289.1686394600443,3308021.129943503,348256.6666666667,9016383.333333334,12252800,12172427.46666667
286.4581282477023,3548268.474576272,349168.3333333333,10904445,13874655,13794300.7
273.1136703212822,3104734.915254237,350991.6666666667,10018305,13327655,13258240.7
299.9820505938533,3548268.474576272,352085.6666666667,8312759,11676809,11621926.66666667
281.7302365431434,2162226.101694915,350991.6666666667,8136625,11901808.33333333,11810477.56666667
947.2794260583738,595074.1920903955,86061.33333333333,140761.3333333333,2857345.666666667,2033199
1036.910541720475,595074.1920903955,86061.33333333333,140761.3333333333,2855522.333333333,2031375.666666667
948.7949310731331,595074.1920903955,86061.33333333333,140761.3333333333,2855522.333333333,2031375.666666667
1214.781802295928,595074.1920903955,86061.33333333333,140761.3333333333,2855522.333333333,2031375.666666667
949.5400404862858,595074.1920903955,86061.33333333333,140761.3333333333,2857345.666666667,2033199
4680.326941475656,14969.25762711865,0,0,0,0
4663.00745079843,14969.25762711865,0,0,0,0
4673.050952880936,14969.25762711865,0,0,0,0
4660.253389438813,14969.25762711865,0,0,0,0
4680.780214622175,14969.25762711865,0,0,0,0
10553.33407550076,99795.05084745762,9645.433333333332,238473.7666666667,651185.2666666667,138828.6
10174.65037315837,121971.7288135593,9645.433333333332,238564.9333333333,644438.9333333333,159432.2666666667
9881.289916979043,110883.3898305085,9645.433333333332,238109.1,661760.6,143022.2666666667
10062.59015886546,99795.05084745762,9645.433333333332,238473.7666666667,643344.9333333333,137187.6
10318.79640419883,131212.011299435,9663.666666666666,238218.5,641904.5,144499.1666666667
7584.821991881456,81314.48587570622,2279.166666666667,7749.166666666667,202116.5,65366.5
7737.71139243706,73922.25988700567,1385.733333333333,20166.06666666667,234590.0666666667,90546.73333333334
8051.531498991023,73922.25988700567,2552.666666666667,4740.666666666667,195279,51235.66666666666
7651.805856413659,68378.09039548022,2643.833333333333,5378.833333333333,186800.5,29993.83333333333
7968.355080756535,90554.76836158193,2680.3,8697.299999999999,215645.6333333333,78895.63333333333
7714.50259083686,64681.97740112994,19145,126721.6666666667,298479.6666666667,167929
7870.95107599512,64681.97740112994,19145,126721.6666666667,298662,168111.3333333333
8243.05591451556,64681.97740112994,19145,126721.6666666667,300850,170299.3333333333
7713.091611345609,64681.97740112994,19145,126721.6666666667,298479.6666666667,167929
8184.033178558499,64681.97740112994,19145,126721.6666666667,298662,168111.3333333333
5277.295336469729,64681.97740112994,3646.666666666667,3646.666666666667,7658,7111
5276.97676773098,64681.97740112994,3646.666666666667,3646.666666666667,7658,7111
5247.459719856137,64681.97740112994,3646.666666666667,3646.666666666667,7658,7111
5318.64033433516,64681.97740112994,3646.666666666667,3646.666666666667,7840.333333333333,7293.333333333333
5270.799066195641,64681.97740112994,3646.666666666667,3646.666666666667,7840.333333333333,7293.333333333333
4716.793377624692,94250.8813559322,13675,313795.6666666667,625768,528402
4513.737484332216,96098.93785310735,13675,313795.6666666667,623762.3333333334,522348.5333333333
4213.89000607747,109035.3333333333,13675,313795.6666666667,623580,516130.9666666667
4606.886886904861,127515.8983050848,13675,313795.6666666667,623580,512958.3666666666
4200.468686051297,107187.2768361582,13675,313795.6666666667,623762.3333333334,521035.7333333333
891.3889652834965,521151.9322033899,4923,200931.3333333333,6285030,5540016
914.1350445380331,229159.0056497175,4923,420643,10165995,9406759
863.6514934446475,327106,4923,260189.6666666667,7534742.666666667,6868132
952.9713703561383,371459.3559322034,4923,232839.6666666667,10904445,9674059.666666666
880.6678585449445,127515.8983050848,4923,227734.3333333333,7889016.333333333,6914262.333333333
2648.472182902563,171869.2542372881,110858.6666666667,1799265.333333333,2243976.333333333,1934009.666666667
2888.112794013904,171869.2542372881,110858.6666666667,1908665.333333333,2353558.666666667,2043592
2695.650175578536,171869.2542372881,110858.6666666667,1859435.333333333,2302505.333333333,1992538.666666667
2674.08497733151,171869.2542372881,110858.6666666667,1892255.333333333,2336966.333333333,2026999.666666667
2760.313239226455,171869.2542372881,110858.6666666667,1830262,2273149.666666667,1963183
4156.866859809015,27720.84745762712,109.4,109.4,109.4,-2260.933333333333
4136.813316922266,29568.90395480226,309.9666666666666,309.9666666666666,309.9666666666666,-2060.366666666667
4351.637152576947,27720.84745762712,291.7333333333333,291.7333333333333,291.7333333333333,-2078.6
4317.534589412323,29568.90395480226,1422.2,1422.2,1422.2,-948.1333333333333
4224.071308194541,29568.90395480226,1094,1094,1094,-1276.333333333333
5954.701359580302,110883.3898305085,11851.66666666667,285351.6666666667,332758.3333333333,288998.3333333333
5932.723587672926,110883.3898305085,11851.66666666667,285351.6666666667,332758.3333333333,290821.6666666667
5987.873105685718,110883.3898305085,11851.66666666667,285351.6666666667,332758.3333333333,288998.3333333333
5995.54131203189,110883.3898305085,11851.66666666667,285351.6666666667,332758.3333333333,288998.3333333333
5917.215984084703,110883.3898305085,11851.66666666667,285351.6666666667,332758.3333333333,290821.6666666667
1336.051869371591,101643.1073446328,3646.666666666667,12818.03333333333,2883474.033333333,2125368.5
1373.641149436628,101643.1073446328,3646.666666666667,12818.03333333333,2885297.366666667,2127191.833333333
1509.674021136584,101643.1073446328,3646.666666666667,13000.36666666667,2883656.366666667,2125514.366666667
1594.694995657589,101643.1073446328,3646.666666666667,12818.03333333333,2883474.033333333,2123381.066666667
1299.633799944176,101643.1073446328,3646.666666666667,12818.03333333333,2885297.366666667,2126973.033333333
5070.124744242048,121971.7288135593,9116.666666666666,432130,881764,701254
4851.137292162054,121971.7288135593,9116.666666666666,432130,879758.3333333334,699248.3333333334
4529.968289238853,121971.7288135593,9116.666666666666,432130,881581.6666666666,701071.6666666666
4951.970351406762,121971.7288135593,9116.666666666666,432130,879758.3333333334,699248.3333333334
4515.721411753281,121971.7288135593,9116.666666666666,432130,881581.6666666666,701071.6666666666
1898.348183260638,166325.0847457627,46495,3893728.333333333,4887445,4887445
1975.18211411883,166325.0847457627,46495,3893728.333333333,4933028.333333333,4933028.333333333
2154.739542109568,166325.0847457627,46495,3893728.333333333,5024195,5024195
2238.464676346523,166325.0847457627,46495,3893728.333333333,4857724.666666667,4857724.666666667
1846.113564996892,166325.0847457627,46495,3893728.333333333,4978611.666666667,4978611.666666667
6724.777525976273,42505.29943502825,37378.33333333334,39037.56666666667,46695.56666666667,46695.56666666667
6744.6876594778,42505.29943502825,37378.33333333334,39402.23333333333,47060.23333333333,47060.23333333333
6745.023703055253,42505.29943502825,37378.33333333334,39548.1,47206.1,47206.1
6778.597286630073,42505.29943502825,37378.33333333334,39037.56666666667,46695.56666666667,46695.56666666667
6752.871037880858,42505.29943502825,37378.33333333334,39037.56666666667,46695.56666666667,46695.56666666667
9676.475320722991,2217.667796610169,182.3333333333333,182.3333333333333,323459.3333333333,323459.3333333333
9870.793669454968,2217.667796610169,182.3333333333333,182.3333333333333,322730,322730
10314.80249934425,2217.667796610169,182.3333333333333,182.3333333333333,325829.6666666667,325829.6666666667
9779.468006472744,2217.667796610169,182.3333333333333,182.3333333333333,326012,326012
10217.09066991404,2217.667796610169,182.3333333333333,182.3333333333333,327653,327653
6574.84396979085,177413.4237288136,38563.5,698117.8666666667,983287.2,824657.2
6300.092323655428,177413.4237288136,38563.5,696276.3,979622.3,820992.3
5871.023653334001,177413.4237288136,38563.5,696276.3,981445.6333333333,822815.6333333333
6423.044144250536,182957.593220339,38563.5,698117.8666666667,981463.8666666667,822833.8666666667
5859.719569343475,177413.4237288136,38563.5,696276.3,985092.3,826462.3
9036.045109419178,109035.3333333333,6472.833333333333,50506.33333333334,271129.6666666667,3245.533333333333
8995.617844190656,110883.3898305085,6509.3,50542.8,271166.1333333334,7439.2
9247.807671822779,109035.3333333333,6472.833333333333,50506.33333333334,271129.6666666667,2206.233333333333
9120.241929017986,109035.3333333333,6564,50597.5,273044.1666666667,7986.2
9195.978719484705,109035.3333333333,6509.3,50542.8,272989.4666666667,1130.466666666667
10553.33407550076,48049.46892655367,9116.666666666666,91166.66666666667,689803.4666666667,689803.4666666667
10174.65037315837,48049.46892655367,9116.666666666666,91166.66666666667,689821.7,689821.7
9755.390128412055,48049.46892655367,9116.666666666666,91166.66666666667,689821.7,689821.7
10062.59015886546,48049.46892655367,9116.666666666666,91166.66666666667,689803.4666666667,689803.4666666667
9729.521502563954,48049.46892655367,9116.666666666666,91166.66666666667,689821.7,689821.7
1262.003033237015,51745.58192090396,17139.33333333333,534054.3333333334,1675643.333333333,1555485.666666667
1265.314839186351,49897.52542372881,17139.33333333333,604252.6666666666,2035569.333333333,1913588.333333333
1240.193004254473,81314.48587570622,17139.33333333333,589666,1842296,1525036
1418.676982026014,68378.09039548022,17139.33333333333,633426,1681842.666666667,1337232.666666667
1316.622960232569,81314.48587570622,17139.33333333333,539524.3333333334,2384737.666666667,2096651
5550.432254169724,214374.5536723164,11669.33333333333,246879.3333333333,496676,313431
5305.994375289576,212526.4971751412,11669.33333333333,246879.3333333333,496676,313431
5382.850871010809,212526.4971751412,11669.33333333333,246879.3333333333,496676,313431
5367.494908669991,212526.4971751412,11669.33333333333,246879.3333333333,496676,313431
5526.227725237278,214374.5536723164,11669.33333333333,246879.3333333333,496676,313431
5722.744206838161,92402.82485875707,7111,146596,642542.6666666666,569609.3333333334
5483.600373392821,92402.82485875707,7111,146596,642542.6666666666,569609.3333333334
5110.139001731434,94250.8813559322,7111,146596,640719.3333333334,567786
5590.617638329268,92402.82485875707,2735,142220,638166.6666666666,565233.3333333334
5100.29992699938,94250.8813559322,1239.866666666667,140724.8666666667,636671.5333333333,563738.2
6089.358025114347,51745.58192090396,0,0,0,0
6089.721636877095,51745.58192090396,0,0,0,0
6094.757581861199,51745.58192090396,0,0,0,0
6082.228658690276,51745.58192090396,0,0,0,0
6141.475679254448,51745.58192090396,0,0,0,0
7489.300001741792,57289.75141242937,3646.666666666667,3646.666666666667,266206.6666666667,165923.3333333333
7669.580144231451,57289.75141242937,3646.666666666667,3646.666666666667,264383.3333333333,165923.3333333333
8092.178792394783,57289.75141242937,3646.666666666667,3646.666666666667,264383.3333333333,164100
7486.224405878779,57289.75141242937,3646.666666666667,3646.666666666667,264383.3333333333,165923.3333333333
7999.943211520545,57289.75141242937,3646.666666666667,3646.666666666667,262560,158630
4919.396339234363,55441.69491525424,0,0,14039.66666666667,8752
4915.056422488795,66530.03389830509,0,0,14404.33333333333,2005.666666666667
4939.598917056781,24024.73446327684,0,0,14039.66666666667,8387.333333333334
4939.18745380447,38809.18644067796,0,0,14404.33333333333,10301.83333333333
4937.495382994613,17556.53672316384,0,0,14222,10575.33333333333
