wgt,income,liq,fin,asset,networth
4916.893085952679,100911.1609589103,13562.70198675497,531727.4701986755,1176245.61589404,1105881.854304636
5199.06314013128,100911.1609589103,13562.70198675497,531727.4701986755,1176129.695364238,1105881.854304636
5145.687202225011,100911.1609589103,13562.70198675497,531727.4701986755,1176245.61589404,1105881.854304636
5094.502048066406,101029.1857085698,13562.70198675497,531727.4701986755,1176245.61589404,1105881.854304636
5215.813933850708,99848.93821197435,13562.70198675497,531727.4701986755,1176129.695364238,1105765.933774834
545.6434909183757,415447.1188015954,75348.34437086093,2244221.456953642,2707903.57615894,2557206.887417219
598.6033683514822,415447.1188015954,75348.34437086093,2244221.456953642,2707903.57615894,2557206.887417219
593.2547652671077,415447.1188015954,75348.34437086093,2244221.456953642,2707903.57615894,2557206.887417219
576.6055465530611,415447.1188015954,75348.34437086093,2244221.456953642,2707903.57615894,2557206.887417219
554.1535777127693,415447.1188015954,75348.34437086093,2244221.456953642,2707903.57615894,2557206.887417219
1126.356958246196,212444.5493871795,41731.39072847682,256184.3708609272,631303.2052980133,309044.1324503311
1196.255366782994,212444.5493871795,41731.39072847682,256184.3708609272,629100.7152317881,306841.6423841059
1176.746569857781,212444.5493871795,41731.39072847682,256184.3708609272,631419.1258278146,309160.0529801325
1134.05689214957,212444.5493871795,41731.39072847682,256184.3708609272,630144,307884.9271523179
1138.300600375637,212444.5493871795,41731.39072847682,256184.3708609272,630259.9205298013,308000.8476821192
5522.534548065471,33637.05365297009,5784.434437086093,112083.5602649007,557682.0768211921,547944.7523178807
5525.515311436201,34817.30114956552,5784.434437086093,110924.3549668874,556522.8715231788,546785.5470198676
5540.963030715238,33637.05365297009,5784.434437086093,112083.5602649007,557682.0768211921,547944.7523178807
5521.721135651348,37177.79614275641,5784.434437086093,112083.5602649007,557682.0768211921,547944.7523178807
5548.969127062007,38358.04363935185,5784.434437086093,112083.5602649007,557682.0768211921,547944.7523178807
3870.514917093389,30686.43491148148,3709.456953642384,9505.48344370861,12983.09933774834,-256763.9735099338
3835.847090294009,28325.9399182906,3941.298013245033,9737.324503311258,13330.86092715232,-259198.3046357616
3852.604456190791,28325.9399182906,3361.695364238411,8694.039735099337,12287.5761589404,-255488.8476821192
3850.805993256929,30686.43491148148,3361.695364238411,8809.960264900663,12403.49668874172,-251675.0622516556
3853.959734123966,29506.18741488604,3825.377483443709,9969.165562913908,14142.30463576159,-247258.4900662252
5075.338486555329,262014.944244188,44629.40397350994,177938.0132450331,542739.9205298013,303943.6291390728
5095.139688450303,262014.944244188,44629.40397350994,177938.0132450331,545637.9337748344,335821.7748344371
5117.602741234943,262014.944244188,44629.40397350994,177938.0132450331,544826.4900662252,330373.5099337748
5075.417066206534,262014.944244188,44629.40397350994,177938.0132450331,549579.2317880795,310782.940397351
5094.678528230902,262014.944244188,44629.40397350994,177938.0132450331,548420.0264900662,309623.7350993378
6025.666994952615,46029.65236722222,382.5377483443709,2353.186754966887,20900.47152317881,-72995.15761589404
6042.610403893209,46029.65236722222,1622.887417218543,3593.53642384106,23300.02649006623,-70595.60264900663
6018.612146665711,46029.65236722222,104.3284768211921,2074.977483443708,20622.26225165563,-73273.36688741721
5988.537725026936,46029.65236722222,753.4834437086092,2724.132450331126,21271.41721854305,-72624.21192052981
6015.795039795746,46029.65236722222,23.1841059602649,1993.833112582781,20541.1178807947,-73354.51125827814
6638.999858360798,53111.13734679487,1506.966887417218,1506.966887417218,151508.1324503311,-8462.198675496689
6569.144937759231,50750.64235360398,4868.662251655629,4868.662251655629,154753.9072847682,-14490.06622516556
6652.846712254043,57832.12733317664,370.9456953642384,370.9456953642384,150372.1112582781,-16553.45165562914
6633.677601550764,51930.88985019943,1101.245033112583,1101.245033112583,151102.4105960265,-12345.53642384106
6602.815717597216,51930.88985019943,1391.046357615894,1391.046357615894,151392.2119205298,-8578.119205298013
5480.490104474049,20064.20744212251,11.59205298013245,11.59205298013245,44872.83708609272,44872.83708609272
5449.595842323213,20064.20744212251,5.796026490066225,5.796026490066225,46026.24635761589,46026.24635761589
5453.551055880844,20064.20744212251,11.59205298013245,11.59205298013245,44756.91655629139,44756.91655629139
5453.021383512101,20064.20744212251,5.796026490066225,5.796026490066225,44867.04105960265,44867.04105960265
5428.918820053052,20064.20744212251,11.59205298013245,11.59205298013245,44872.83708609272,44872.83708609272
9027.496217699521,118024.7496595441,2898.013245033113,35355.76158940397,289569.4834437086,169012.1324503311
8995.663805535265,118024.7496595441,2898.013245033113,35355.76158940397,294322.2251655629,174924.0794701987
9033.847008472087,118024.7496595441,2898.013245033113,35355.76158940397,295481.4304635762,174924.0794701987
9017.76127215116,119204.9971561396,2898.013245033113,35355.76158940397,294206.3046357616,174808.1589403973
9044.615793442579,118024.7496595441,2782.092715231788,35239.84105960265,284816.7417218543,165418.5960264901
4377.96993625837,7789.633477529915,1.159205298013245,28981.29165562914,28981.29165562914,28981.29165562914
4388.674953476027,7789.633477529915,1.159205298013245,28981.29165562914,28981.29165562914,28981.29165562914
4349.730681167725,7789.633477529915,1.159205298013245,28981.29165562914,28981.29165562914,28981.29165562914
4364.488907374047,7789.633477529915,1.159205298013245,28981.29165562914,28981.29165562914,28981.29165562914
4368.012727704055,7789.633477529915,1.159205298013245,28981.29165562914,28981.29165562914,28981.29165562914
3983.163659723921,80256.82976849003,4057.218543046358,4057.218543046358,4057.218543046358,2121.345695364239
3949.075360178872,70814.84979572649,4057.218543046358,4057.218543046358,4057.218543046358,2121.345695364239
3931.419460941973,60192.62232636752,4057.218543046358,4057.218543046358,4057.218543046358,2121.345695364239
3953.954488499662,81437.07726508546,4057.218543046358,4057.218543046358,4057.218543046358,2121.345695364239
3953.956289558856,84977.81975487179,4057.218543046358,4057.218543046358,4057.218543046358,2121.345695364239
7031.444155322695,18883.95994552707,0,0,0,0
7026.579928776953,17703.71244893162,0,0,0,0
7032.3169017804,17703.71244893162,0,0,0,0
7024.579344476942,17703.71244893162,0,0,0,0
7034.091693440341,18883.95994552707,0,0,0,0
3696.41571001796,90879.057237849,21097.53642384106,21097.53642384106,38833.37748344371,1970.649006622516
3698.194000734454,90879.057237849,21097.53642384106,21097.53642384106,38717.45695364238,8809.960264900663
3695.589866757336,90879.057237849,21097.53642384106,21097.53642384106,38833.37748344371,6607.470198675496
3684.213253338487,92059.30473444445,21097.53642384106,21097.53642384106,38601.53642384106,8694.039735099337
3694.752191806138,92059.30473444445,21097.53642384106,21097.53642384106,38833.37748344371,8925.880794701987
2332.183927379884,487442.2160939174,3772054.039735099,9857881.854304636,21859018.38410596,20120210.43708609
2283.595863756185,481540.9786109402,3772054.039735099,9452160,21452253.24503311,19713445.29801324
2173.169344033146,483901.473604131,3772054.039735099,9626040.794701986,21627177.32450331,19888369.37748344
2291.817561584179,500424.9385564672,3772054.039735099,9626040.794701986,21624858.91390729,19886050.96688742
2237.209309872787,488622.4635905128,3772054.039735099,9162358.675496688,21162336,19423528.05298013
370.0155857834624,2277877.668429202,1066468.874172185,33425684.76821192,41198156.29139073,40566389.40397351
366.0279796265228,2289680.143395157,1066468.874172185,33425684.76821192,41199315.49668874,40567548.60927153
365.5822707414525,2277877.668429202,1066468.874172185,33425684.76821192,41198156.29139073,40566389.40397351
369.0757644697805,2289680.143395157,1066468.874172185,33425684.76821192,41200474.70198675,40568707.81456953
371.6233147540787,2289680.143395157,1066468.874172185,33425684.76821192,41198156.29139073,40566389.40397351
8964.07776555529,129827.2246254986,44049.80132450331,53323.44370860927,450467.178807947,301161.5364238411
8929.977989490673,131007.472122094,44049.80132450331,53323.44370860927,450583.0993377484,301277.4569536424
8916.184670782241,131007.472122094,44049.80132450331,53323.44370860927,449307.9735099338,299886.4105960265
8937.934723145179,131007.472122094,44049.80132450331,53323.44370860927,449307.9735099338,299886.4105960265
8921.770054643668,131007.472122094,44049.80132450331,53323.44370860927,449423.8940397351,300118.2516556291
37.44878686415821,7364744.378755555,5238448.741721855,7901143.311258278,126742406.7814569,126742406.7814569
36.26203336727645,7400151.803653419,5680105.960264901,8251223.311258278,124823806.0927152,124823806.0927152
37.07701204659421,7081484.979572649,6223773.245033112,8917766.357615894,128251344.3178808,128251344.3178808
37.01511513961388,7848645.852359686,6176245.82781457,8789094.569536423,125604183.0993377,125604183.0993377
37.30613144337411,8096497.82664473,6148424.900662252,8601303.311258279,124759122.4370861,124759122.4370861
9940.23395869374,105042.0271969943,5796.026490066225,168084.7682119205,287598.8344370861,282846.0927152318
10059.7721234997,167595.1445165527,5796.026490066225,168084.7682119205,290496.8476821192,285744.1059602649
10044.57016602186,107402.5221901852,5796.026490066225,168084.7682119205,288062.5165562914,283309.7748344371
9968.748841280187,131007.472122094,5796.026490066225,168084.7682119205,290496.8476821192,285744.1059602649
9954.108598250594,190019.8469518661,5796.026490066225,168084.7682119205,288758.0397350994,284005.298013245
3244.101938805404,1168445.021629487,836946.2251655629,14003315.9205298,15484084.76821192,15078362.91390728
3312.686253387036,1168445.021629487,836946.2251655629,14003315.9205298,15485243.97350993,15079522.1192053
3149.57308564968,1168445.021629487,836946.2251655629,14003315.9205298,15484084.76821192,15078362.91390728
3237.757860756424,1168445.021629487,836946.2251655629,14003315.9205298,15484084.76821192,15078362.91390728
3219.826527270828,1167264.774132892,836946.2251655629,14003315.9205298,15484084.76821192,15078362.91390728
2171.971045583041,1333679.671152849,264298.8079470199,2619803.973509934,4741149.668874172,3134954.80794702
2257.663516823643,1333679.671152849,345443.178807947,2687037.880794702,4806065.165562914,3188973.774834437
2104.689108294547,1333679.671152849,264298.8079470199,2607052.715231788,4726080,3124058.278145696
2202.402747150907,1333679.671152849,264878.4105960265,2619224.370860927,4737092.450331125,3134607.046357616
2178.479796040839,1321877.196186895,294438.1456953642,2653420.927152318,4772448.21192053,3155356.821192053
460.2644856859864,590123.7482977208,57960.26490066225,38833377.48344371,50891430.99337748,50891430.99337748
1809.775989521249,590123.7482977208,57960.26490066225,38833377.48344371,50892590.1986755,50892590.1986755
1832.546712957792,590123.7482977208,57960.26490066225,38833377.48344371,50892590.1986755,50892590.1986755
1764.072914850611,590123.7482977208,57960.26490066225,38833377.48344371,50892590.1986755,50892590.1986755
1829.389117778637,590123.7482977208,57960.26490066225,38833377.48344371,50891430.99337748,50891430.99337748
13321.66096573434,28325.9399182906,8694.039735099337,9273.64238410596,462522.9139072848,462522.9139072848
13539.72767388913,28325.9399182906,8694.039735099337,9273.64238410596,462522.9139072848,462522.9139072848
13724.29493574766,28325.9399182906,8694.039735099337,9273.64238410596,462522.9139072848,462522.9139072848
13358.40187161324,28325.9399182906,8694.039735099337,9273.64238410596,462522.9139072848,462522.9139072848
13471.52201988379,28325.9399182906,8694.039735099337,9273.64238410596,463682.119205298,463682.119205298
9373.381361294005,92059.30473444445,5796.026490066225,394129.8013245033,988802.119205298,733197.3509933775
10200.260578214,92059.30473444445,5796.026490066225,394129.8013245033,984397.1390728477,728792.3708609272
9821.421084192816,92059.30473444445,5796.026490066225,394129.8013245033,990309.0860927153,734704.3178807948
9160.546905848509,92059.30473444445,5796.026490066225,394129.8013245033,987411.0728476822,731806.3046357615
9851.762106189093,92059.30473444445,5796.026490066225,394129.8013245033,991816.0529801324,736211.2847682119
29.89842605148311,2407704.893054701,1116314.701986755,8732293.509933775,28504672.80529801,27366333.20264901
31.49054229691085,2100840.543939886,1116314.701986755,8732293.509933775,28620778.22834437,27475483.39390729
29.94535529139555,2100840.543939886,1116314.701986755,8732293.509933775,28308257.05960265,27108479.57615894
30.16516729103233,2419507.368020655,1116314.701986755,8732293.509933775,28624836.02649007,27604735.36423841
30.4651245841201,1982815.794280342,1116314.701986755,8732293.509933775,28647440.52980132,27616907.01986755
9520.334693375593,33046.92990467237,3118.262251655629,3118.262251655629,3118.262251655629,-9632.996026490066
9509.355047547249,33046.92990467237,3118.262251655629,3118.262251655629,3118.262251655629,-9632.996026490066
9493.057316564691,33046.92990467237,3118.262251655629,3118.262251655629,3118.262251655629,-9632.996026490066
9514.657616680386,33046.92990467237,3106.670198675497,3106.670198675497,3106.670198675497,-9644.588079470199
9518.696721557266,33046.92990467237,3118.262251655629,3118.262251655629,3118.262251655629,-9632.996026490066
6137.688556540902,67274.10730594018,80217.00662251655,80217.00662251655,83230.94039735099,83230.94039735099
6235.542369333128,67274.10730594018,80217.00662251655,80217.00662251655,83230.94039735099,83230.94039735099
6306.145296101656,67274.10730594018,80217.00662251655,80217.00662251655,83230.94039735099,83230.94039735099
6142.328156297116,67274.10730594018,80217.00662251655,80217.00662251655,83230.94039735099,83230.94039735099
6147.785336083407,66093.85980934474,80217.00662251655,80217.00662251655,83230.94039735099,83230.94039735099
5433.466928939097,168775.3920131481,27705.00662251656,59119.4701986755,83230.94039735099,22604.50331125828
5464.319802286937,168775.3920131481,27705.00662251656,59119.4701986755,84390.14569536423,23763.70860927152
5464.313908268492,168775.3920131481,27705.00662251656,59235.39072847682,84390.14569536423,23763.70860927152
5437.496993524629,168775.3920131481,27705.00662251656,59235.39072847682,83346.86092715232,22720.4238410596
5440.626081332628,168775.3920131481,27705.00662251656,59119.4701986755,84274.22516556291,23647.7880794702
336.7394589005426,815551.02014745,275890.8609271523,3386618.278145696,16959173.50993377,16959173.50993377
328.9350077862348,814370.7726508548,275890.8609271523,3383140.662251655,16955695.89403974,16955695.89403974
320.744957836626,815551.02014745,275890.8609271523,3384299.867549669,16956855.09933775,16956855.09933775
335.9900898182981,814370.7726508548,275890.8609271523,3384299.867549669,16956855.09933775,16956855.09933775
336.0353573543071,814370.7726508548,275890.8609271523,3383140.662251655,16956855.09933775,16956855.09933775
5904.104959856767,106222.2746935897,185009.1655629139,631303.2052980133,1141353.536423841,1141353.536423841
6243.402547899535,105042.0271969943,156260.8741721854,444902.9933774834,952634.9139072847,952634.9139072847
4527.2148478092,115664.2546663533,878793.536423841,1332042.80794702,1839774.728476821,1839774.728476821
6117.697073884719,107402.5221901852,597570.3311258279,1038068.344370861,1545800.264900662,1545800.264900662
6262.714623875082,112123.5121765669,279762.6066225166,661141.1496688742,1167713.864900662,1167713.864900662
4677.019851350926,312765.586597792,165395.4119205298,1224213.531125828,1719310.113907285,1545429.319205298
4942.227696126855,312765.586597792,168884.6198675497,1245090.818543046,1740187.401324503,1566306.606622517
4899.40128188424,312765.586597792,164827.4013245033,1269897.81192053,1764994.394701987,1592272.805298013
4850.389183787181,311585.3391011966,160770.1827814569,1246134.103311258,1740071.480794702,1566190.686092715
4959.953352212018,312765.586597792,164827.4013245033,1224920.646357616,1720017.229139073,1546136.434437086
6563.731948943552,92059.30473444445,6955.23178807947,55062.25165562914,1270373.086092715,1140542.092715232
6935.486127724356,93239.5522310399,6955.23178807947,55062.25165562914,1270373.086092715,1140542.092715232
6877.472799788523,92059.30473444445,6955.23178807947,55062.25165562914,1270373.086092715,1140542.092715232
6806.208595861889,92059.30473444445,6955.23178807947,55062.25165562914,1270373.086092715,1140542.092715232
6961.221371865836,92059.30473444445,6955.23178807947,55062.25165562914,1270373.086092715,1140542.092715232
8275.386493414577,41308.66238084045,8925.880794701987,8925.880794701987,362367.5761589404,302865.5682119205
8128.56829318404,42488.90987743589,9041.801324503311,9041.801324503311,362483.4966887417,301822.2834437086
8251.17516583571,38948.16738764957,11244.29139072848,11244.29139072848,364685.9867549669,285489.080794702
8305.102549481036,40128.41488424502,11244.29139072848,11244.29139072848,364685.9867549669,301706.3629139073
8250.007356836997,38948.16738764957,11592.05298013245,11592.05298013245,365149.6688741722,303329.2503311258
5979.220422767756,59012.37482977207,231.841059602649,231.841059602649,9505.48344370861,-8752
6012.919554301736,59012.37482977207,231.841059602649,231.841059602649,9505.48344370861,-8867.920529801324
5941.090135458479,59012.37482977207,231.841059602649,231.841059602649,9505.48344370861,-8752
5939.413967452294,59012.37482977207,231.841059602649,231.841059602649,9505.48344370861,-8752
6013.359908068192,59012.37482977207,231.841059602649,231.841059602649,9389.562913907284,-8867.920529801324
5242.663671348563,153432.1745574074,7420.073112582782,280992.5234437086,592355.0664900662,317623.4108609271
5542.179742225539,153432.1745574074,7420.073112582782,280992.5234437086,592355.0664900662,317623.4108609271
5488.052645561487,153432.1745574074,7420.073112582782,280992.5234437086,592355.0664900662,317623.4108609271
5434.721886599183,153432.1745574074,7420.073112582782,280992.5234437086,593514.2717880795,318782.6161589404
5561.611270301275,153432.1745574074,7420.073112582782,280992.5234437086,592355.0664900662,317623.4108609271
6088.664726630224,59012.37482977207,3593.53642384106,83578.70198675497,284468.9801324503,272772.5986754967
5967.76761376637,59012.37482977207,3593.53642384106,83578.70198675497,281918.7284768212,270222.3470198676
6074.487387169386,59012.37482977207,3593.53642384106,83578.70198675497,284353.059602649,272645.0860927152
6072.852067878686,59012.37482977207,3593.53642384106,83578.70198675497,276934.1456953642,265226.1721854305
6032.293952491334,59012.37482977207,3593.53642384106,83578.70198675497,277165.9867549669,265458.0132450331
11042.59332246438,94419.79972763534,5564.185430463576,14258.22516556291,122296.1589403973,69239.33245033113
10981.756800685,94419.79972763534,5332.344370860927,26198.03973509934,134120.0529801325,81051.63443708609
11002.39758779439,94419.79972763534,6375.629139072847,33037.35099337748,139800.1589403973,86731.74039735099
6072.812800173748,94419.79972763534,6027.867549668874,7766.675496688742,114529.4834437086,60301.859602649
6119.915806577586,94419.79972763534,5796.026490066225,7882.596026490066,115920.5298013245,61692.9059602649
3484.262219104569,149891.4320676211,64915.49668874172,603945.9602649007,872649.7483443709,759047.6291390728
3682.240029151478,149891.4320676211,64915.49668874172,603945.9602649007,872533.8278145696,758931.7086092716
3648.829762575087,149891.4320676211,64915.49668874172,603945.9602649007,872765.6688741721,759163.5496688741
3612.232430313635,149891.4320676211,64915.49668874172,603945.9602649007,872533.8278145696,758931.7086092716
3695.702969282268,149891.4320676211,64915.49668874172,603945.9602649007,872649.7483443709,759047.6291390728
2714.166731491751,23604.94993190884,139.1046357615894,139.1046357615894,6630.654304635762,-50170.40529801325
2695.03815977668,24785.19742850427,139.1046357615894,139.1046357615894,6514.733774834437,-49127.12052980132
2721.917231298838,24785.19742850427,150.6966887417219,150.6966887417219,6526.325827814569,-49115.52847682119
2698.674493742434,23604.94993190884,139.1046357615894,139.1046357615894,6514.733774834437,-51445.53112582782
2707.653338605273,24785.19742850427,139.1046357615894,139.1046357615894,6514.733774834437,-49127.12052980132
1764.735440127567,619629.9357126069,271254.0397350994,2933948.609271523,6863654.569536424,6169290.59602649
1765.154227388196,521669.3934951852,294438.1456953642,3128695.099337748,7042172.185430463,6305230.601324503
1629.882357802136,649136.123127493,257633.3774834437,2940034.437086093,6724839.735099338,6026070.781456954
1800.707866750996,553536.0759032621,268124.1854304636,2993415.841059603,6818793.324503311,6111330.331125828
1767.139808687763,535832.3634543305,304523.2317880795,3310342.569536424,7194839.523178808,6480653.139072848
6594.852554299337,11802.47496595442,1066.468874172185,31205.80662251656,39783.92582781457,39783.92582781457
6606.566687789712,12982.72246254986,1054.876821192053,31194.21456953642,39772.33377483443,39772.33377483443
6608.91857107054,11802.47496595442,1054.876821192053,39308.65165562914,47770.85033112582,47770.85033112582
6588.963748646299,12982.72246254986,1054.876821192053,53219.11523178808,61797.2344370861,61797.2344370861
6599.743962312015,11330.37596731624,1054.876821192053,35831.0357615894,44409.15496688741,44409.15496688741
5429.784484818209,182938.3619722934,10722.64900662252,237926.8874172185,564822.7814569536,369728.5298013245
5387.148173364659,182938.3619722934,10722.64900662252,204309.9337748344,531205.8278145696,337154.8609271523
5386.598883768305,182938.3619722934,10722.64900662252,188081.059602649,515092.8741721854,321041.9072847682
4088.219758883123,182938.3619722934,10722.64900662252,273862.2516556291,600758.1456953642,406823.0993377484
4182.649494375883,182938.3619722934,10722.64900662252,275021.4569536424,601917.3509933775,406707.178807947
301.5626894306968,1053961.014459729,40572.18543046358,5748499.072847682,6986530.331125828,6696729.006622517
301.3010148662767,1040978.29199718,40572.18543046358,5157304.370860927,6395335.629139073,6105534.304635761
286.4592531550757,1103531.409316738,40572.18543046358,11069251.39072848,12307282.64900662,12017481.32450331
299.8524991864222,1127136.359248647,40572.18543046358,10941738.80794702,12178610.86092715,11888809.53642384
298.9931023770844,1052780.766963134,40572.18543046358,8055317.61589404,9293348.874172185,9003547.549668875
4498.963510352782,80256.82976849003,162.2887417218543,162.2887417218543,11290.65960264901,-36410.63841059602
4488.875768596547,80256.82976849003,150.6966887417219,150.6966887417219,11279.06754966887,-36422.23046357616
4492.375050667801,80256.82976849003,150.6966887417219,150.6966887417219,11163.14701986755,-36526.55894039735
4484.652105022711,80256.82976849003,150.6966887417219,150.6966887417219,11279.06754966887,-36410.63841059602
4495.679951072812,80256.82976849003,150.6966887417219,150.6966887417219,11163.14701986755,-36538.15099337749
53.73269241229889,2325087.56829302,136438.4635761589,6552639.78807947,37679388.60927153,37679388.60927153
56.79647140914669,1498914.320676211,134525.7748344371,6272517.82781457,103027674.5960265,103027674.5960265
51.83667570068464,1439901.945846439,136310.9509933775,6274303.00397351,41714454.73907284,41714454.73907284
52.57821221401074,2844396.466795014,135974.7814569536,5972573.456953642,34933926.78145695,34933926.78145695
52.28189069782816,2242470.243531339,135048.5764238411,5971647.25192053,35735170.64264901,35735170.64264901
6902.187945186432,34227.1774012678,1159.205298013245,3361.695364238411,17156.23841059603,16576.6357615894
6903.296617153797,33046.92990467237,1159.205298013245,4578.860927152318,18489.32450331126,17909.72185430464
6940.679104274172,37767.91989105413,1159.205298013245,4312.243708609271,18222.70728476821,17643.10463576159
6895.480990759492,33046.92990467237,1159.205298013245,4416.572185430464,18327.0357615894,17747.43311258278
6911.109544707996,36587.67239445868,1159.205298013245,3523.984105960265,17434.4476821192,16854.84503311258
1549.396874786956,2431309.84298661,1564927.152317881,3228386.754966888,38846360.58278146,35415112.90066225
1580.552567096094,2148050.443803703,1564927.152317881,3228386.754966888,38845317.29801325,35414069.61589404
1545.148956708287,2100840.543939886,1564927.152317881,3228386.754966888,38845433.21854305,35414185.53642384
1566.100925285299,2183457.868701567,1564927.152317881,3228386.754966888,38845317.29801325,35414069.61589404
1565.012554563635,2089038.068973931,1564927.152317881,3228386.754966888,38845317.29801325,35414069.61589404
7934.848600042397,106222.2746935897,19764.45033112583,19764.45033112583,335647.8940397351,52801.80132450331
7939.131399154552,106222.2746935897,19764.45033112583,19764.45033112583,335763.8145695364,52917.72185430463
7961.326880708958,106222.2746935897,19764.45033112583,19764.45033112583,335763.8145695364,52917.72185430463
7933.679878633903,106222.2746935897,19764.45033112583,19764.45033112583,335647.8940397351,52801.80132450331
7972.830142813707,106222.2746935897,19764.45033112583,19764.45033112583,335647.8940397351,52801.80132450331
2067.574527795388,20064.20744212251,586.557880794702,12178.61086092715,16119.90887417219,15285.28105960265
2055.288763169755,20064.20744212251,586.557880794702,12178.61086092715,16235.82940397351,15401.20158940397
2056.085981629315,17703.71244893162,586.557880794702,12178.61086092715,16235.82940397351,15401.20158940397
2063.055350389166,18883.95994552707,586.557880794702,12178.61086092715,16235.82940397351,15401.20158940397
2059.164771204652,18883.95994552707,586.557880794702,12178.61086092715,16235.82940397351,15401.20158940397
4035.968271777628,135728.4621084758,155333.5099337748,1283240.264900662,2012380.397350993,1898778.278145695
3105.454312996655,160513.6595369801,155333.5099337748,2047156.556291391,2777455.894039735,2698629.933774834
4635.746164797314,156972.9170471937,155333.5099337748,919249.8013245033,1649549.139072848,1547539.072847682
3496.081377801238,161693.9070335755,155333.5099337748,2168873.112582781,2898013.245033112,2800640
3139.78950023884,121565.4921493305,155333.5099337748,2035564.503311258,2764704.635761589,2692833.907284768
4528.75035393609,138088.9571016667,7511.650331125828,374979.7298013245,876915.6238410596,812846.3470198675
4774.322325100785,138088.9571016667,7476.87417218543,360454.8874172185,828426.0662251656,765585.5470198676
4789.931124152568,116844.5021629487,7500.058278145695,456112.5086092716,940312.561589404,877425.6741721855
4708.772061698198,145170.4420812393,7476.87417218543,399288.2649006622,876417.1655629139,813507.0940397352
4814.343312403066,132187.7196186895,7476.87417218543,400447.4701986755,931711.2582781457,868778.0026490067
2749.327206938312,262014.944244188,20865.69536423841,7153455.894039735,7942874.701986755,7942874.701986755
2707.795238965898,262014.944244188,20865.69536423841,7141863.841059603,7931282.649006623,7931282.649006623
2625.80750780958,262014.944244188,20865.69536423841,7153455.894039735,7942874.701986755,7942874.701986755
2747.67206086498,262014.944244188,20865.69536423841,7153455.894039735,7942874.701986755,7942874.701986755
2726.764976670799,262014.944244188,20865.69536423841,7153455.894039735,7942874.701986755,7942874.701986755
4871.125569481505,66093.85980934474,37801.68476821192,241821.8172185431,966325.1284768212,945459.4331125828
5176.795660267682,63733.36481615384,34544.3178807947,237405.2450331126,961908.5562913907,941042.8609271523
5064.732076633888,67274.10730594018,31217.39867549669,216690.2463576159,941193.557615894,920327.8622516557
5021.961237295187,63733.36481615384,35425.31390728477,209306.1086092715,933809.4198675497,912943.7245033112
5184.01133993942,64913.61231274928,66538.38410596027,272876.9271523179,997380.238410596,976514.5430463576
614.0552472153429,835615.2275895727,76507.54966887417,2429694.304635762,7431665.165562914,6040618.80794702
652.8471585355061,996128.8871265528,76507.54966887417,2429694.304635762,7431665.165562914,6040618.80794702
637.130711307123,959541.214732094,76507.54966887417,2429694.304635762,7431665.165562914,6040618.80794702
663.4284322060062,822632.5051270229,76507.54966887417,2429694.304635762,7431665.165562914,6040618.80794702
661.0538694127116,904069.5823921083,76507.54966887417,2429694.304635762,7431665.165562914,6040618.80794702
8672.063318755025,136908.7096050712,7036.376158940398,9146.129801324503,226265.2821192053,95275.08344370862
8795.112597966594,148711.1845710256,128671.7880794702,153038.2834437086,375605.7006622517,254816.5086092715
8977.706969726358,148711.1845710256,20529.52582781457,22407.43841059603,271868.4185430463,136589.1602649007
8682.505092535492,161693.9070335755,42542.83443708609,57635.68741721854,255280.1907284768,113045.7006622516
8760.880979833557,134548.2146118804,139684.238410596,146083.0516556291,444091.5496688742,316926.7284768212
555.3426981814249,206543.3119042023,11592.05298013245,1147613.245033113,1169638.145695364,784781.9867549669
587.7975587327377,206543.3119042023,11592.05298013245,980687.6821192052,1002712.582781457,617856.4238410596
582.6017539560296,206543.3119042023,11592.05298013245,900702.5165562914,922727.417218543,537871.2582781457
575.4341733038116,206543.3119042023,11592.05298013245,1269329.801324503,1291354.701986755,906498.5430463576
589.9682074894852,206543.3119042023,11592.05298013245,919249.8013245033,941274.701986755,556418.5430463576
59.29881261979816,724671.962909601,208656.9536423841,15539147.01986755,27397817.21854305,27397817.21854305
57.86678404577941,724671.962909601,208656.9536423841,15539147.01986755,27398976.42384106,27398976.42384106
57.36210997836089,725852.2104061967,208656.9536423841,15539147.01986755,27398976.42384106,27398976.42384106
58.225818568912,725852.2104061967,208656.9536423841,15539147.01986755,27397817.21854305,27397817.21854305
58.07190649291721,724671.962909601,208656.9536423841,15539147.01986755,27397817.21854305,27397817.21854305
7335.691385766542,36587.67239445868,23.1841059602649,23.1841059602649,23.1841059602649,23.1841059602649
7353.443036247202,30686.43491148148,23.1841059602649,23.1841059602649,23.1841059602649,23.1841059602649
7348.205240817222,25965.44492509971,17.38807947019868,17.38807947019868,17.38807947019868,17.38807947019868
7326.733743934133,28325.9399182906,23.1841059602649,23.1841059602649,23.1841059602649,23.1841059602649
7341.231675433459,44849.40487062678,34.77615894039735,34.77615894039735,34.77615894039735,34.77615894039735
5105.827695210547,531111.3734679486,13330.86092715232,78246.35761589404,1780191.57615894,1491549.456953642
3930.243000982928,531111.3734679486,12171.65562913907,77087.1523178808,1779032.370860927,1490274.331125828
4293.801404538141,531111.3734679486,12519.41721854305,77434.91390728476,1778220.927152318,1489462.887417219
4422.559473358064,531111.3734679486,11360.2119205298,76275.70860927152,1777061.721854305,1488419.602649007
3972.868445828278,531111.3734679486,14605.98675496689,79521.48344370861,1781582.622516556,1492940.503311258
