wgt,income,liq,fin,asset,networth
13.44606571562822,7627566.865393501,59596.63351185922,139760132.2111706,152634176.8936496,151827278.6534047
13.62937112323629,7627566.865393501,60768.47742922724,139752933.7413925,153289907.2685539,152561689.9770467
13.4336868573379,7610348.881498709,57922.57077276205,140570378.5768937,154132463.0451415,153342305.4322877
13.82447659277727,7627566.865393501,64451.41545524101,140714180.5661821,153062569.5485846,152389596.3274675
5262.555981810327,86089.91947396728,11216.22035195103,106721.4996174445,106721.4996174445,106721.4996174445
5223.478794088373,86089.91947396728,10211.78270849273,105717.0619739862,105717.0619739862,105717.0619739862
5229.231472934365,86089.91947396728,9039.938791124712,104545.2180566182,104545.2180566182,104545.2180566182
5263.573510511536,86089.91947396728,9039.938791124712,104545.2180566182,104545.2180566182,104545.2180566182
5214.386306584455,86089.91947396728,8705.12624330528,104210.4055087988,104210.4055087988,104210.4055087988
6636.1129203773,51653.95168438037,0,0,3348.125478194338,3348.125478194338
6660.496105439413,51653.95168438037,0,0,3348.125478194338,3348.125478194338
6543.330273250253,51653.95168438037,0,0,3348.125478194338,3348.125478194338
6555.682700943556,51653.95168438037,0,0,3348.125478194338,3348.125478194338
6625.377597895336,51653.95168438037,0,0,3348.125478194338,3348.125478194338
18.72125584877034,860899.1947396731,501381.7903596021,5737850.038255547,10819802.29533282,10409656.92425402
18.78840424405542,860899.1947396731,328953.3282325937,12616573.83320582,17698526.09028309,17288380.71920428
19.29133250408,860899.1947396731,702269.3190512625,7306446.824789595,12388231.67559296,11978086.30451415
18.68680922597634,860899.1947396731,163221.117061974,11220405.50879878,16302357.76587605,15892212.39479725
18.46256719226991,860899.1947396731,215117.0619739862,10492188.21729151,15572299.00535578,15162153.63427697
7829.218079686907,22383.37906323149,150.6656465187452,150.6656465187452,27940.10711553175,27940.10711553175
7858.880253989376,17217.98389479346,585.9219586840092,585.9219586840092,30049.42616679419,30049.42616679419
7745.200902118937,20661.58067375215,133.9250191277735,133.9250191277735,27923.36648814078,27923.36648814078
7793.550254744131,24105.17745271084,167.4062739097169,167.4062739097169,29798.31675592961,29798.31675592961
7857.793714352437,17045.80405584552,1305.768936495792,1305.768936495792,30769.27314460597,30769.27314460597
3763.744750192715,101586.1049792814,7533.282325937261,57085.53940321346,109985.921958684,78178.7299158378
3722.730218745396,92977.11303188467,7533.282325937261,58759.60214231064,109985.921958684,80355.01147666412
3735.448191049247,87811.71786344664,7533.282325937261,55913.69548584545,108814.078041316,81694.26166794186
3721.174478245653,94698.91142136401,7533.282325937261,58759.60214231064,111827.3909716909,83033.51185921959
3764.595985762725,99864.30658980206,7533.282325937261,60701.51491966335,111927.8347360367,80288.04896710023
1472.934226224116,191119.6212322074,853.7719969395563,4201.897475133895,183326.610558531,92843.519510329
1508.97404103583,191119.6212322074,853.7719969395563,4201.897475133895,183326.610558531,92843.519510329
1482.378394878077,191119.6212322074,853.7719969395563,4201.897475133895,183326.610558531,92843.519510329
1487.800094380319,191119.6212322074,853.7719969395563,4201.897475133895,183326.610558531,93010.92578423872
1440.762159971328,191119.6212322074,853.7719969395563,4201.897475133895,183326.610558531,92843.519510329
9230.276934236308,60262.9436317771,803.5501147666412,34284.80489671003,43157.33741392502,43157.33741392502
9461.463386495996,60262.9436317771,803.5501147666412,34284.80489671003,43157.33741392502,43157.33741392502
9526.528523272274,60262.9436317771,803.5501147666412,34284.80489671003,43157.33741392502,43157.33741392502
9308.201502651724,60262.9436317771,803.5501147666412,34284.80489671003,43157.33741392502,43157.33741392502
9341.918192557248,60262.9436317771,803.5501147666412,34284.80489671003,43157.33741392502,43157.33741392502
313.2379130398481,1205258.872635542,899825.4628921193,3874634.950267789,22544452.24177506,22201269.38026014
306.9161349652556,1205258.872635542,899825.4628921193,3876309.013006886,22547632.96097934,22204450.09946442
316.6085017509898,1205258.872635542,899825.4628921193,3121808.936495792,21791458.82172915,21448275.96021423
308.53994444742,1205258.872635542,899825.4628921193,3876309.013006886,22545958.89824025,22202776.03672532
311.3887393874046,1205258.872635542,899825.4628921193,3874634.950267789,22545958.89824025,22202776.03672532
5965.775355312009,49932.15329490103,1556.878347360367,32694.44529456771,127613.8026013772,106855.4246365723
6218.364326688207,34435.96778958692,4419.525631216527,22834.21576128539,120934.2922723795,100175.9143075746
6246.59192843253,29270.57262114888,2008.875286916603,48882.63198163734,146982.7084927314,126224.3305279265
6076.642573436523,30992.37101062822,6361.438408569243,26450.19127773527,129572.4560061209,108814.078041316
6157.552207795631,29270.57262114888,13526.42693190513,29932.24177505738,124684.1928079572,103925.8148431523
527.9889606715922,246217.1696955464,39340.47436878347,123462.1270084162,719930.6809487375,400184.6977811783
522.7097885026417,246217.1696955464,39340.47436878347,123462.1270084162,719763.2746748278,400017.2915072686
503.4911841140628,246217.1696955464,39340.47436878347,123462.1270084162,719763.2746748278,400017.2915072686
522.3705747484918,246217.1696955464,39340.47436878347,123462.1270084162,719930.6809487375,400184.6977811783
551.2155837150973,246217.1696955464,39340.47436878347,123462.1270084162,719930.6809487375,400184.6977811783
7670.987572119595,51653.95168438037,4863.152257077276,61027.9571537873,237474.1698546289,136193.3741392502
7774.436406935854,51653.95168438037,4863.152257077276,65547.92654934965,241994.1392501913,139039.2807957154
7846.452780847771,51653.95168438037,4871.522570772762,61873.35883703137,238319.571537873,137038.7758224943
7596.228582746842,51653.95168438037,4863.152257077276,61027.9571537873,237641.5761285386,136360.7804131599
7726.067079353219,51653.95168438037,4871.522570772762,61036.32746748278,237649.9464422341,136369.1507268554
9736.468450872129,16529.26453900172,1339.250191277735,1339.250191277735,80020.19892884468,71817.29150726856
9654.843437862675,16529.26453900172,1339.250191277735,1339.250191277735,80020.19892884468,64953.63427697016
9738.55228566581,16529.26453900172,1339.250191277735,1339.250191277735,80020.19892884468,74998.01071155317
9724.958932198988,16529.26453900172,1339.250191277735,1339.250191277735,80020.19892884468,75784.82019892885
9660.475061268877,16529.26453900172,1339.250191277735,1339.250191277735,80020.19892884468,76588.37031369549
3378.222256891321,129134.8792109509,30970.16067329763,1268102.524866106,3906425.401683244,3906425.401683244
3354.255616760548,129134.8792109509,30970.16067329763,1495775.057383321,4217801.071155317,4217801.071155317
3432.31384679581,129134.8792109509,30970.16067329763,1167658.760520275,3805981.637337414,3805981.637337414
3344.052465457542,129134.8792109509,30970.16067329763,1477360.367253252,4450495.791889824,4450495.791889824
3312.380940135091,129134.8792109509,30970.16067329763,1393657.230298393,4283089.517980107,4283089.517980107
9893.556945139673,141187.4679373064,56918.13312930375,56918.13312930375,403449.1201224177,92073.4506503443
10035.41495069031,141187.4679373064,56918.13312930375,56918.13312930375,403449.1201224177,92073.4506503443
10101.94124840921,141187.4679373064,56918.13312930375,56918.13312930375,403449.1201224177,92073.4506503443
10038.31414776831,141187.4679373064,56918.13312930375,56918.13312930375,403281.713848508,91906.04437643458
9939.832863691934,141187.4679373064,56918.13312930375,56918.13312930375,403449.1201224177,92073.4506503443
170.3567500896065,16167686.87721106,1854861.514919663,33921533.28232594,43622726.85539404,42837591.43075746
972.085507979123,16167686.87721106,1854861.514919663,32796563.12165264,42454231.06350421,41563629.68630452
166.8640708026392,16167686.87721106,1858209.640397858,33660379.49502678,44039568.47742923,43314699.31140015
176.8298272395556,16167686.87721106,1846491.201224178,34621291.50726856,44213671.00229533,43430209.64039785
167.5757496623574,16167686.87721106,1854861.514919663,31924376.43458302,42003908.18668707,41255602.14231063
5997.195416454517,20661.58067375215,0,0,58592.19586840092,58592.19586840092
6295.003174852643,18939.78228427281,0,0,58592.19586840092,58592.19586840092
6317.665286375052,18939.78228427281,0,0,58592.19586840092,58592.19586840092
6150.084339212031,18939.78228427281,0,0,58592.19586840092,58592.19586840092
6182.730098330906,20661.58067375215,0,0,58592.19586840092,58592.19586840092
7999.362312845749,115360.4920951162,28793.87911247131,179459.5256312165,1015151.644988523,772412.5478194339
7279.572220598902,113638.6937056368,28793.87911247131,179459.5256312165,1015151.644988523,772412.5478194339
6800.141013033053,113638.6937056368,28793.87911247131,179459.5256312165,1015151.644988523,772412.5478194339
7608.985658836554,115360.4920951162,28793.87911247131,179459.5256312165,1015151.644988523,772412.5478194339
7311.516755900398,115360.4920951162,28793.87911247131,179459.5256312165,1015319.051262433,772579.9540933436
7480.611147973116,27548.77423166953,54407.039020658,133087.9877582249,759020.0459066564,747301.6067329763
6794.314108017061,27548.77423166953,54407.039020658,133087.9877582249,758852.6396327467,747134.2004590665
6356.191890914868,27548.77423166953,54407.039020658,133087.9877582249,759020.0459066564,747301.6067329763
7116.056920032231,29270.57262114888,54407.039020658,133087.9877582249,758852.6396327467,747134.2004590665
6839.402668364451,29270.57262114888,54407.039020658,133087.9877582249,759020.0459066564,747301.6067329763
5961.833672893141,277209.5407061747,16740.62739097169,1272287.681713849,1625514.919663351,1520048.96710023
5414.84478188801,277209.5407061747,16740.62739097169,1272287.681713849,1623840.856924254,1518374.904361132
5058.524113750515,277209.5407061747,16740.62739097169,1272287.681713849,1623840.856924254,1518374.904361132
5668.241427795476,277209.5407061747,16740.62739097169,1272287.681713849,1623840.856924254,1518374.904361132
5439.730734386898,277209.5407061747,16740.62739097169,1272287.681713849,1623840.856924254,1518374.904361132
8763.6260487277,68871.93557917383,3682.938026013772,12220.65799540933,211434.1239479725,30635.34812547819
8851.312882422944,68871.93557917383,3682.938026013772,12220.65799540933,211434.1239479725,27287.22264728386
8938.897613812076,68871.93557917383,3682.938026013772,12220.65799540933,211434.1239479725,27287.22264728386
8710.061254986003,68871.93557917383,3682.938026013772,12220.65799540933,211434.1239479725,30635.34812547819
8845.825331129883,68871.93557917383,3682.938026013772,12220.65799540933,211434.1239479725,30635.34812547819
1584.591758379508,134300.274379389,14564.34583014537,989739.3726090284,11803849.85462892,10863026.59525631
1591.538180781064,136022.0727688683,11718.43917368018,1152625.677123183,11965396.9089518,11024573.64957919
1640.677384435774,136022.0727688683,11216.22035195103,2662128.0489671,13458158.65340474,12517335.39403213
1572.371925505101,136022.0727688683,11718.43917368018,986893.4659525631,11782924.07039021,10842100.8110176
1560.367035492089,136022.0727688683,15401.37719969396,2666313.205814843,13462343.81025249,12521520.55087988
4483.504499310315,56819.3468528184,6026.625860749808,6026.625860749808,6026.625860749808,4519.969395562356
4613.649444832337,56819.3468528184,6026.625860749808,6026.625860749808,6026.625860749808,4519.969395562356
4467.193973531431,56819.3468528184,6026.625860749808,6026.625860749808,6026.625860749808,4519.969395562356
4558.426885403827,56819.3468528184,6026.625860749808,6026.625860749808,6026.625860749808,4519.969395562356
4522.059326478705,56819.3468528184,6026.625860749808,6026.625860749808,6026.625860749808,4519.969395562356
2729.914622430068,497599.7345595309,284590.6656465188,815268.5539403213,2034948.814078041,1598520.657995409
2780.217841902728,497599.7345595309,284590.6656465188,815268.5539403213,2036622.876817138,1600194.720734507
3490.622847810695,497599.7345595309,284590.6656465188,815268.5539403213,2036622.876817138,1600027.314460597
2870.352031421898,497599.7345595309,284590.6656465188,815268.5539403213,2038296.939556236,1601868.783473604
2941.993863051639,497599.7345595309,284590.6656465188,815268.5539403213,2038296.939556236,1601868.783473604
1377.27680809107,699050.1461286143,197539.403213466,1891690.895179801,4838041.315990819,4838041.315990819
1403.580446927317,996921.2675085411,197539.403213466,2424042.846212701,5370393.267023718,5370393.267023718
1399.780285171635,886726.170581863,197539.403213466,2234873.756694721,5181224.177505738,5181224.177505738
1399.742957227751,742095.105865598,197539.403213466,2330295.332823259,5276645.753634277,5276645.753634277
1395.368372002758,717989.9284128873,197539.403213466,2732070.39020658,5678420.811017597,5678420.811017597
9223.146732002675,241051.7745271084,147317.5210405509,1703358.83703137,2026452.945677123,2026452.945677123
8952.26418251111,241051.7745271084,147317.5210405509,1782876.817138485,2181303.749043611,2181303.749043611
9658.000253873801,241051.7745271084,122206.5799540933,1633048.201989288,1914290.742157613,1914290.742157613
9167.675614179785,241051.7745271084,118858.454475899,1732654.93496557,2131081.866870696,2131081.866870696
9143.154961935485,241051.7745271084,125554.7054322877,1849169.701606733,2163893.496557001,2163893.496557001
3190.908074888177,325419.8956115964,91738.63810252487,747971.2318286152,4444971.384850804,4444971.384850804
1816.15416408011,148074.6614952238,86716.44988523336,468402.7543993879,3328036.725325172,3328036.725325172
1952.06250980589,149796.4598847031,108814.078041316,490500.3825554706,3329208.56924254,3329208.56924254
3172.726834118198,189397.822842728,127228.7681713849,403449.1201224177,3747891.660290742,3747891.660290742
1858.474072335067,172179.8389479346,89562.35654169855,394241.7750573833,2816443.152257077,2816443.152257077
6499.671249350507,80924.52430552925,9207.345065034429,350716.1438408569,505232.1346595256,505232.1346595256
6774.865197727229,79202.72591604991,9207.345065034429,350716.1438408569,505232.1346595256,505232.1346595256
6805.618975831254,79202.72591604991,9207.345065034429,350716.1438408569,505232.1346595256,505232.1346595256
6620.460321553459,79202.72591604991,9207.345065034429,350716.1438408569,505232.1346595256,505232.1346595256
6708.610812129858,79202.72591604991,9207.345065034429,350716.1438408569,505232.1346595256,505232.1346595256
69.86903440003181,1033079.033687607,405123.1828615149,807735.2716143841,2965602.142310635,2965602.142310635
67.5765044564433,1033079.033687607,405123.1828615149,807735.2716143841,2962254.016832441,2962254.016832441
73.31177841070442,1033079.033687607,405123.1828615149,807735.2716143841,2962254.016832441,2962254.016832441
69.88554983668234,1033079.033687607,405123.1828615149,807735.2716143841,2965602.142310635,2965602.142310635
70.92799055617613,1033079.033687607,405123.1828615149,807735.2716143841,2962254.016832441,2962254.016832441
7496.403118800998,60262.9436317771,3682.938026013772,204570.4667176741,1276640.244835501,1218717.674062739
6770.565802817096,60262.9436317771,3682.938026013772,40512.31828615149,1112414.690130069,1054324.713083397
6402.380477355508,60262.9436317771,3682.938026013772,105800.7651109411,1177870.543228768,1119780.566182096
7157.763000355881,60262.9436317771,3682.938026013772,288273.6036725325,1358669.319051262,1300579.342004591
6874.691597334087,60262.9436317771,3682.938026013772,57252.94567712319,1127648.661055853,1069726.090283091
8878.571986121311,60262.9436317771,3180.719204284621,10714.00153022188,124885.0803366488,57252.94567712319
9441.405640772789,60262.9436317771,3180.719204284621,3180.719204284621,85544.60596786534,18582.09640397858
9338.760106640435,60262.9436317771,3180.719204284621,5189.594491201225,119193.2670237184,52230.75745983168
9104.4657719801,60262.9436317771,3180.719204284621,4687.375669472073,118858.454475899,51895.94491201224
9138.887916685871,60262.9436317771,3180.719204284621,6194.032134659526,120365.1109410865,53402.60137719969
6400.149052559047,118804.0888740749,37666.41162968631,153176.740627391,478949.3496557001,420357.1537872992
6758.342005776581,118804.0888740749,37666.41162968631,153176.740627391,479116.7559296098,420524.5600612089
6792.349800918356,118804.0888740749,37666.41162968631,153176.740627391,477442.6931905126,418850.4973221117
6587.398177390091,118804.0888740749,37666.41162968631,153176.740627391,479116.7559296098,420524.5600612089
6685.28088830559,118804.0888740749,37666.41162968631,153176.740627391,479116.7559296098,420524.5600612089
6280.755712682699,158405.4518320998,4687.375669472073,26450.19127773527,223989.5944912012,87319.11247130834
6362.255905874395,158405.4518320998,4687.375669472073,26450.19127773527,223989.5944912012,86883.85615914308
6413.044929842004,158405.4518320998,4687.375669472073,26450.19127773527,222315.5317521041,84289.05891354247
6277.847165355109,158405.4518320998,4687.375669472073,26450.19127773527,223989.5944912012,87637.1843917368
6355.693345296554,158405.4518320998,4687.375669472073,26450.19127773527,222315.5317521041,84238.83703136955
7987.283790125361,61984.74202125645,1958.653404743688,64401.19357306809,295589.2578423871,250054.7513389442
8283.715679497538,60262.9436317771,1941.912777352716,64384.45294567712,295572.5172149962,249870.6044376435
8361.140123245914,60262.9436317771,1941.912777352716,64384.45294567712,295572.5172149962,249870.6044376435
8112.428282882824,60262.9436317771,1958.653404743688,64401.19357306809,295589.2578423871,249887.3450650344
8298.511230294989,61984.74202125645,1958.653404743688,64401.19357306809,295589.2578423871,249887.3450650344
9955.277974403009,43044.95973698364,251.1094108645754,251.1094108645754,160458.9135424636,55997.39862280031
9991.981894720551,43044.95973698364,251.1094108645754,251.1094108645754,160458.9135424636,55997.39862280031
10069.61579829195,43044.95973698364,251.1094108645754,251.1094108645754,160458.9135424636,54490.74215761285
10063.93948586311,43044.95973698364,251.1094108645754,251.1094108645754,160458.9135424636,54323.33588370313
9902.54586351079,43044.95973698364,251.1094108645754,251.1094108645754,160291.5072685539,56667.02371843917
6131.102777233717,158405.4518320998,53904.82019892884,258140.4743687835,576547.2073450651,450992.5019127774
6456.640611438959,156683.6534426204,53904.82019892884,258140.4743687835,574873.1446059679,449318.4391736802
6481.790984482226,156683.6534426204,53904.82019892884,258140.4743687835,574873.1446059679,449318.4391736802
6267.022311120933,156683.6534426204,53904.82019892884,258140.4743687835,574873.1446059679,447644.376434583
6391.194781061388,156683.6534426204,53904.82019892884,258140.4743687835,576547.2073450651,450992.5019127774
2859.526854118402,251382.5648639845,18414.69013006886,53235.19510328997,1939066.870696251,1723112.777352716
2899.806425946222,251382.5648639845,18414.69013006886,53235.19510328997,2022770.007651109,1806815.914307575
3698.516957660948,251382.5648639845,18414.69013006886,53235.19510328997,2412826.62586075,2196872.532517215
3015.549439653087,251382.5648639845,18414.69013006886,53235.19510328997,2072824.483550115,1856870.39020658
3070.187368899558,251382.5648639845,18414.69013006886,53235.19510328997,2072991.889824024,1857037.79648049
8093.160309492545,201450.4115690835,65288.44682478959,304679.4185156848,695070.8492731446,470746.4422341239
7357.438259582146,244495.3713060671,65288.44682478959,306353.4812547819,696744.9120122418,472420.5049732211
6877.129695744616,251382.5648639845,65288.44682478959,306353.4812547819,696744.9120122418,472420.5049732211
7694.491625780451,218668.3954638769,65288.44682478959,323094.1086457536,713485.5394032134,489161.1323641928
7398.923422324337,251382.5648639845,65288.44682478959,304344.6059678653,694736.0367253252,470411.6296863045
1940.068690030375,647396.194444234,20590.97169089518,1493766.182096404,4367462.280030604,3803303.136954858
1922.406300093763,647396.194444234,20590.97169089518,1493766.182096404,4367629.686304514,3803470.543228768
1970.45104057374,647396.194444234,20590.97169089518,1493766.182096404,4367462.280030604,3803303.136954858
1916.451105553733,647396.194444234,20590.97169089518,1493766.182096404,4367629.686304514,3805144.605967865
1899.122227029236,647396.194444234,20590.97169089518,1493766.182096404,4367629.686304514,3803470.543228768
6644.560202489231,105029.7017582401,9207.345065034429,62777.35271614384,313217.1384850803,52063.35118592196
6723.118254570332,103307.9033687607,9207.345065034429,61103.28997704667,311543.0757459832,50389.28844682479
6797.371913982452,105029.7017582401,9207.345065034429,61103.28997704667,311543.0757459832,50389.28844682479
6685.282900887573,105029.7017582401,9207.345065034429,62777.35271614384,313217.1384850803,52063.35118592196
6735.73334481746,105029.7017582401,9207.345065034429,71147.66641162969,321754.8584544759,60601.07115531752
635.1469436408456,344359.6778958691,107474.8278500383,348539.8622800306,1870262.892119357,1535450.344299923
626.8980383666656,344359.6778958691,107474.8278500383,341843.6113236419,1863566.641162969,1528754.093343535
663.1398498771632,344359.6778958691,107474.8278500383,437265.1874521805,1958988.217291507,1624175.669472073
643.6369999791767,344359.6778958691,107474.8278500383,430568.9364957919,1952291.966335119,1617479.418515685
643.9833451371017,344359.6778958691,107474.8278500383,343517.6740627391,1865240.703902066,1530428.156082632
3402.098549138933,425284.2022013984,299322.4177505738,2338330.833970926,2916719.510328998,2916719.510328998
3367.730663110292,396013.6295802495,302670.5432287682,2114006.426931905,2692395.103289977,2692395.103289977
3600.545458023588,425284.2022013984,319243.7643458301,2266178.729915838,2842893.343534812,2842893.343534812
3440.549030395619,408066.2183066049,310873.4506503443,2349881.866870696,2928270.543228768,2928270.543228768
3455.043460847783,401179.0247486875,309366.7941851569,2256301.759755164,2833016.373374139,2833016.373374139
5981.141268698274,120525.8872635542,36829.38026013772,483804.1315990819,829832.8997704667,660752.5631216527
5434.709399700891,120525.8872635542,36829.38026013772,483804.1315990819,830000.3060443765,660919.9693955623
5073.452403660499,118804.0888740749,36829.38026013772,483804.1315990819,829832.8997704667,660752.5631216527
5688.087719967792,120525.8872635542,36829.38026013772,483804.1315990819,829832.8997704667,660752.5631216527
5455.758706651477,120525.8872635542,36829.38026013772,483804.1315990819,829832.8997704667,660752.5631216527
5764.91426081818,9469.891142136403,284.5906656465187,284.5906656465187,284.5906656465187,284.5906656465187
5752.673474369356,9469.891142136403,284.5906656465187,284.5906656465187,284.5906656465187,284.5906656465187
5760.999636373094,9469.891142136403,284.5906656465187,284.5906656465187,284.5906656465187,284.5906656465187
5725.474918847453,9469.891142136403,284.5906656465187,284.5906656465187,284.5906656465187,284.5906656465187
5790.280923921796,9469.891142136403,284.5906656465187,284.5906656465187,284.5906656465187,284.5906656465187
211.5817659927142,254826.1616429432,29965.72302983933,343852.4866105585,1264586.993114002,775760.6732976282
212.6283057693248,242773.5729165878,45199.69395562357,405123.1828615149,1325857.689364958,837031.3695485846
200.7211720781855,242773.5729165878,25278.34736036725,418683.091048202,1339417.597551645,850591.2777352716
212.7478034324022,191119.6212322074,24541.7597551645,377768.9977046672,1298503.50420811,809677.1843917368
225.0902230138369,222111.9922428356,40177.50573833206,391730.6809487375,1312465.187452181,823638.8676358071
428.1887744405097,223833.7906323149,10379.18898240245,30467.94185156848,740270.5432287682,490165.5700076511
423.1827004406844,223833.7906323149,10379.18898240245,30467.94185156848,740270.5432287682,490165.5700076511
407.9805962685753,223833.7906323149,10379.18898240245,30467.94185156848,741944.6059678653,491839.6327467483
423.5937118553805,223833.7906323149,10379.18898240245,30467.94185156848,741944.6059678653,491839.6327467483
446.3527136328236,223833.7906323149,10379.18898240245,30467.94185156848,741944.6059678653,491839.6327467483
6749.206376256383,32714.16940010757,1674.062739097169,1674.062739097169,254792.3488905891,200217.9035960214
7080.199671168409,20661.58067375215,1674.062739097169,1674.062739097169,254959.7551644988,202226.778882938
7387.027307061826,32714.16940010757,937.4751338944147,937.4751338944147,254223.1675592961,193119.8775822494
6809.476030128823,20661.58067375215,987.6970160673297,987.6970160673297,254273.389441469,193337.5057383321
7105.818589551328,29270.57262114888,1205.325172149962,1205.325172149962,254323.6113236419,189035.1644988523
5333.984328549319,25826.97584219019,83.70313695485845,83.70313695485845,8454.016832440704,3097.016067329763
5316.585087323542,25826.97584219019,41.85156847742923,41.85156847742923,8412.165263963274,3055.164498852334
5327.480086632904,25826.97584219019,58.59219586840092,58.59219586840092,8428.905891354247,3071.905126243305
5354.666770429371,25826.97584219019,58.59219586840092,58.59219586840092,8428.905891354247,3239.311400153022
5313.045556518632,25826.97584219019,58.59219586840092,58.59219586840092,8428.905891354247,3071.905126243305
7511.629205611806,30992.37101062822,66.96250956388677,6428.400918133129,20490.52792654935,17812.02754399388
7949.612221405453,29270.57262114888,50.22188217291507,1640.581484315226,15702.70849273145,13693.83320581484
7999.241749626321,29270.57262114888,66.96250956388677,619.4032134659526,14848.93649579189,11668.21729150727
7782.770165953616,29270.57262114888,50.22188217291507,619.4032134659526,14681.53022188217,11333.40474368784
7872.509297556508,29270.57262114888,66.96250956388677,3917.306809487376,18146.84009181331,16137.96480489671
1501.6685743621,20661.58067375215,1674.062739097169,85377.19969395563,225831.0635042081,225831.0635042081
1679.243659972982,20661.58067375215,1674.062739097169,85377.19969395563,225831.0635042081,225831.0635042081
1643.631394507666,18939.78228427281,1674.062739097169,85377.19969395563,225831.0635042081,225831.0635042081
1609.740631456836,18939.78228427281,1674.062739097169,85377.19969395563,225831.0635042081,225831.0635042081
1585.256338911619,18939.78228427281,1674.062739097169,85377.19969395563,225663.6572302984,225663.6572302984
6864.625022988075,30992.37101062822,8.370313695485846,15577.15378729916,23947.467482785,23110.43611323642
6871.602379161357,30992.37101062822,16.74062739097169,25629.90053557766,34167.62050497322,33330.58913542463
6866.943530152258,30992.37101062822,8.370313695485846,30643.71843917368,39181.43840856924,38344.40703902066
6806.290062918159,30992.37101062822,16.74062739097169,22281.77505738332,30819.49502677888,29982.4636572303
6840.083758165702,30992.37101062822,16.74062739097169,97614.59831675593,106152.3182861515,105315.2869166029
6161.754979775825,120525.8872635542,4854.78194338179,41801.34659525631,306470.6656465188,242655.3940321346
6481.532751394606,120525.8872635542,4854.78194338179,23386.65646518745,288055.9755164499,226316.5416985463
6526.543880290325,120525.8872635542,4854.78194338179,31756.9701606733,296258.882938026,235105.3710788064
6339.890865255215,120525.8872635542,4854.78194338179,43475.40933435348,307977.3221117062,246438.7758224943
6434.51020980933,120525.8872635542,4854.78194338179,43475.40933435348,308144.7283856159,246740.1071155317
8554.665191739838,189397.822842728,187997.2456006121,307860.1377199694,1084123.029839327,830502.5248661056
7773.118413396214,189397.822842728,177450.6503442999,314723.7949502678,1090986.687069625,837366.182096404
7256.422266212279,189397.822842728,244747.9724560061,362769.3955623566,1138864.881407804,885244.376434583
8135.518597466855,189397.822842728,238219.1277735272,353059.831675593,1129155.317521041,875534.8125478195
7803.224669943405,189397.822842728,227505.1262433053,359756.0826319816,1136018.974751339,882231.0635042081
2060.627542139215,37879.56456854561,2343.687834736037,166401.8362662586,574873.1446059679,407299.4644223413
2193.511163404389,108473.2985371988,2343.687834736037,166401.8362662586,541391.8898240245,373818.2096403979
2144.552414843968,60262.9436317771,2343.687834736037,141290.8951798011,514606.8859984698,347033.2058148431
2113.081066143654,120525.8872635542,2343.687834736037,141290.8951798011,516280.9487375669,348707.2685539403
6659.732173982785,34435.96778958692,2343.687834736037,183142.4636572303,650205.9678653405,482615.5470543229
5728.294305537406,84368.12108448795,3013.312930374904,132250.9563886764,460702.065799541,310036.4192807957
5815.989496974518,61984.74202125645,1841.469013006886,151335.2716143841,479786.3810252487,329120.7345065034
5353.223145955515,139465.669547827,28459.06656465188,258140.4743687835,586591.5837796481,435925.9372609028
5964.114140351531,142909.2663267857,3348.125478194338,282916.6029074216,611367.7123182862,460702.065799541
5794.242154765819,72315.53235813252,3515.531752104055,115342.922723795,443794.0321346595,293128.3856159143
2066.753528412639,137743.8711583477,2343.687834736037,2343.687834736037,17061880.03060444,16961436.26625861
2045.948857368154,211781.2019059595,15568.78347360367,15568.78347360367,17075105.1262433,16974661.36189748
2095.23818352263,80924.52430552925,5022.188217291507,5022.188217291507,17064725.9372609,16964282.17291507
2036.15149462745,117082.2904845955,5357.000765110941,5357.000765110941,17065060.74980872,16964616.98546289
2016.349351069217,175623.4357268933,1054.659525631217,1054.659525631217,17060758.40856924,16960314.64422341
6614.045676315587,89533.51625292597,7047.804131599082,135950.6350420811,320097.5363427697,201741.3006885998
6789.44866927184,89533.51625292597,6662.769701606733,113802.7850038256,299623.7490436113,181267.5133894415
6857.303795516103,89533.51625292597,6612.547819433817,130493.1905126243,312966.0290742157,194609.7934200459
6694.113888430054,89533.51625292597,9374.751338944146,136603.519510329,320750.4208110176,200887.5286916603
6804.02672018077,89533.51625292597,8403.794950267789,132284.4376434583,314757.2762050497,196401.0405508799
1366.696752931393,344359.6778958691,4782797.245600612,21635586.84009181,24088088.75286917,24088088.75286917
1391.844120983435,344359.6778958691,4782797.245600612,21598757.45983168,24302368.7834736,24302368.7834736
1366.039622318366,344359.6778958691,4782797.245600612,22025643.45830145,24478145.37107881,24478145.37107881
1444.843351402094,344359.6778958691,4782797.245600612,24034518.74521806,26654426.93190513,26654426.93190513
1435.844771020793,344359.6778958691,4782797.245600612,28387081.8668707,31048841.62203519,31048841.62203519
232.6198827127451,3013147.181588855,865490.4361132365,14316584.54475899,92522099.46442235,91824015.30221882
205.7612511507222,3030365.165483648,1289028.30910482,14725055.8530987,92905459.83167559,92281034.42999235
211.399025465056,3030365.165483648,991045.1415455241,13898068.8599847,92185110.63504209,91582448.04896709
238.0226118387799,3030365.165483648,1287354.246365723,14755188.98240245,92937267.02371845,92302797.24560061
216.1459474384086,3030365.165483648,870512.624330528,13699692.42540168,91881770.46671768,91198752.86916603
12.57883120315518,5320357.023491178,204235.6541698546,29055032.89977047,69594136.18974751,69594136.18974751
